country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
634	Qatar	2702.49	2720.086	2737.164	2753.822	2770.169	2784.431	2798.64	2812.884	2827.292	2841.992	2855.672	2869.759	2884.429	2899.514	2915.14	2931.232	2947.747	2964.583	2981.636	2998.861	3016.271	3033.555	3050.739	3067.607	3084.132	3100.152	3115.467	3130.085	3143.799	3156.8	3168.834	3179.889	3190.037	3199.237	3207.37	3214.509	3220.846	3226.202	3230.661	3234.401	3237.458	3239.718	3241.377	3242.486	3243.05	3242.985	3242.55	3241.741	3240.725	3239.426	3237.925	3236.388	3234.809	3233.239	3231.739	3230.289	3229.037	3228.182	3227.729	3227.735	3228.336	3229.495	3231.179	3233.502	3236.366	3239.968	3244.194	3248.937	3254.021	3259.422	3265.154	3270.983	3276.836	3282.722	3288.382	3293.941	3298.999	3303.787	3308.041
682	Saudi Arabia	36617.061	37084.948	37542.838	37988.775	38423.997	38821.822	39209.829	39589.047	39959.668	40320.782	40648.46	40967.418	41277.792	41581.227	41875.654	42163.24	42439.528	42708.551	42967.387	43216.102	43451.484	43675.266	43885.038	44081.78	44262.362	44426.134	44571.11	44697.495	44802	44885.478	44945.76	44986.972	45005.058	45000.505	44975.08	44930.284	44865.807	44778.425	44670.942	44544.967	44402.363	44243.564	44070.797	43883.634	43685.447	43477.813	43260.755	43038.26	42811.031	42579.131	42343.846	42107.993	41870.05	41631.159	41391.098	41150.964	40912.34	40672.6	40434.305	40196.655	39957.624	39717.712	39476.336	39234.206	38989.206	38742.006	38490.956	38236.8	37978.326	37715.65	37447.966	37176.145	36899.579	36618.268	36331.348	36038.068	35739.511	35435.618	35124.774
275	State of Palestine	5299.729	5411.14	5525.539	5640.233	5754.845	5863.195	5971.66	6079.883	6188.39	6296.887	6400.129	6503.46	6606.67	6710.196	6813.2	6916.149	7018.401	7120.634	7221.89	7322.205	7421.563	7519.659	7615.977	7710.458	7802.468	7892.53	7979.535	8064.366	8146.39	8226.07	8302.837	8376.931	8448.45	8517.055	8583.291	8646.618	8707.033	8764.899	8820.72	8873.49	8923.794	8971.681	9017.131	9059.731	9099.964	9137.866	9172.682	9205.068	9235.165	9262.905	9287.789	9309.747	9328.593	9344.931	9357.854	9367.662	9374.277	9377.949	9378.773	9376.749	9371.626	9363.271	9352.005	9337.873	9320.718	9300.907	9278.236	9252.94	9225.08	9194.799	9162.123	9126.665	9088.868	9048.883	9006.525	8961.557	8914.14	8864.603	8813.107
760	Syrian Arab Republic	22620.207	23707.255	24767.275	25761.268	26672.223	27469.858	28217.873	28900.517	29509.614	30048.093	30508.36	30939.379	31345.436	31720.542	32066.832	32389.648	32691.034	32974.387	33235.027	33479.584	33703.663	33909.708	34100.745	34277.23	34437.265	34585.963	34724.137	34853.074	34973.736	35085.811	35192.483	35291.352	35382.887	35468.203	35549.645	35623.633	35690.32	35747.988	35798.947	35842.007	35875.668	35897.489	35906.938	35904.251	35888.367	35859.294	35816.671	35760.334	35691.072	35607.625	35510.876	35400.672	35276.1	35137.439	34986.001	34820.123	34640.97	34449.635	34246.904	34032.228	33807.209	33571.323	33323.958	33066.788	32801.149	32526.032	32243.184	31953.339	31659.234	31359.52	31056.028	30749.558	30441.401	30133.505	29826.197	29519.6	29215.283	28914.195	28616.142
792	Türkiye	85427.612	85716.694	85994.5	86270.678	86551.509	86739.571	86926.929	87120.739	87325.696	87544.176	87706.986	87860.431	88000.876	88124.822	88230.863	88327.39	88410.281	88475.121	88528.402	88570.041	88596.739	88606.091	88597.087	88568.289	88515.879	88438.83	88331.848	88198.799	88034.345	87831.507	87597.033	87328.153	87021.606	86676.415	86293.415	85876.508	85426.027	84943.46	84429.783	83890.967	83329.331	82742.671	82133.959	81503.959	80857.824	80196.66	79520.652	78833.385	78133.87	77422.28	76701.948	75973.458	75237.712	74495.269	73746.857	72989.805	72226.18	71455.063	70675.985	69894.306	69105.117	68309.266	67507.037	66697.864	65883.961	65063.262	64234.079	63400.673	62563.844	61721.446	60874.652	60023.761	59167.421	58309.606	57450.911	56589.508	55727.282	54863.63	53999.633
784	United Arab Emirates	9462.897	9522.756	9581.314	9638.638	9694.285	9739.182	9782.663	9824.934	9866.056	9906.566	9941.445	9976.117	10011.282	10047.059	10083.632	10121.264	10159.735	10199.29	10240.106	10282.401	10325.014	10368.327	10411.721	10454.617	10496.674	10538.017	10577.946	10616.351	10652.643	10686.591	10718.372	10746.595	10772.488	10795.112	10814.36	10829.571	10841.099	10849.251	10853.897	10854.78	10852.222	10846.44	10837.77	10826.649	10812.903	10797.211	10779.18	10759.899	10739.898	10718.794	10697.437	10675.799	10654.686	10634.364	10614.409	10595.442	10577.01	10560.498	10545.378	10531.894	10520.388	10510.135	10501.766	10495.169	10490.1	10486.562	10484.126	10482.771	10482.293	10482.787	10484.022	10485.643	10487.614	10489.169	10490.234	10490.756	10491.128	10491.001	10490.272
887	Yemen	34005.642	34697.344	35411.81	36121.586	36834.569	37501.014	38167.997	38834.252	39498.048	40159.602	40788.641	41410.577	42029.838	42644.761	43259.717	43867.07	44471.325	45069.437	45665.625	46248.471	46822.359	47390.894	47944.047	48483.862	49008.995	49516.341	50003.691	50475.751	50932.967	51370.33	51789.535	52184.579	52557.587	52911.711	53247.16	53564.902	53862.883	54135.869	54392.868	54627.668	54840.686	55033.264	55202.368	55353.376	55486.979	55602.071	55700.621	55780.267	55842.131	55890.156	55920.467	55934.865	55930.997	55914.529	55880.244	55828.587	55760.396	55676.506	55576.831	55464.666	55337.561	55192.468	55034.016	54861.022	54674.772	54472.653	54258.55	54030.284	53787.53	53529.829	53258.65	52975.206	52677.349	52367.702	52046.952	51716.599	51374.664	51024.638	50666.242
908	Europe	741492.477	739695.81	738050.448	736310.264	734482.473	731935.039	729321.638	726634.515	723876.223	721062.48	717778.867	714438.566	711037.193	707582.471	704078.127	700535.329	696949.29	693309.805	689627.257	685898.607	682123.584	678294.525	674398.648	670434.197	666387.709	662266.538	658041.081	653710.917	649275.18	644724.135	640055.644	635269.574	630377.233	625369.79	620262.258	615063.337	609781.948	604428.959	599020.826	593568.995	588082.428	582585.334	577079.792	571574.818	566076.016	560595.623	555148.073	549729.162	544341.452	538993.385	533686.104	528419.861	523192.906	518008.941	512864.885	507761.521	502695.968	497673.951	492690.173	487737.868	482819.511	477941.685	473096.697	468285.1	463504.727	458756.829	454037.342	449348.236	444683.922	440041.59	435421.054	430819.331	426229.49	421652.144	417084.611	412526.226	407981.769	403449.835	398927.906
923	Eastern Europe	288182.214	286843.735	285652.541	284409.296	283119.174	281552.278	279957.278	278334.806	276687.483	275017.645	273175.244	271318.749	269449.054	267574.144	265694.84	263813.347	261930.652	260039.173	258149.028	256261.645	254377.086	252491.237	250597.811	248691.134	246770.652	244840.158	242880.418	240892.948	238880.365	236829.593	234745.005	232626.003	230472.615	228281.927	226056.993	223796.536	221506.493	219186.174	216838.569	214469.211	212078.886	209677.019	207261.528	204835.658	202406.072	199977.094	197558.146	195143.335	192740.201	190352.637	187985.841	185639.608	183314.965	181018.823	178749.673	176510.308	174302.84	172127.363	169986.783	167876.197	165797.635	163752.626	161739.483	159756.572	157801.811	155874.249	153969.279	152085.166	150218.067	148367.786	146529.962	144699.384	142873.633	141052.387	139232.155	137416.384	135602.286	133792.307	131987.43
112	Belarus	9505.439	9447.647	9390.937	9335.301	9281.267	9219.816	9158.38	9096.606	9034.812	8972.835	8905.765	8838.992	8772.073	8705.856	8639.602	8573.859	8508.613	8443.637	8379.011	8314.772	8250.617	8186.415	8122.311	8058.02	7993.314	7928.098	7861.437	7793.769	7725.065	7655.202	7584.237	7512.074	7438.808	7364.501	7289.484	7213.557	7136.739	7059.047	6980.778	6902.09	6822.974	6743.472	6663.727	6584.086	6504.622	6425.072	6345.732	6266.902	6188.538	6110.655	6033.399	5956.657	5880.694	5805.609	5731.332	5658.033	5585.658	5514.173	5443.723	5374.218	5305.706	5238.134	5171.501	5105.539	5040.353	4975.975	4912.374	4849.104	4786.362	4724.113	4662.036	4600.269	4538.596	4477.008	4415.408	4353.739	4292.044	4230.448	4169.003
100	Bulgaria	6721.422	6627.646	6566.119	6504.036	6441.579	6373.826	6305.776	6237.428	6168.945	6100.366	6028.672	5956.982	5885.377	5813.899	5742.638	5671.858	5601.473	5531.538	5462.076	5393.111	5324.546	5256.37	5188.641	5121.248	5053.949	4986.812	4919.781	4852.697	4785.34	4717.742	4649.87	4581.69	4512.992	4443.817	4374.136	4303.919	4233.197	4162.199	4090.976	4019.528	3947.972	3876.426	3805.104	3734.042	3663.447	3593.428	3524.08	3455.492	3387.684	3320.734	3254.734	3189.678	3125.644	3062.616	3000.648	2939.61	2879.525	2820.416	2762.214	2704.94	2648.535	2593.014	2538.348	2484.433	2431.298	2378.846	2326.951	2275.516	2224.487	2173.709	2123.098	2072.651	2022.336	1972.079	1921.905	1871.774	1821.728	1771.855	1722.226
203	Czechia	10475.549	10470.557	10463.367	10454.395	10443.714	10423.077	10401.019	10377.52	10352.939	10327.731	10296.66	10265.293	10233.988	10202.835	10172.089	10141.901	10112.345	10083.966	10056.421	10029.579	10003.702	9978.251	9953.6	9929.255	9904.81	9880.434	9855.154	9829.542	9802.668	9774.727	9745.222	9713.879	9680.966	9646.29	9609.74	9571.321	9530.958	9488.716	9444.745	9399.305	9352.752	9305.353	9257.357	9208.95	9160.448	9112.235	9064.623	9017.79	8972.043	8928.026	8885.854	8844.994	8805.835	8768.352	8732.454	8698.17	8665.269	8633.203	8602.328	8572.389	8543.067	8514.372	8486.016	8457.951	8429.968	8401.863	8374.07	8345.892	8317.445	8288.812	8259.456	8229.249	8198.195	8166.237	8133.104	8099.044	8063.999	8027.873	7990.796
348	Hungary	10231.666	10035.501	9876.894	9756.316	9684.377	9622.062	9568.779	9514.661	9459.371	9403.009	9339.892	9275.56	9209.874	9143.351	9076.024	9007.948	8939.591	8870.923	8802.102	8733.403	8664.557	8596.066	8527.781	8460.08	8392.359	8325.326	8258.523	8191.805	8124.98	8057.797	7990.603	7922.708	7854.019	7784.073	7713.234	7641.047	7567.447	7492.494	7416.184	7338.737	7259.921	7180.321	7099.738	7018.451	6936.907	6855.367	6773.913	6692.959	6612.673	6532.807	6453.84	6375.647	6298.614	6222.687	6147.69	6073.863	6000.817	5928.686	5857.171	5786.364	5715.994	5646.207	5576.888	5508.252	5440.041	5372.337	5305.271	5238.886	5173.205	5108.287	5044.034	4980.489	4917.733	4855.672	4794.348	4733.683	4673.76	4614.271	4555.456
616	Poland	41417.241	40442.255	39669.624	39102.314	38798.758	38560.879	38369.98	38171.369	37964.692	37750.069	37506.644	37254.65	36995.902	36730.415	36457.644	36178.863	35894.293	35603.175	35307.026	35008.116	34705.252	34399.524	34092.362	33782.455	33471.989	33160.486	32846.631	32532.001	32216.905	31898.492	31578.532	31255.921	30930.393	30601.683	30267.927	29929.59	29585.431	29234.936	28878.119	28514.247	28144.089	27768.355	27386.109	26997.763	26604.202	26206.391	25804.713	25399.262	24992.378	24584.527	24176.609	23769.237	23363.114	22959.578	22559.427	22163.338	21771.519	21385.845	21006.158	20632.464	20265.264	19904.683	19550.884	19203.359	18862.706	18528.057	18199.415	17876.999	17560.709	17249.873	16944.184	16642.808	16345.503	16052.21	15762.568	15476.397	15193.135	14911.865	14632.983
498	Republic of Moldova	3492.574	3362.311	3267.361	3200.475	3169.961	3150.412	3137.56	3123.953	3109.606	3094.515	3076.779	3058.451	3039.692	3020.563	3001.125	2981.493	2961.8	2941.99	2922.281	2902.803	2883.637	2864.677	2846.193	2827.918	2809.793	2791.816	2773.971	2755.905	2737.646	2719.187	2700.34	2680.963	2660.859	2640.168	2618.9	2597.001	2574.454	2551.149	2527.269	2502.788	2477.7	2452.12	2426.107	2399.689	2372.929	2345.982	2318.873	2291.724	2264.556	2237.404	2210.335	2183.508	2156.939	2130.652	2104.617	2078.825	2053.365	2028.155	2003.299	1978.649	1954.303	1930.295	1906.528	1882.92	1859.49	1836.219	1813.056	1789.974	1766.922	1743.902	1720.86	1697.75	1674.6	1651.364	1628.095	1604.806	1581.46	1558.046	1534.634
642	Romania	20028.405	19671.944	19420.919	19225.085	19100.524	18987.645	18887.029	18784.476	18679.578	18572.717	18453.329	18332.529	18210.286	18086.54	17961.599	17835.384	17707.526	17578.24	17448.06	17316.687	17184.492	17051.419	16917.555	16782.94	16647.25	16510.972	16373.589	16235.441	16095.963	15955.084	15812.287	15667.19	15519.533	15368.612	15213.797	15055.465	14893.943	14728.943	14560.909	14390.394	14217.548	14043.462	13868.346	13693.028	13517.908	13343.555	13170.3	12998.845	12828.887	12660.339	12493.536	12328.58	12165.759	12005.276	11846.65	11689.712	11534.412	11380.953	11229.266	11079.015	10930.639	10783.505	10637.617	10493.173	10350.219	10208.284	10067.202	9926.75	9786.992	9647.55	9508.288	9369.424	9230.918	9092.574	8954.463	8816.487	8678.809	8541.776	8405.101
643	Russian Federation	144466.332	143741.582	143047.745	142384.094	141769.36	141044.822	140324.875	139593.059	138853.107	138105.694	137275.561	136444.134	135609.921	134777.252	133947.908	133121.672	132299.429	131474.671	130654.255	129837.711	129027.323	128219.923	127407.539	126588.336	125763.706	124933.638	124086.763	123220.737	122340.249	121435.743	120509.806	119564.397	118598.754	117611.339	116605.793	115580.67	114541.855	113488.507	112422.638	111347.612	110263.03	109175.39	108082.481	106984.816	105886.257	104788.321	103698.82	102609.094	101524.065	100446.558	99378.26	98319.687	97269.327	96231.738	95205.734	94191.965	93193.335	92208.526	91240.435	90284.405	89341.851	88414.573	87501.704	86602.465	85714.879	84839.654	83973.056	83114.723	82260.756	81412.783	80568.887	79724.545	78878.855	78031.778	77181.444	76330.676	75477.612	74624.91	73773.161
703	Slovakia	5839.036	5724.639	5635.223	5571.116	5539.761	5515.666	5497.16	5477.328	5456.087	5433.562	5406.729	5378.658	5349.373	5318.879	5287.612	5255.5	5222.625	5189.087	5155.129	5120.619	5085.873	5050.969	5015.587	4980.009	4944.065	4908.005	4871.6	4834.87	4797.433	4759.473	4720.733	4681.198	4640.627	4599.026	4556.318	4512.614	4467.817	4421.878	4374.894	4326.859	4277.877	4228.003	4177.367	4125.988	4074.099	4021.717	3969.024	3916.195	3863.198	3810.253	3757.664	3705.387	3653.504	3602.118	3551.293	3501.074	3451.405	3402.557	3354.448	3306.917	3260.201	3214.23	3168.989	3124.503	3080.732	3037.763	2995.357	2953.584	2912.478	2871.952	2831.947	2792.557	2753.613	2715.091	2676.891	2639.037	2601.467	2564.199	2527.068
804	Ukraine	36004.55	37319.653	38314.352	38876.164	38889.873	38654.073	38306.72	37958.406	37608.346	37257.147	36885.213	36513.5	36142.568	35774.554	35408.599	35044.869	34682.957	34321.946	33962.667	33604.844	33247.087	32887.623	32526.242	32160.873	31789.417	31414.571	31032.969	30646.181	30254.116	29856.146	29453.375	29045.983	28635.664	28222.418	27807.664	27391.352	26974.652	26558.305	26142.057	25727.651	25315.023	24904.117	24495.192	24088.845	23685.253	23285.026	22888.068	22495.072	22106.179	21721.334	21341.61	20966.233	20595.535	20230.197	19869.828	19515.718	19167.535	18824.849	18487.741	18156.836	17832.075	17513.613	17201.008	16893.977	16592.125	16295.251	16002.527	15713.738	15428.711	15146.805	14867.172	14589.642	14313.284	14038.374	13763.929	13490.741	13218.272	12947.064	12677.002
924	Northern Europe	106552.511	106732.812	106908.891	107075.918	107236.038	107286.115	107325.166	107355.14	107371.132	107377.581	107308.489	107229	107139.878	107042.844	106936.818	106826.656	106706.837	106582.785	106453.958	106318.784	106176.502	106025.818	105865.267	105695.37	105510.486	105310.207	105094.136	104857.793	104602.137	104328.64	104032.721	103712.891	103375.708	103015.825	102638.137	102244.356	101833.203	101409.018	100975.518	100532.564	100082.773	99629.95	99175.364	98717.732	98255.98	97793.989	97332.76	96871.168	96405.95	95940.629	95472.555	95001.659	94525.603	94042.439	93552.299	93055.509	92550.048	92036.86	91515.691	90984.802	90445.708	89901.176	89349.664	88792.237	88228.753	87661.721	87092.708	86521.318	85949.212	85374.816	84799.626	84224.009	83647.425	83069.057	82489.726	81906.681	81323.654	80737.614	80147.392
208	Denmark	5887.246	5906.548	5925.833	5944.902	5963.541	5975.568	5986.846	5997.345	6006.905	6015.454	6018.981	6021.656	6023.382	6024.139	6024.231	6023.407	6022.112	6020.23	6017.692	6014.812	6011.24	6007.272	6002.973	5998.21	5993.065	5987.366	5981.098	5974.351	5966.93	5959.083	5950.642	5941.788	5932.187	5922.023	5911.154	5899.793	5887.607	5875.273	5862.377	5849.496	5836.46	5823.272	5809.93	5796.501	5783.004	5769.647	5756.196	5742.923	5729.52	5715.942	5702.194	5688.232	5674.104	5659.613	5644.665	5629.057	5613.006	5596.116	5578.402	5559.949	5540.556	5520.159	5499.08	5477.191	5454.528	5431.234	5407.397	5383.275	5358.681	5333.831	5308.903	5283.882	5258.893	5233.962	5209.216	5184.591	5160.122	5135.854	5111.93
233	Estonia	1322.524	1317.056	1311.222	1305.015	1298.51	1290.691	1282.677	1274.447	1266.065	1257.57	1248.394	1239.144	1229.92	1220.705	1211.522	1202.382	1193.289	1184.199	1175.1	1166.015	1156.878	1147.681	1138.402	1129.067	1119.624	1110.086	1100.446	1090.662	1080.732	1070.653	1060.431	1050.062	1039.508	1028.778	1017.893	1006.821	995.581	984.222	972.709	961.102	949.37	937.565	925.675	913.717	901.747	889.76	877.742	865.724	853.762	841.811	829.888	818.034	806.207	794.469	782.794	771.174	759.659	748.238	736.903	725.663	714.557	703.581	692.76	682.068	671.511	661.084	650.81	640.653	630.621	620.68	610.841	601.065	591.347	581.691	572.032	562.409	552.773	543.147	533.511
234	Faroe Islands	53.112	53.21	53.316	53.423	53.53	53.597	53.682	53.762	53.852	53.96	54.03	54.11	54.196	54.289	54.38	54.48	54.566	54.648	54.718	54.799	54.86	54.919	54.987	55.033	55.082	55.127	55.158	55.186	55.207	55.221	55.218	55.213	55.201	55.177	55.146	55.099	55.039	54.985	54.931	54.865	54.789	54.711	54.625	54.546	54.463	54.379	54.286	54.201	54.104	54.007	53.901	53.803	53.688	53.566	53.457	53.327	53.201	53.06	52.908	52.75	52.582	52.414	52.233	52.051	51.855	51.639	51.427	51.214	50.975	50.732	50.488	50.231	49.959	49.678	49.395	49.103	48.805	48.492	48.179
246	Finland	5534.805	5530.889	5526.833	5522.338	5517.191	5506.629	5495.509	5483.659	5470.906	5457.511	5440.089	5421.996	5403.208	5383.647	5363.513	5342.972	5321.723	5300.022	5277.818	5255.226	5232.465	5209.288	5185.918	5162.252	5138.522	5114.354	5089.851	5065.227	5040.106	5014.671	4988.871	4962.805	4936.474	4909.698	4882.881	4855.892	4828.809	4801.415	4774.148	4746.84	4719.606	4692.394	4665.355	4637.935	4610.433	4582.682	4554.773	4526.542	4498.197	4469.501	4440.46	4410.923	4381.025	4350.686	4319.904	4288.742	4257.334	4225.75	4193.831	4161.728	4129.459	4097.068	4064.497	4031.833	3998.951	3966.074	3933.197	3900.457	3867.898	3835.457	3803.231	3771.108	3739.07	3707.16	3675.311	3643.417	3611.481	3579.679	3547.825
831	Guernsey	63.319	63.452	63.595	63.717	63.857	63.913	63.945	64.006	64.032	64.052	64.025	63.985	63.941	63.878	63.804	63.721	63.624	63.509	63.389	63.246	63.098	62.934	62.767	62.574	62.37	62.147	61.911	61.665	61.399	61.098	60.794	60.483	60.152	59.794	59.432	59.055	58.663	58.27	57.857	57.437	57.016	56.582	56.147	55.699	55.25	54.801	54.352	53.904	53.446	52.997	52.536	52.077	51.618	51.152	50.685	50.213	49.736	49.244	48.78	48.294	47.797	47.312	46.811	46.331	45.822	45.32	44.826	44.324	43.815	43.327	42.819	42.331	41.828	41.343	40.842	40.359	39.874	39.412	38.954
352	Iceland	373.464	375.189	376.884	378.515	380.077	381.162	382.162	383.065	383.871	384.591	384.981	385.28	385.488	385.612	385.646	385.602	385.457	385.228	384.916	384.532	384.082	383.543	382.921	382.23	381.447	380.582	379.691	378.674	377.613	376.49	375.291	374.007	372.66	371.245	369.751	368.181	366.515	364.783	362.98	361.097	359.131	357.104	355.019	352.844	350.619	348.339	345.993	343.569	341.084	338.553	335.954	333.309	330.596	327.842	325.034	322.176	319.276	316.321	313.351	310.308	307.255	304.167	301.066	297.949	294.823	291.709	288.608	285.537	282.482	279.446	276.467	273.511	270.601	267.719	264.861	262.009	259.198	256.388	253.582
372	Ireland	5032.182	5057.364	5081.304	5104.327	5126.639	5143.4	5159.543	5175.18	5190.296	5205.106	5216.186	5226.758	5236.891	5246.402	5255.516	5264.213	5272.136	5279.526	5286.21	5292.147	5297.189	5301.259	5304.366	5306.168	5306.843	5306.267	5304.298	5300.745	5295.719	5289.229	5280.961	5271.101	5259.602	5246.564	5232.026	5216.068	5198.365	5179.343	5158.827	5137.099	5114.233	5090.205	5065.295	5039.556	5013.017	4985.77	4958.137	4930.11	4901.783	4873.604	4845.441	4817.612	4789.889	4762.491	4735.471	4708.604	4682.278	4656.211	4630.675	4605.52	4580.508	4555.659	4530.735	4505.58	4480.207	4454.308	4427.963	4401.046	4373.329	4344.804	4315.488	4285.314	4254.328	4222.565	4189.938	4156.67	4122.829	4088.394	4053.483
833	Isle of Man	84.49	84.586	84.651	84.719	84.761	84.728	84.679	84.62	84.554	84.487	84.352	84.221	84.067	83.917	83.755	83.594	83.42	83.246	83.052	82.852	82.64	82.421	82.177	81.928	81.668	81.389	81.105	80.808	80.496	80.174	79.836	79.495	79.149	78.79	78.414	78.052	77.683	77.31	76.938	76.564	76.206	75.836	75.478	75.12	74.789	74.458	74.113	73.799	73.479	73.176	72.87	72.578	72.298	72.011	71.739	71.458	71.179	70.905	70.639	70.36	70.085	69.803	69.517	69.235	68.945	68.647	68.355	68.064	67.755	67.45	67.136	66.824	66.522	66.192	65.877	65.554	65.235	64.901	64.58
832	Jersey	111.091	111.933	112.781	113.64	114.484	115.211	115.921	116.625	117.317	117.992	118.575	119.144	119.705	120.23	120.754	121.257	121.734	122.192	122.639	123.068	123.454	123.827	124.177	124.51	124.811	125.099	125.364	125.6	125.828	126.031	126.207	126.374	126.506	126.615	126.72	126.798	126.858	126.892	126.921	126.932	126.909	126.892	126.85	126.801	126.732	126.652	126.561	126.472	126.37	126.259	126.134	126.016	125.877	125.73	125.57	125.404	125.233	125.061	124.886	124.7	124.505	124.294	124.087	123.883	123.665	123.447	123.24	123.017	122.815	122.603	122.407	122.204	121.992	121.811	121.624	121.428	121.246	121.062	120.883
428	Latvia	1837.723	1814.981	1792.825	1771.292	1750.407	1728.832	1707.736	1687.121	1666.921	1647.136	1626.98	1607.291	1588.084	1569.371	1551.163	1533.37	1515.812	1498.535	1481.471	1464.608	1447.915	1431.34	1414.918	1398.607	1382.34	1366.112	1349.934	1333.761	1317.521	1301.237	1284.888	1268.437	1251.921	1235.328	1218.677	1201.935	1185.177	1168.42	1151.648	1134.921	1118.255	1101.672	1085.204	1068.815	1052.545	1036.437	1020.478	1004.69	989.082	973.646	958.401	943.33	928.473	913.809	899.294	884.961	870.767	856.806	843.012	829.383	815.92	802.673	789.614	776.715	763.998	751.389	738.919	726.533	714.24	702.029	689.866	677.722	665.59	653.444	641.284	629.082	616.858	604.613	592.366
440	Lithuania	2727.412	2697.307	2668.56	2641.053	2614.75	2587.211	2560.213	2533.768	2507.735	2482.082	2455.419	2429.055	2402.995	2377.246	2351.872	2326.813	2301.976	2277.412	2253.075	2228.916	2204.907	2181.155	2157.546	2134.02	2110.569	2087.069	2063.574	2040.007	2016.292	1992.42	1968.418	1944.213	1919.831	1895.276	1870.556	1845.719	1820.794	1795.786	1770.774	1745.894	1721.098	1696.412	1671.872	1647.548	1623.494	1599.638	1576.079	1552.835	1529.849	1507.146	1484.711	1462.574	1440.703	1419.055	1397.635	1376.417	1355.363	1334.535	1313.853	1293.322	1272.96	1252.734	1232.708	1212.839	1193.157	1173.638	1154.271	1135.054	1116.032	1097.221	1078.58	1060.075	1041.735	1023.508	1005.366	987.349	969.414	951.54	933.726
578	Norway	5445.376	5476.466	5507.589	5538.358	5568.754	5593.296	5617.307	5640.742	5663.505	5685.553	5703.05	5719.916	5736.017	5751.506	5766.249	5780.486	5794.243	5807.199	5819.453	5831.012	5842.024	5852.327	5861.888	5870.563	5878.406	5885.648	5891.899	5897.001	5900.978	5903.917	5905.512	5906.145	5905.568	5903.88	5901.147	5897.347	5892.409	5886.623	5879.916	5872.492	5864.707	5856.471	5848.032	5839.227	5830.299	5821.285	5812.294	5803.373	5794.327	5785.172	5775.758	5766.16	5756.144	5745.636	5734.736	5723.576	5711.717	5699.162	5685.738	5671.539	5656.702	5641.08	5624.873	5607.989	5590.612	5572.977	5555.023	5536.797	5518.455	5499.826	5480.861	5461.827	5442.512	5422.899	5403.017	5382.884	5362.747	5342.385	5321.845
752	Sweden	10563.991	10609.118	10653.233	10695.752	10736.372	10765.526	10792.918	10818.436	10842.085	10863.737	10877.899	10890.114	10901.472	10912.147	10922.39	10932.272	10941.557	10950.879	10960.408	10970.142	10979.744	10989.432	10999.226	11008.887	11017.768	11025.605	11032.068	11036.94	11039.867	11041.349	11040.835	11038.159	11033.377	11026.104	11016.414	11004.73	10990.836	10974.898	10957.341	10938.696	10918.921	10898.145	10876.646	10854.295	10831.574	10808.58	10784.951	10761.11	10736.714	10711.736	10686.352	10660.754	10634.279	10606.832	10578.142	10548.079	10516.237	10483.109	10448.105	10411.402	10373.318	10334.038	10293.724	10252.491	10210.644	10168.324	10126.128	10083.939	10042.021	10000.204	9958.86	9917.826	9876.675	9835.158	9793.035	9750.284	9707.08	9663.254	9618.449
826	United Kingdom	67515.776	67634.713	67750.265	67858.867	67963.165	67996.351	68022.028	68042.364	68053.088	68058.35	68015.528	67966.33	67910.512	67849.755	67782.023	67712.087	67635.188	67555.96	67474.017	67387.409	67296.006	67198.42	67093.001	66981.321	66857.971	66723.356	66577.739	66417.166	66243.449	66057.067	65854.817	65634.609	65403.572	65156.553	64897.926	64628.866	64348.867	64060.798	63768.151	63469.129	63166.072	62862.689	62559.236	62255.128	61948.014	61641.561	61336.805	61031.916	60724.233	60417.079	60107.955	59796.257	59480.702	59159.547	58833.173	58502.321	58165.062	57822.342	57474.608	57119.884	56759.504	56396.194	56027.959	55656.082	55280.035	54901.931	54522.544	54141.408	53760.093	53377.206	52993.679	52610.089	52226.373	51841.927	51457.928	51071.542	50685.992	50298.493	49908.079
925	Southern Europe	151337.572	150735.217	150161.438	149572.061	148969.676	148232.426	147481.757	146720.362	145949.383	145167.873	144298.423	143417.452	142523.503	141615.929	140693.283	139757.033	138807.802	137840.692	136857.821	135854.083	134830.855	133788.99	132724.905	131638.938	130529.173	129394.555	128232.228	127041.259	125820.098	124569.708	123287.946	121976.777	120634.801	119265.81	117869.687	116450.524	115010.786	113554.682	112084.937	110605.07	109116.238	107627.152	106137.754	104652.156	103173.979	101706.423	100252.562	98814.998	97396.789	96001.638	94629.093	93279.286	91955.333	90658.132	89385.255	88137.615	86911.628	85709.453	84526.207	83361.051	82211.5	81076.868	79954.756	78840.591	77736.094	76637.831	75545.703	74460.085	73379.161	72301.611	71227.535	70157.558	69089.834	68025.918	66965.055	65908.036	64855.976	63809.758	62770.222
