country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
214	Dominican Republic	11311.524	11446.863	11580.078	11712.591	11844.737	11970.006	12095.364	12216.659	12342.721	12466.787	12584.798	12704.108	12825.432	12929.519	13044.036	13156.884	13267.843	13379.894	13498.423	13584.596	13681.534	13785.905	13900.92	13994.101	14091.192	14176.975	14267.65	14374.381	14462.437	14548.63	14640.081	14715.951	14810.508	14905.684	15019.381	15102.636	15175.08	15270.045	15361.133	15422.502	15506.026	15582.244	15645.822	15726.663	15804.74	15856.826	15928.311	16008.74	16063.43	16146.781	16216.188	16283.889	16350.93	16423.645	16498.63	16576.356	16647.546	16714.747	16733.028	16795.66	16850.751	16935.665	16965.61	17033.816	17066.993	17114.605	17142.548	17216.831	17225.21	17264.909	17364.418	17397.911	17447.042	17515.009	17604.479	17661.989	17714.781	17778.217	17848.66
308	Grenada	126.286	127.47	128.629	129.749	130.832	131.887	132.935	133.892	134.803	135.677	136.59	137.467	138.272	139.111	140.022	140.96	141.833	142.542	143.356	144.115	144.811	145.626	146.376	147.037	147.713	148.452	149.167	149.902	150.673	151.256	151.79	152.41	153.069	153.7	154.433	155.096	155.69	156.375	156.793	157.476	158.007	158.412	159.163	159.952	160.495	160.99	161.122	161.634	162.305	162.534	163.073	163.458	163.982	164.493	165.068	165.502	165.811	165.568	166.294	166.739	166.874	167.224	167.793	168.249	168.886	169.332	169.477	169.751	170.047	170.94	171.314	171.907	172.513	173.074	173.683	174.22	174.81	175.438	176.213
312	Guadeloupe	396.532	397.878	399.297	400.8	402.377	403.942	405.623	407.185	408.861	410.301	411.824	413.38	414.611	415.95	417.182	418.092	418.956	419.735	419.995	420.508	420.626	420.884	421.174	421.359	421.136	420.502	420.297	419.711	419.159	418.583	418.51	418.54	417.989	417.492	417.119	417.275	418.246	418.033	418.854	419.455	420.049	420.727	421.251	422.073	421.94	423.066	423.978	425.1	425.68	426.224	427.912	428.885	430.911	431.724	431.955	432.572	434.266	434.901	437.229	438.58	439.902	441.892	444.286	445.628	447.064	448.735	449.69	450.8	451.927	453.487	453.971	454.786	455.787	457.152	459.188	461.129	461.831	464.055	465.183
332	Haiti	11712.812	11914.942	12120.686	12322.868	12519.803	12724.32	12930.114	13131.711	13332.094	13547.403	13752.554	13953.432	14155.849	14358.117	14564.596	14757.386	14977.07	15177.288	15370.078	15578.386	15783.313	15994.365	16217.19	16444.869	16636.702	16827.608	17044.967	17250.009	17491.557	17741.23	17981.738	18211.36	18435.806	18641.227	18850.376	19065.639	19271.731	19462.289	19663.926	19851.32	20090.258	20335.539	20554.814	20791.157	20987.669	21199.493	21402.682	21609.697	21841.637	22032.606	22238.461	22427.474	22683.418	22903.907	23068.96	23252.675	23497.326	23671.307	23894.832	24037.715	24238.043	24373.08	24643.348	24926.442	25136.911	25312.187	25509.754	25741.577	26001.462	26250.686	26382.967	26508.687	26635.301	26819.441	27015.691	27287.677	27510.689	27680.512	27811.434
388	Jamaica	2833.433	2840.07	2846.678	2852.424	2857.959	2862.125	2867.13	2871.963	2874.132	2877.758	2880.514	2881.158	2878.481	2874.807	2873.882	2870.111	2865.339	2859.532	2852.856	2843.43	2833.341	2822.311	2811.134	2798.419	2784.886	2774.141	2760.573	2744.25	2727.889	2708.031	2688.94	2671.856	2654.516	2636.95	2618.409	2599.657	2579.831	2561.95	2543.573	2520.657	2499.115	2475.151	2452.54	2429.658	2406.943	2382.031	2357.722	2330.323	2304.128	2283.251	2258.73	2229.559	2200.361	2170.358	2140.633	2110.154	2085.912	2062.405	2036.604	2009.566	1983.145	1960.493	1935.992	1908.622	1878.179	1845.279	1820.586	1793.787	1771.211	1746.441	1721.978	1695.559	1672.151	1653.437	1637.519	1612.859	1586.11	1556.435	1534.755
474	Martinique	367.909	368.046	368.129	368.266	368.513	368.617	368.902	368.986	369.043	369.174	369.228	369.405	369.444	369.364	369.304	368.914	368.743	368.418	367.943	367.277	366.431	365.509	364.483	363.314	361.874	360.366	358.83	357.198	355.528	353.732	352.062	350.068	348.368	346.587	345.477	343.694	342.216	341.261	339.404	338.337	337.383	336.691	336.15	335.34	334.589	333.992	333.896	334.051	334.155	334.441	334.789	335.499	335.572	335.457	336.313	336.364	336.69	337.825	337.657	337.935	337.887	338.333	338.892	338.895	339.334	340.01	340.71	340.553	340.784	341.104	340.889	340.789	340.759	340.886	340.992	341.051	341.44	341.986	342.605
500	Montserrat	4.402	4.405	4.397	4.405	4.41	4.412	4.417	4.413	4.409	4.411	4.407	4.394	4.398	4.388	4.37	4.367	4.352	4.344	4.33	4.322	4.306	4.29	4.276	4.255	4.227	4.211	4.184	4.172	4.154	4.128	4.104	4.091	4.071	4.069	4.047	4.03	4.015	4.006	4	3.98	3.966	3.97	3.961	3.944	3.943	3.941	3.936	3.931	3.929	3.928	3.921	3.922	3.911	3.909	3.91	3.907	3.905	3.892	3.884	3.875	3.874	3.863	3.853	3.844	3.837	3.833	3.825	3.82	3.811	3.807	3.795	3.791	3.804	3.803	3.795	3.792	3.782	3.78	3.787
630	Puerto Rico	3260.715	3275.584	3288.864	3300.429	3310.222	3316.598	3320.599	3319.703	3313.257	3301.068	3285.461	3268.464	3250.949	3233.353	3215.315	3195.448	3176.679	3158.69	3139.37	3122.327	3102.34	3081.386	3061.853	3042.098	3022.06	3001.963	2980.455	2956.379	2931.474	2908.807	2885.77	2862.349	2839.921	2815.136	2790.17	2764.908	2743.17	2721.212	2702.889	2683.901	2666.029	2646.802	2627.284	2608.403	2587.154	2566.003	2543.226	2522.759	2499.717	2477.415	2454.968	2430.836	2408.862	2384.536	2360.691	2341.549	2322.994	2301.345	2283.275	2263.267	2240.974	2216.04	2193.89	2173.513	2154.234	2134.759	2110.651	2092.688	2075.383	2054.578	2032.664	2010.525	1995.917	1982.738	1963.916	1943.76	1923.542	1912.61	1891.492
652	Saint Barthélemy	11.003	11.056	11.102	11.156	11.202	11.243	11.285	11.321	11.342	11.363	11.38	11.395	11.388	11.39	11.385	11.372	11.35	11.329	11.292	11.263	11.227	11.196	11.156	11.108	11.069	11.034	10.986	10.933	10.89	10.836	10.777	10.716	10.654	10.591	10.541	10.473	10.39	10.317	10.243	10.169	10.076	10.003	9.931	9.851	9.764	9.667	9.571	9.492	9.405	9.316	9.224	9.129	9.046	8.936	8.861	8.785	8.69	8.599	8.521	8.437	8.358	8.254	8.178	8.101	8.037	7.966	7.892	7.803	7.72	7.658	7.597	7.538	7.469	7.427	7.37	7.326	7.297	7.259	7.236
659	Saint Kitts and Nevis	47.893	48.172	48.453	48.732	49.011	49.263	49.528	49.785	50.044	50.284	50.497	50.677	50.874	51.025	51.142	51.278	51.396	51.545	51.648	51.802	51.935	51.986	52.1	52.2	52.244	52.275	52.314	52.381	52.407	52.465	52.53	52.508	52.536	52.557	52.648	52.669	52.727	52.811	52.87	52.968	53.011	53.116	53.123	53.24	53.199	53.161	53.141	53.2	53.176	53.134	53.021	52.885	52.885	52.946	53.008	53.077	53.094	53.134	53.089	53.152	53.113	52.988	52.895	52.79	52.768	52.957	53.047	53.061	53.004	53.086	53.139	53.244	53.189	53.182	53.167	53.294	53.48	53.63	53.781
662	Saint Lucia	180.773	182.084	183.328	184.585	185.763	186.915	187.945	189.037	189.892	190.805	191.765	192.549	193.214	194.038	194.81	195.407	195.817	196.152	196.503	196.86	197.369	197.672	198.081	198.116	197.903	197.917	197.803	197.968	198.053	198.337	198.716	198.683	198.699	198.596	198.739	198.693	198.483	198.414	198.494	198.216	198.317	198.265	197.831	197.749	197.771	197.543	197.128	196.303	196.24	196.149	195.748	195.493	195.223	194.761	194.399	194.123	193.66	193.419	192.821	192.513	192.297	192.027	191.813	191.091	190.702	190.584	190.538	190.191	190.009	189.676	189.516	189.179	188.604	187.782	187.445	188.158	188.614	187.885	187.346
663	Saint Martin (French part)	32.012	32.349	32.673	32.981	33.267	33.523	33.764	33.996	34.241	34.46	34.669	34.893	35.114	35.319	35.526	35.75	35.978	36.209	36.399	36.617	36.817	37.006	37.192	37.38	37.577	37.728	37.885	38.046	38.177	38.311	38.472	38.594	38.707	38.797	38.864	38.939	39.001	39.107	39.238	39.323	39.43	39.507	39.565	39.66	39.792	39.879	39.989	40.139	40.293	40.447	40.507	40.624	40.84	41.112	41.344	41.469	41.7	41.928	42.205	42.451	42.845	43.179	43.388	43.641	44.007	44.217	44.441	44.632	44.866	45.233	45.548	45.851	46.12	46.4	46.624	46.898	47.169	47.409	47.816
670	Saint Vincent and the Grenadines	104.103	104.245	104.636	105.049	105.469	105.882	106.3	106.667	107.073	107.448	107.875	108.179	108.46	108.782	108.971	109.236	109.43	109.712	109.805	110.028	110.266	110.386	110.572	110.702	110.756	110.804	110.899	110.934	111.003	111.082	111.177	111.195	111.094	111.26	111.269	111.188	111.18	111.221	111.258	111.281	111.228	111.222	111.178	111.25	111.278	111.544	111.519	111.642	111.96	112.002	112.137	112.21	112.138	112.293	112.316	112.407	112.47	112.559	112.423	112.382	112.343	112.223	112.099	112.047	112.05	111.939	112.045	112.206	112.233	112.207	112.526	112.814	112.997	113.105	112.985	113.049	112.928	112.656	112.808
534	Sint Maarten (Dutch part)	44.292	44.489	44.713	44.955	45.244	45.525	45.846	46.156	46.426	46.689	46.962	47.142	47.318	47.424	47.491	47.509	47.456	47.366	47.179	46.954	46.683	46.34	45.969	45.614	45.191	44.708	44.254	43.882	43.508	43.049	42.651	42.264	41.923	41.66	41.398	41.252	41.124	40.895	40.798	40.804	40.678	40.679	40.718	40.759	40.814	40.881	40.867	40.98	41.071	41.026	41.112	41.115	41.159	41.178	41.217	41.217	41.251	41.244	41.174	41.084	41.031	41.071	40.996	40.97	40.889	40.869	40.797	40.695	40.563	40.588	40.486	40.265	40.367	40.23	40.084	40.017	40.003	39.891	39.918
780	Trinidad and Tobago	1539.066	1548.119	1556.692	1564.728	1572.425	1579.561	1586.177	1591.989	1597.485	1603.697	1609.543	1613.36	1617.645	1621.164	1624.57	1626.955	1629.44	1631.862	1633.664	1635.016	1637.811	1638.046	1638.589	1639.786	1640.575	1640.418	1641.472	1641.96	1642.426	1641.025	1639.801	1641.602	1643.328	1644.526	1645.982	1644.495	1643.255	1641.1	1643.52	1642.473	1641.132	1642.909	1643.854	1645.382	1645.871	1645.067	1644.004	1644.092	1644.081	1642.268	1640.565	1640.089	1639.345	1637.566	1634.504	1632.142	1632.526	1631.984	1629.416	1628.914	1630.657	1627.096	1628.372	1625.736	1629.457	1628.778	1626.336	1625.638	1626.384	1633.859	1642.077	1645.608	1640.491	1644.161	1644.786	1651.606	1653.984	1654.657	1654.144
796	Turks and Caicos Islands	45.985	46.467	46.952	47.437	47.921	48.39	48.835	49.316	49.796	50.264	50.712	51.174	51.611	52.058	52.453	52.881	53.265	53.627	53.996	54.353	54.667	55.032	55.392	55.716	56.06	56.415	56.759	57.076	57.382	57.675	57.962	58.291	58.537	58.824	59.09	59.361	59.557	59.789	59.986	60.264	60.544	60.685	60.931	61.144	61.352	61.612	61.831	62.047	62.275	62.47	62.695	62.998	63.279	63.564	63.928	64.169	64.367	64.668	65.02	65.365	65.76	66.123	66.487	66.782	67.143	67.479	67.8	68.289	68.656	69.13	69.528	70.015	70.369	70.868	71.433	71.93	72.45	73.025	73.492
850	United States Virgin Islands	99.395	99.004	98.579	98.137	97.67	97.224	96.722	96.293	95.812	95.352	94.902	94.392	94.006	93.536	93.117	92.57	92.086	91.629	91.141	90.61	90.084	89.658	89.136	88.651	88.214	87.725	87.224	86.73	86.264	85.55	84.885	84.353	83.837	83.318	82.789	82.376	81.948	81.504	81.195	80.806	80.359	80.146	79.774	79.53	79.156	78.997	78.605	78.196	77.937	77.838	77.608	77.463	77.342	77.245	77.096	76.879	76.724	76.453	76.335	76.001	75.9	75.442	75.216	75.233	75.13	74.808	74.592	74.493	74.414	74.404	74.412	74.508	74.371	74.397	74.144	73.713	73.613	73.17	73.402
916	Central America	180220.202	182163.207	184137.812	186124.09	188088.405	190008.515	191938.029	193801.674	195678.572	197515.177	199377.766	201212.46	202968.416	204793.023	206497.728	208108.833	209617.358	211088.109	212517.288	213912.488	215301.855	216657.298	217864.57	219144.647	220363.702	221630.244	222639.942	223711.415	224749.012	225852.034	226907.566	227881.292	228864.322	229781.881	230592.188	231630.628	232396.352	233258.951	234085.407	234742.075	235326.361	235925.693	236335.068	236832.187	237410.443	237834.998	238384.523	239050.962	239347.713	239733.49	240139.34	240313.134	240811.305	241277.982	241866.193	242321.025	242462.309	242507.352	242673.195	243061.963	243221.604	243671.359	243693.297	243909.685	244113.497	244136.611	244383.069	244596.279	244905.689	244708.325	244167.241	244332.641	244820.513	245087.444	245480.096	245620.731	245595.536	246106.957	246196.885
84	Belize	408.956	415.961	422.915	429.894	436.841	443.861	450.81	457.798	464.425	471.311	477.992	484.189	491.293	498.031	504.532	510.412	516.791	522.759	528.43	534.33	540.873	546.189	551.682	557.915	563.558	569.125	574.514	580.342	585.526	590.955	596.334	602.049	607.11	612.388	617.842	623.019	627.752	631.51	636.748	641.891	646.972	651.385	656.351	660.946	665.926	669.74	674.525	679.23	682.932	687.468	692.219	696.112	700.886	705.939	710.038	714.125	717.506	722.066	727.304	731.071	736.473	738.869	742.967	746.488	750.002	752.889	757.058	760.506	764.433	767.97	771.962	775.847	780.116	784.469	788.529	791.501	794.972	800.75	803.58
188	Costa Rica	5204.814	5250.204	5294.581	5339.056	5381.781	5426.321	5470.142	5512.402	5554.241	5594.974	5634.552	5673.068	5708.65	5745.612	5780.513	5813.869	5848.179	5871.67	5901.539	5930.407	5957.153	5981.414	6005.192	6025.693	6048.06	6072.19	6089.175	6104.289	6122.087	6140.356	6157.112	6169.798	6180.488	6197.618	6208.765	6221.18	6230.325	6232.494	6237.93	6244.314	6244.931	6253.676	6255.809	6257.374	6267.119	6275.619	6280.96	6287.839	6289.027	6282.014	6292.057	6305.184	6303.297	6297.422	6298.16	6291.817	6283.122	6279.547	6277.975	6260.845	6263.819	6276.497	6270.185	6260.248	6250.852	6240.833	6243.326	6246.794	6241.993	6240.413	6234.917	6240.837	6243.79	6244.783	6233.837	6231.604	6240.127	6254.343	6245.04
222	El Salvador	6368.971	6420.943	6473.994	6520.852	6573.539	6623.553	6668.744	6715.281	6761.994	6799.435	6839.866	6877.102	6913.855	6957.381	6990.044	7025.87	7052.502	7077.814	7103.016	7126.447	7158.118	7183.797	7204.211	7219.353	7245.912	7272.371	7292.385	7313.411	7334.262	7356.627	7366.292	7386.545	7397.457	7413.541	7424.958	7434.386	7439.462	7442.293	7447.898	7463.27	7467.778	7470.274	7460.584	7468.242	7473.057	7466.829	7466.126	7467.335	7474.108	7459.417	7458.148	7441.715	7424.686	7416.961	7413.693	7415.453	7406.062	7383.188	7386.897	7364.47	7342.112	7320.42	7295.151	7277.329	7247.012	7223.99	7197.697	7172.691	7158.661	7139.063	7121.373	7103.556	7082.901	7059.777	7045.126	7019.65	6991.389	6960.884	6931.615
320	Guatemala	18012.09	18317.235	18652.31	18985.765	19322.225	19659.713	19998.867	20356.83	20712.216	21062.107	21419.633	21770.308	22112.043	22465.407	22831.23	23150.935	23488.855	23830.985	24185.264	24538.824	24882.142	25199.504	25514.299	25826.755	26145.002	26465.158	26790.257	27102.106	27390.459	27721.852	28074.224	28389.214	28683.934	28978.904	29260.281	29542.072	29859.648	30169.531	30473.973	30782.681	31091.608	31392.557	31680.817	31939.85	32250.728	32570.198	32793.04	33105.705	33337.701	33582.477	33850.085	34138.151	34418.041	34683.645	34965.954	35237.523	35477.04	35726.47	36004.574	36246.01	36505.209	36753.016	36979.929	37218.586	37409.464	37598.925	37802.159	38005.181	38227.021	38462.24	38598.567	38725.591	38847.626	38916.447	39157.07	39462.093	39749.841	40054.548	40295.793
340	Honduras	10563.856	10785.93	11010.66	11232.412	11451.258	11670.373	11887.665	12105.186	12335.319	12545.206	12751.108	12960.173	13166.52	13371.942	13561.329	13753.354	13959.935	14170.087	14373.822	14573.742	14772.063	14978.719	15181.932	15389.866	15584.291	15791.48	16011.139	16197.476	16401.774	16588.142	16776.757	16955.925	17152.461	17359.99	17575.056	17777.2	17988.847	18184.166	18347.61	18561.028	18787.642	18993.362	19175.82	19342.312	19525.034	19683.945	19809.703	19955.556	20157.584	20333.989	20469.142	20629.389	20799.127	20947.935	21064.626	21207.885	21382.092	21540.937	21643.069	21756.675	21889.566	21985.669	22113.984	22259.473	22399.549	22555.449	22700.392	22881.84	23022.469	23180.56	23470.659	23669.484	23814.153	23945.039	24094.462	24202.872	24354.522	24578.444	24759.972
484	Mexico	128336.318	129606.049	130895.254	132144.939	133404.998	134639.545	135883.551	137115.048	138262.333	139399.124	140621.548	141793.228	142987.468	144061.43	145079.619	146093.111	147128.108	148047.096	148902.401	149818.118	150644.771	151598.54	152360.145	153144.896	153845.367	154505.181	155169.58	155888.606	156563.67	157091.727	157679.494	158336.931	158948.048	159587.763	159968.285	160339.283	161145.051	161665.319	161996.704	162577.801	163158.587	163483.478	164096.771	164618.484	164871.152	165208.985	165562.535	165858.25	166128.38	166186.163	166387.762	166775.004	167251.157	167251.156	167285.633	167408.174	167961.966	168165.196	168223.103	168652.236	168774.888	168989.209	169131.582	169280.388	169328.556	169161.71	169146.181	169309.753	169394.158	169519.47	169627.63	169762.696	170023.923	170258.399	170490.704	170791.374	170862.03	170852.819	170900.511
558	Nicaragua	7036.46	7171.425	7303.072	7433.81	7563.812	7691.971	7818.514	7943.36	8065.479	8187.297	8304.305	8423.785	8543.479	8655.032	8765.584	8880.206	9005.847	9114.707	9225.48	9335.071	9464.918	9585.032	9681.688	9796.514	9900.478	9998.611	10093.296	10198.807	10313.92	10416.623	10517.254	10631.625	10741.441	10836.25	10938.958	11045.303	11153.07	11250.951	11350.836	11459.451	11564.369	11672.124	11779.42	11872.763	11971.13	12063.492	12160.137	12242.746	12354.131	12405.452	12504.469	12593.579	12686.951	12781.923	12870.679	12948.681	13043.15	13122.884	13200.202	13266.65	13320.499	13379.155	13427.28	13484.305	13570.005	13605.537	13668.213	13724.296	13790.508	13846.336	13929.366	13998.803	14068.934	14135.995	14185.038	14245.594	14307.465	14382.436	14462.418
591	Panama	4449.528	4522.344	4594.494	4665.749	4737.374	4809.803	4879.764	4950.861	5020.493	5092.115	5160.037	5231.259	5301.169	5367.734	5432.39	5503.71	5568.013	5632.888	5695.847	5761.888	5829.711	5886.849	5947.336	6014.81	6076.343	6145.011	6198.356	6256.931	6321.525	6378.518	6444.421	6503.936	6564.485	6627.581	6687.001	6743.884	6795.981	6866.436	6916.908	6970.816	7025.158	7081.391	7132.823	7190.617	7241.469	7295.114	7361.856	7407.939	7462.812	7528.703	7585.334	7635.15	7689.408	7746.843	7789.178	7844.826	7894.29	7960.52	8025.615	8088.367	8152.596	8201.736	8256.534	8309.458	8360.052	8423.541	8482.849	8539.755	8598.202	8672.64	8717.376	8780.75	8841.7	8905.778	8965.681	9011.078	9068.036	9148.488	9242.751
931	South America	438676.453	442420.101	446126.219	449853.014	453525.309	457197.976	460842.481	464291.155	467813.374	471161.684	474409.845	477497.933	480645.716	483480.474	486313.291	489254.277	492064.036	494678.215	497351.481	499841.956	502149.501	504429.009	506426.333	508530.334	510424.134	512425.303	514445.211	516269.246	518071.279	519430.729	521153.487	522653.516	524050.09	525334.762	526987.101	528810.978	529358.549	530439.568	531899.415	532620.297	533373.324	533917.419	534498.685	535022.972	535997.611	536421.026	537209.784	537860.686	538221.927	538916.943	538789.27	538903.311	539187.7	538985.397	538886.26	539074.284	538943.091	538728.248	539367.608	539440.19	539556.799	539502.088	539803.27	540139.578	540002.716	540268.867	541171.175	542208.663	542498.847	542327.081	542445.859	543066.847	543534.255	543285.24	543566.566	544003.722	544034.387	544001.42	543631.599
32	Argentina	45739.425	46136.266	46537.91	46938.58	47349.913	47749.894	48150.593	48543.368	48935.226	49324.959	49695.31	50092.362	50467.655	50849.936	51228.106	51602.413	51944.728	52337.533	52657.649	53004.726	53341.339	53660.189	54016.218	54365.55	54714.59	55036.918	55340.932	55647.44	55959.448	56246.872	56603.054	56932.163	57229.376	57500.483	57817.629	58066.18	58322.997	58579.786	58880.364	59187.8	59485.052	59710.251	59935.193	60195.568	60512.92	60802.222	61003.185	61324.903	61566.799	61790.821	62029.784	62293.862	62467.341	62803.92	63133.272	63430.02	63742.695	64026.154	64174.194	64395.284	64687.894	64901.894	65232.305	65393.638	65707.223	65777.697	66159.308	66315.099	66453.367	66741.79	66947.541	67152.872	67455.582	67869.786	68301.503	68716.062	68922.812	69094.176	69283.126
68	Bolivia (Plurinational State of)	12358.694	12592.205	12837.251	13085.151	13335.945	13576.788	13815.591	14057.598	14307.632	14537.788	14785.591	15035.214	15278.538	15517.102	15766.1	16018.469	16266.702	16508.254	16749.075	16981.215	17224.197	17472.26	17711.027	17978.432	18238.15	18494.927	18721.37	18960.957	19221.282	19478.377	19713.664	19973.296	20213.114	20489.373	20753.808	21000.788	21283.459	21513.822	21768.598	22059.999	22313.105	22570.434	22857.17	23139.253	23491.545	23788.679	24040.218	24299.035	24627.246	24861.695	25130.983	25361.708	25646.157	25923.632	26258.062	26512.311	26774.36	27020.127	27272.591	27559.898	27891.202	28224.449	28544.656	28884.506	29129.766	29355.042	29647.799	29944.204	30242.832	30527.241	30724.233	31009.116	31327.726	31618.194	31907.878	32244.957	32558.196	32783.422	33057.104
76	Brazil	216207.632	217835.853	219456.68	221049.171	222641.822	224205.344	225734.656	227324.257	228926.949	230344.056	231831.676	233195.712	234591.959	235828.612	236940.263	238067.525	239184.036	240300.298	241211.623	242191.889	243014.003	244033.104	244914.685	245707.245	246515.999	247147.745	247687.994	248154.929	248796.59	249555.901	249822.144	250444.449	250876.018	251232.838	251476.057	251847.361	251921.582	251929.991	252000.914	252205.694	252426.316	252948.623	253170.262	253396.251	253420.54	253672.608	253760.003	253816.154	253753.89	253978.1	253652.27	253298.067	252743.101	252482.338	252451.162	252459.597	252124.545	251764.103	251586.43	251651.501	252094.999	252217.943	252241.619	251661.997	251469.022	250994.925	251173.663	252014.764	252173.449	252764.118	253279.252	253292.199	253394.165	252992.263	252644.043	253394.763	253826.263	254023.475	254009.334
152	Chile	19664.344	19746.383	19825.119	19910.181	19995.372	20094.627	20201.973	20316.864	20431.348	20566.984	20693.794	20825.498	20943.113	21053.89	21167.43	21272.049	21372.91	21449.167	21526.747	21586.285	21655.713	21732.171	21797.483	21849.692	21893.426	21949.17	22000.198	22045.838	22083.053	22127.994	22166.436	22221.632	22276.713	22324.268	22379.289	22408.359	22439.111	22502.685	22526.207	22547.06	22548.012	22568.454	22607.695	22641.01	22673.809	22678.822	22682.285	22678.112	22695.576	22700.674	22720.191	22726.386	22743.183	22739.072	22729.84	22735.348	22732.973	22725.713	22713.483	22731.914	22759.075	22734.431	22760.517	22749.803	22719.284	22750.734	22725.596	22692.361	22684.425	22708.971	22707.587	22717.301	22731.747	22753.444	22791.039	22840.976	22886.479	22900.239	22873.948
170	Colombia	52087.862	52467.476	52861.865	53285.435	53733.362	54183.946	54636.287	55080.052	55502.295	55924.831	56342.2	56743.482	57116.06	57468.907	57833.916	58127.933	58455.229	58774.987	59078.507	59383.714	59722.939	60007.54	60204.79	60422.936	60662.778	60881.698	61095.13	61308.904	61541.029	61783.014	61998.068	62185.308	62408.832	62640.249	62831.136	63062.471	63226.118	63320.94	63445.92	63614.928	63738.623	63823.819	63913.898	64031.99	64139.517	64272.2	64343.955	64394.819	64432.877	64515.821	64522.21	64673.584	64586.491	64613.329	64631.361	64679.442	64581.094	64519.056	64675.368	64700.632	64755.628	64784.865	64812.195	65027.206	65057.462	64953.663	64865.36	64690.968	64837.99	64871.78	64950.748	64937.539	64966.143	64876.89	65145.491	65273.4	65461.866	65401.504	65358.355
218	Ecuador	18144.608	18380.204	18612.729	18854.738	19101.78	19347.842	19592.856	19834.533	20077.974	20308.857	20555.728	20797.601	21029.115	21263.012	21497.369	21723.128	21958.688	22169.978	22375.784	22593.487	22798.665	22998.408	23192.45	23400.037	23585.117	23785.121	23977.484	24166.656	24379.617	24543.931	24719.279	24895.379	25070.039	25243.916	25436.033	25618.823	25775.021	25956.724	26133.718	26312.481	26494.512	26699.884	26880.116	27048.457	27155.912	27288.712	27482.569	27636.944	27816.112	27966.876	28098.138	28232.106	28355.623	28492.223	28643.146	28810.257	28935.462	29066.679	29177.404	29295.58	29444.71	29563.382	29572.679	29631.348	29795.834	29965.987	30086.713	30156.446	30275.623	30373.481	30466.165	30597.642	30786.153	31023.566	31132.479	31235.568	31312.817	31368.274	31494.539
238	Falkland Islands (Malvinas)	3.797	3.812	3.839	3.858	3.875	3.9	3.915	3.938	3.953	3.96	3.977	3.989	4.005	4.009	4.02	4.031	4.036	4.045	4.044	4.054	4.059	4.063	4.059	4.06	4.066	4.068	4.069	4.063	4.051	4.049	4.051	4.037	4.026	4.024	4.017	4.015	3.994	3.997	3.979	3.978	3.963	3.957	3.953	3.94	3.93	3.919	3.897	3.881	3.87	3.86	3.853	3.844	3.832	3.827	3.821	3.806	3.801	3.797	3.793	3.793	3.791	3.797	3.796	3.797	3.807	3.818	3.82	3.826	3.842	3.845	3.849	3.847	3.858	3.874	3.888	3.906	3.91	3.921	3.93
254	French Guiana	309.402	318.102	326.905	335.848	344.985	354.321	363.553	372.88	382.309	392.212	402.138	412.099	422.5	432.995	443.386	453.822	464.058	474.471	485.023	495.653	506.061	517.428	527.865	538.498	549.527	559.944	570.741	581.608	592.926	604.82	616.746	628.055	640.026	651.54	663.539	676.725	689.715	702.106	715.413	728.15	740.244	753.481	767.249	779.944	792.989	806.086	819.624	834.164	847.836	861.874	876.104	891.046	906.268	921.464	936.543	952.281	967.095	982.597	998.437	1013.648	1029.686	1046.311	1063.371	1080.585	1096.578	1111.019	1125.076	1142.436	1158.841	1173.963	1190.441	1206.593	1220.243	1236.473	1253.53	1268.558	1283.329	1304.508	1323.244
328	Guyana	814.172	823.237	832.069	840.791	848.97	857.282	865.414	872.772	880.177	887.547	894.276	901.111	906.822	912.229	918.43	923.986	929.768	936.623	941.749	946.939	951.24	955.824	960.5	965.076	971.459	975.533	982.476	985.55	991.164	995.099	999.696	1004.144	1008.052	1012.239	1014.304	1017.086	1021.38	1024.091	1026.414	1029.149	1029.095	1030.764	1035.911	1039.484	1041.751	1044.449	1046.883	1050.903	1051.922	1055.349	1057.524	1059.984	1062.013	1063.692	1067.928	1072.819	1072.312	1074.277	1074.113	1075.435	1077.302	1077.712	1077.066	1078.38	1079.76	1081.558	1081.458	1080.2	1080.878	1081.707	1082.482	1082.378	1081.725	1081.412	1080.304	1080.605	1080.466	1081.115	1081.034
