country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
368	Iraq	45082.008	46186.672	47297.668	48420.142	49551.671	50748.74	51960.795	53187.555	54429.376	55681.506	56992.833	58313.67	59645.439	60986.074	62329.923	63681.132	65031.894	66387.08	67744.995	69107.79	70468.509	71838.357	73205.343	74580.511	75969.384	77359.319	78760.179	80172.04	81591.975	83015.085	84458.93	85909.178	87371.825	88843.768	90328	91817.019	93323.147	94832.483	96339.173	97846.974	99365.497	100880.476	102401.095	103926.433	105461.065	106994.252	108530.398	110059.967	111590.282	113127.441	114669.155	116209.37	117747.449	119288.733	120821.962	122352.352	123882.632	125411.829	126942.17	128472.264	130002.434	131540.488	133076.402	134615.364	136150.451	137690.155	139222.802	140761.5	142300.509	143839.215	145368.975	146894.914	148417.418	149940.034	151462.363	152979.475	154490.261	155994.057	157492.43
376	Israel	9120.66	9272.85	9424.933	9577.461	9730.012	9892.12	10054.726	10217.698	10381.824	10546.705	10719.5	10892.997	11067.777	11243.808	11421.155	11599.887	11780.018	11961.863	12145.032	12329.839	12515.669	12703.123	12891.241	13080.207	13270.464	13461.77	13653.558	13845.646	14039.588	14233.646	14428.996	14624.599	14820.724	15016.615	15213.741	15412.301	15612.331	15812.897	16013.649	16216.301	16419.575	16624.593	16830.287	17036.715	17245.494	17455.671	17665.344	17876.981	18089.255	18302.553	18517.311	18732.758	18949.461	19166.395	19383.593	19600.76	19818.461	20036.751	20256.108	20474.587	20693.812	20914.299	21135.6	21356.138	21576.582	21797.371	22018.946	22241.661	22464.214	22686.934	22909.518	23133.538	23358.802	23583.572	23808.368	24032.765	24257.108	24481.938	24706.349
400	Jordan	11337.328	11402.211	11476.917	11560.659	11667.075	11797.95	11938.045	12088.976	12251.998	12427.645	12623.183	12825.507	13035.876	13253.662	13476.169	13700.675	13922.988	14143.679	14361.48	14577.304	14789.6	14999.541	15205.601	15408.774	15608.996	15807.345	16004.315	16199.362	16393.238	16586.432	16779.695	16973.354	17167.661	17362.757	17558.266	17754.019	17950.348	18146.939	18343.142	18539.555	18735.115	18930.144	19124.038	19317.888	19510.314	19701.059	19889.694	20075.409	20259.653	20441.862	20621.203	20797.906	20972.264	21144.179	21312.97	21480.137	21645.678	21809.864	21973.237	22135.398	22296.151	22457.397	22617.458	22777.077	22935.801	23095.603	23254.621	23413.975	23573.098	23732.139	23890.701	24048.838	24206.855	24363.701	24518.253	24671.611	24824.654	24976.599	25127.754
414	Kuwait	4294.97	4339.885	4383.02	4424.743	4465.643	4508.675	4551.483	4594.417	4637.547	4681.396	4728.265	4776.21	4825.247	4875.227	4926.093	4977.595	5029.067	5080.289	5130.595	5179.515	5226.58	5271.004	5312.314	5350.481	5385.16	5416.274	5443.651	5467.484	5487.87	5505.187	5519.586	5531.39	5540.973	5548.802	5555.132	5560.43	5565.281	5570.018	5574.79	5580.024	5585.975	5592.779	5601.015	5610.427	5621.271	5633.169	5646.319	5660.853	5676.281	5692.778	5710.152	5728.629	5748.015	5768.087	5789.157	5811.337	5834.82	5859.847	5886.302	5914.318	5944.113	5975.817	6009.571	6045.108	6082.606	6121.912	6163.01	6205.622	6249.789	6295.283	6342.042	6389.163	6436.77	6484.475	6532.093	6579.108	6625.484	6671.141	6715.675
422	Lebanon	5435.243	5301.196	5183.254	5074.991	4980.018	4913.379	4856.994	4812.437	4781.031	4762.848	4759.133	4764.85	4780.084	4804.712	4837.189	4875.063	4915.232	4956.629	4998.974	5041.913	5085.227	5128.2	5170.706	5211.958	5251.665	5289.695	5325.673	5359.546	5391.629	5421.659	5449.494	5475.618	5500.172	5523.523	5546.162	5568.127	5590.234	5612.475	5635.161	5658.633	5683.231	5709.283	5736.606	5765.68	5796.304	5828.632	5862.044	5897.027	5932.987	5970.004	6007.944	6046.374	6085.477	6124.784	6164.146	6203.396	6242.395	6281.139	6319.33	6357.133	6394.288	6430.679	6466.455	6501.257	6535.389	6568.889	6601.761	6633.947	6665.334	6696.005	6725.753	6754.673	6782.812	6810.171	6836.597	6862.036	6886.607	6910.504	6933.594
512	Oman	4617.15	4695.1	4771.089	4844.96	4917.221	4992.574	5066.711	5139.742	5211.931	5283.725	5358.257	5432.966	5507.902	5583.527	5660.232	5738.061	5816.966	5897.284	5978.863	6061.815	6145.903	6230.999	6317.173	6403.908	6491.67	6579.867	6668.195	6756.541	6844.61	6932.166	7019.243	7105.363	7190.822	7274.994	7358.006	7439.72	7520.153	7599.106	7676.41	7752.326	7826.868	7899.787	7971.803	8042.785	8113.025	8182.337	8251.488	8320.411	8388.711	8456.678	8524.51	8592.374	8660.48	8728.737	8797.345	8866.18	8935.575	9005.547	9076.246	9147.581	9220.087	9293.151	9366.862	9441.388	9516.589	9592.646	9669.86	9748.131	9826.956	9906.553	9986.756	10067.392	10148.364	10229.556	10310.943	10392.211	10473.416	10554.5	10635.183
634	Qatar	2709.337	2733.648	2757.342	2780.545	2803.408	2828.116	2852.855	2877.794	2903.126	2929.07	2957.279	2986.444	3016.808	3048.228	3080.858	3114.615	3149.416	3185.149	3221.644	3258.817	3296.661	3334.834	3373.3	3411.812	3450.312	3488.61	3526.515	3564.025	3600.952	3637.54	3673.566	3709.1	3744.256	3779.062	3813.434	3847.484	3881.51	3915.318	3949.047	3982.962	4017.117	4051.383	4086.027	4121.066	4156.485	4192.105	4228.224	4264.822	4302.019	4339.664	4377.786	4416.528	4455.81	4495.631	4535.968	4576.756	4618.113	4660.302	4703.291	4747.109	4791.977	4837.814	4884.624	4932.573	4981.587	5032.001	5083.711	5136.641	5190.548	5245.522	5301.675	5358.703	5416.58	5475.428	5534.824	5595.091	5655.556	5716.69	5778.006
682	Saudi Arabia	36745.118	37340.972	37926.956	38501.299	39065.417	39670.677	40267.438	40856.992	41439.734	42014.926	42612.94	43204.998	43791.39	44373.863	44950.386	45523.128	46087.656	46648.109	47201.728	47748.828	48286.56	48817.221	49339.151	49854.218	50360.078	50856.761	51342.831	51819.16	52282.734	52734.958	53173.709	53604.009	54021.496	54427.036	54822.78	55210.808	55590.614	55957.302	56313.935	56662.09	57003.325	57337.003	57664.977	57985.346	58301.933	58615.602	58925.219	59236.029	59548.024	59860.345	60174.121	60493.275	60814.725	61139.959	61468.18	61801.156	62141.778	62485.508	62837.246	63196.578	63560.085	63929.091	64303.147	64683.955	65067.829	65456.531	65846.499	66240.191	66635.2	67031.49	67427.805	67825.654	68224.319	68623.881	69022.621	69418.226	69813.167	70207.151	70595.353
275	State of Palestine	5320.629	5453.427	5589.758	5726.911	5864.53	6010.594	6157.667	6305.424	6454.397	6604.323	6760.552	6918.081	7076.706	7236.85	7397.639	7559.534	7721.866	7885.385	8049.279	8213.787	8379.126	8545.251	8711.905	8879.307	9047.067	9215.932	9384.871	9554.966	9725.628	9897.488	10069.937	10243.229	10417.491	10592.256	10768.151	10944.429	11120.936	11297.932	11475.948	11653.429	11831.025	12008.655	12186.183	12362.922	12539.545	12716.165	12891.589	13066.856	13242.225	13417.706	13592.53	13766.667	13939.853	14113.193	14285.25	14456.591	14627.09	14797.197	14967.113	15136.813	15305.842	15473.818	15641.279	15808.245	15974.175	16139.768	16304.468	16468.572	16632.185	16795.421	16958.227	17119.666	17280.53	17441.217	17600.96	17759.299	17916.279	18072.655	18228.562
760	Syrian Arab Republic	22701.619	23878.997	25038.763	26141.641	27169.92	28167.485	29125.719	30027.48	30862.833	31632.688	32386.31	33112.238	33813.054	34481.201	35117.425	35726.024	36308.486	36868.208	37401.034	37914.587	38405.81	38878.89	39338.961	39788.79	40228.627	40666.091	41104.127	41546.056	41994.649	42450.882	42919.473	43398.014	43887.166	44388.133	44903.442	45427.537	45959.516	46495.481	47037.153	47581.388	48124.449	48661.268	49189.552	49708.5	50215.731	50710.411	51191.774	51659.289	52114.291	52555.231	52984.123	53401.503	53806.922	54201.626	54588.814	54966.532	55338.085	55705.948	56072.461	56436.775	56802.457	57167.894	57531.307	57895.045	58261.184	58625.786	58990.77	59355.613	59724.38	60091.679	60459.099	60825.805	61192.058	61560.637	61929.813	62297.999	62668.058	63040.764	63415.187
792	Türkiye	85754.086	86366.41	86964.085	87556.699	88150.554	88834.576	89512.739	90192.765	90880.052	91577.849	92337.402	93085.885	93820.625	94538.939	95240.141	95933.307	96615.076	97281.868	97940.92	98592.704	99234.419	99864.251	100482.167	101088.077	101679.667	102257.629	102818.196	103367.298	103900.967	104412.923	104911.812	105395.222	105859.395	106303.574	106729.303	107142.004	107541.503	107928.256	108301.73	108668.487	109029.17	109377.11	109713.155	110035.997	110352.004	110660.677	110960.596	111255.97	111544.351	111824.304	112100.183	112372.961	112643.726	112913.882	113183.733	113449.106	113714.588	113978.727	114240.512	114512.234	114783.104	115056.174	115331.165	115607.448	115889.782	116172.439	116452.099	116737.184	117030.218	117324.583	117621.186	117919.941	118216.128	118517.05	118823.966	119130.401	119439.796	119748.706	120060.432
784	United Arab Emirates	9495.095	9586.736	9676.611	9764.717	9850.547	9942.751	10032.53	10120.218	10206.075	10290.915	10381.112	10471.414	10562.926	10656.118	10751.487	10849.529	10950.251	11054.041	11161.16	11271.815	11384.918	11500.857	11618.731	11737.578	11856.669	11975.937	12094.62	12212.599	12329.361	12444.911	12559.851	12673.131	12786.398	12898.791	13010.276	13120.059	13228.489	13335.789	13441.645	13545.588	13647.942	13748.917	13848.886	13948.411	14047.206	14146.158	14244.638	14344.055	14445.213	14547.452	14651.973	14758.549	14868.312	14981.401	15096.977	15215.707	15336.635	15461.631	15589.648	15720.888	15855.738	15993.029	16133.685	16277.617	16424.518	16574.51	16727.026	16882.226	17039.881	17200.268	17363.207	17528.197	17695.32	17863.424	18032.518	18202.651	18374.655	18548.099	18722.847
887	Yemen	34136.172	34960.149	35810.133	36658.338	37512.795	38412.213	39316.607	40225.161	41136.298	42050.375	43002.679	43954.049	44909.266	45866.755	46831.03	47794.618	48762.32	49731.558	50707.329	51679.212	52652.769	53632.846	54610.462	55588.825	56567.654	57544.746	58518.477	59494.642	60474.457	61453.074	62432.868	63407.223	64378.649	65350.835	66324.046	67299.254	68273.539	69239.693	70208.458	71171.145	72127.519	73078.448	74018.894	74955.357	75887.915	76814.413	77737.045	78652.035	79560.542	80468.367	81369.445	82266.427	83155.385	84045.42	84928.672	85805.378	86677.264	87545.886	88411.199	89278.433	90143.16	91000.134	91856.798	92711.06	93564.883	94412.677	95261.211	96105.785	96944.229	97775.859	98601.44	99423.266	100235.108	101041.593	101842.747	102639.533	103426.244	104209.991	104989.254
908	Europe	743741.874	744159.808	744699.643	745117.457	745423.066	746253.284	746985.438	747617.341	748156.706	748624.203	749423.227	750155.488	750821.567	751432.639	751993.808	752516.173	752994.339	753417.321	753795.125	754124.683	754409.646	754647.772	754832.638	754970.941	755058.331	755112.675	755116.598	755084.731	755032.241	754963.23	754890.319	754825.064	754789.118	754776.257	754808.38	754895.969	755046.281	755264.587	755565.352	755953.604	756426.106	757000.785	757660.257	758400.643	759216.4	760110.356	761093.754	762145.802	763262.017	764448.342	765703.364	767018.931	768394.73	769835.846	771337.202	772904.293	774535.821	776246.347	778033.08	779889.086	781826.563	783861.193	785984.994	788204.14	790518.901	792936.771	795453.768	798074.123	800791.653	803605.627	806510.717	809506.841	812573.797	815713.711	818916.736	822176.085	825496.41	828866.454	832272.348
923	Eastern Europe	289075.118	288604.581	288261.19	287847.411	287370.553	287083.046	286748.387	286371.665	285959.818	285519.196	285207.551	284882.02	284546.742	284211.843	283878.442	283547.972	283220.019	282885.469	282552.94	282222.601	281896.707	281574.236	281252.431	280930.026	280611.075	280303.934	279994.195	279688.72	279394.609	279100.359	278814.119	278538.062	278273.617	278017.253	277773.23	277539.424	277321.728	277118.067	276930.294	276763.893	276615.792	276495.604	276393.743	276310.126	276250.586	276216.388	276219.03	276242.153	276294.281	276378.134	276498.142	276649.48	276833.237	277058.675	277321.911	277626.956	277977.373	278373.407	278820.069	279310.133	279847.715	280436.43	281076.014	281762.981	282496.286	283276.37	284096.58	284956.44	285851.009	286785.329	287749.769	288737.313	289742.75	290767.574	291804.44	292859.293	293926.678	295008.614	296103.523
112	Belarus	9534.577	9505.263	9476.237	9447.584	9419.938	9399.934	9379.337	9357.958	9336.273	9314.265	9297.07	9280.293	9263.633	9248.026	9232.75	9218.309	9204.574	9191.19	9178.181	9165.57	9153.158	9140.93	9129.172	9117.728	9106.47	9095.39	9083.601	9071.686	9059.761	9047.753	9035.798	9023.812	9011.929	9000.199	8989.141	8978.499	8968.292	8958.602	8949.958	8942.474	8935.942	8930.347	8925.707	8922.475	8920.509	8919.159	8918.818	8919.873	8922.125	8925.469	8930.083	8935.612	8942.399	8950.575	8959.897	8970.685	8982.744	8996	9010.767	9026.791	9044.229	9062.931	9082.909	9103.716	9125.663	9148.835	9173.293	9198.353	9224.454	9251.733	9279.535	9308.431	9337.894	9368.024	9398.724	9429.703	9461.076	9492.959	9525.331
100	Bulgaria	6739.154	6662.675	6618.083	6572.615	6526.511	6484.538	6441.924	6398.69	6355.024	6311.002	6269.678	6228.092	6186.36	6144.526	6102.679	6061.074	6019.643	5978.493	5937.728	5897.411	5857.526	5818.101	5779.235	5740.922	5703.031	5665.673	5628.835	5592.459	5556.412	5520.824	5485.739	5451.155	5416.841	5382.877	5349.264	5315.897	5282.771	5250.155	5218.033	5186.324	5155.091	5124.359	5094.305	5064.837	5036.092	5008.103	4980.952	4954.677	4929.225	4904.607	4880.933	4858.212	4836.485	4815.831	4796.276	4777.677	4760.036	4743.451	4727.88	4713.36	4699.811	4687.274	4675.73	4665.057	4655.409	4646.744	4638.768	4631.397	4624.615	4618.198	4611.995	4606.099	4600.421	4594.792	4589.303	4583.718	4578.064	4572.539	4567.169
203	Czechia	10505.386	10529.689	10551.32	10570.772	10588.192	10612.147	10634.438	10655.203	10674.953	10694.298	10719.368	10744.753	10770.919	10798.074	10826.517	10856.429	10887.882	10921.399	10956.573	10993.21	11031.525	11070.874	11111.637	11153.337	11195.656	11238.881	11282.182	11326.36	11370.657	11415.546	11460.71	11506.032	11551.977	11598.477	11645.469	11693.046	11741.088	11789.637	11838.804	11888.747	11939.926	11992.443	12046.423	12101.873	12159.003	12218.142	12279.444	12342.925	12408.824	12477.985	12550.383	12624.939	12702.265	12782.239	12864.776	12950.01	13037.626	13126.806	13218.356	13312.001	13407.38	13504.764	13603.685	13704.304	13806.351	13909.648	14015.181	14121.725	14229.651	14339.326	14449.772	14560.745	14672.552	14785.136	14897.961	15011.477	15125.685	15240.151	15354.862
348	Hungary	10260.472	10097.342	9970.318	9880.133	9837.658	9821.623	9813.886	9804.676	9793.68	9780.983	9771.69	9760.447	9747.177	9732.44	9716.346	9699.004	9680.997	9662.428	9643.576	9624.83	9605.973	9587.652	9569.824	9553.022	9536.776	9522	9508.436	9496.167	9485.233	9475.605	9467.925	9461.623	9456.698	9452.683	9450.051	9448.203	9446.975	9446.296	9445.862	9445.784	9445.398	9445.233	9444.641	9443.757	9442.99	9442.56	9442.314	9442.674	9443.786	9445.062	9447.305	9450.244	9454.535	9460.173	9466.9	9475.293	9484.888	9496.075	9508.405	9522.279	9537.287	9553.88	9571.804	9591.606	9612.77	9635.328	9659.546	9685.474	9713.009	9742.137	9772.527	9804.131	9837.036	9870.914	9905.889	9941.601	9978.379	10015.31	10052.769
616	Poland	41537.972	40706.802	40068.223	39626.759	39442.48	39388.501	39376.019	39351.377	39314.633	39266.349	39227.006	39175.745	39114.905	39044.952	38965.74	38878.978	38785.385	38684.66	38578.661	38469.951	38357.617	38243.118	38128.464	38013.017	37899.815	37789.112	37680.224	37575.415	37475.619	37378.226	37285.67	37197.018	37112.151	37030.953	36951.003	36872.668	36793.942	36713.29	36630.166	36542.992	36452.166	36358.301	36259.017	36153.93	36044.091	35930.504	35812.878	35691.007	35568.114	35444.512	35320.867	35198.011	35076.747	34958.834	34845.636	34738.114	34636.22	34543.219	34458.397	34381.924	34314.632	34256.632	34208.097	34167.76	34136.905	34114.004	34098.653	34091.593	34092.516	34100.094	34113.42	34131.251	34152.506	34177.585	34206.043	34237.965	34271.533	34305.316	34340.019
498	Republic of Moldova	3502.723	3386.116	3303.675	3248.354	3228.712	3225.949	3229.471	3231.941	3233.403	3233.887	3235.379	3236.057	3236.129	3235.698	3234.858	3233.773	3232.628	3231.432	3230.466	3229.933	3230.034	3230.703	3232.253	3234.434	3237.239	3240.681	3244.812	3249.303	3254.25	3259.698	3265.489	3271.474	3277.416	3283.453	3289.577	3295.687	3301.671	3307.374	3312.918	3318.213	3323.174	3327.902	3332.398	3336.594	3340.574	3344.52	3348.455	3352.517	3356.699	3361.092	3365.76	3370.958	3376.741	3383.13	3390.076	3397.546	3405.729	3414.461	3423.965	3433.935	3444.562	3455.935	3467.911	3480.234	3493.026	3506.233	3519.76	3533.476	3547.377	3561.396	3575.407	3589.377	3603.254	3616.973	3630.614	3644.164	3657.519	3670.66	3683.631
642	Romania	20083.115	19787.784	19595.332	19455.953	19386.222	19359.538	19343.937	19325.511	19303.966	19279.803	19263.148	19244.484	19223.839	19201.216	19176.936	19150.995	19123.09	19093.535	19062.943	19031.106	18998.675	18965.841	18932.973	18900.442	18868.248	18837.259	18807.322	18779.262	18752.907	18728.615	18706.181	18685.376	18666.082	18647.466	18628.64	18609.948	18591.649	18573.06	18554.386	18535.906	18517.211	18499.292	18481.768	18465.324	18450.033	18436.302	18424.212	18414.653	18406.93	18400.827	18396.686	18394.816	18395.706	18399.794	18406.479	18415.607	18427.206	18442.216	18460.684	18482.08	18507.433	18535.612	18566.824	18601.379	18639.647	18680.369	18723.374	18768.242	18815.326	18863.829	18913.603	18964.935	19017.599	19071.044	19125.198	19179.442	19234.021	19289.346	19344.569
643	Russian Federation	144921.771	144647.138	144390.303	144152.06	143952.79	143880.345	143801.972	143704.08	143593.016	143472.03	143423.748	143376.999	143332.895	143297.691	143273.84	143260.725	143258.096	143258.04	143265.912	143279.766	143302.051	143330.974	143360.198	143390.075	143424.175	143464.67	143502.749	143538.813	143579.924	143616.405	143652.592	143692.31	143734.995	143778.526	143827.57	143880.108	143942.8	144014.669	144097.943	144196.869	144309.044	144442.372	144590.799	144752.901	144932.638	145129.937	145356.62	145594.415	145849.547	146125.062	146421.511	146736.762	147068.592	147423.271	147797.671	148191.894	148610.745	149051.451	149518.767	150005.289	150512.994	151045.49	151603.319	152184.363	152786.724	153413.286	154058.507	154723.349	155401.395	156100.171	156815.337	157539.15	158271.205	159011.887	159757.683	160513.369	161276.164	162049.301	162833.01
703	Slovakia	5855.911	5761.245	5690.328	5643.69	5629.002	5630.824	5637.592	5642.53	5645.611	5647.026	5649.73	5650.845	5650.446	5648.594	5645.768	5642.022	5637.555	5632.53	5627.167	5621.359	5615.509	5609.791	5603.935	5598.251	5592.62	5587.429	5582.53	5578.059	5573.685	5569.691	5565.879	5562.271	5558.676	5555.068	5551.392	5547.719	5543.888	5539.693	5535.163	5530.206	5524.832	5519.035	5512.811	5506.095	5499.148	5491.841	5484.404	5477.014	5469.526	5462.228	5455.583	5449.452	5443.917	5439.16	5435.284	5432.306	5430.184	5429.419	5429.819	5431.102	5433.817	5437.773	5442.903	5449.351	5456.933	5465.864	5475.611	5486.335	5498.137	5510.741	5524.118	5538.508	5553.474	5568.97	5584.783	5601.092	5617.688	5634.695	5651.637
804	Ukraine	36134.037	37520.527	38597.371	39249.491	39359.048	39279.647	39089.811	38899.699	38709.259	38519.553	38350.734	38184.305	38020.439	37860.626	37703.008	37546.663	37390.169	37231.762	37071.733	36909.465	36744.639	36576.252	36404.74	36228.798	36047.045	35862.839	35673.504	35481.196	35286.161	35087.996	34888.136	34686.991	34486.852	34287.551	34091.123	33897.649	33708.652	33525.291	33347.061	33176.378	33013.008	32856.32	32705.874	32562.34	32425.508	32295.32	32170.933	32052.398	31939.505	31831.29	31729.031	31630.474	31535.85	31445.668	31358.916	31277.824	31201.995	31130.309	31063.029	31001.372	30945.57	30896.139	30852.832	30815.211	30782.858	30756.059	30733.887	30716.496	30704.529	30697.704	30694.055	30694.686	30696.809	30702.249	30708.242	30716.762	30726.549	30738.337	30750.526
924	Northern Europe	106891.341	107409.52	107922.419	108425.111	108919.666	109502.839	110072.982	110632.322	111176.365	111709.99	112299.36	112878.646	113449.335	114013.837	114571.557	115127.688	115676.837	116224.571	116770.361	117312.638	117850.584	118383.081	118908.99	119429.576	119940.114	120441.585	120935.491	121419.761	121898.352	122376.011	122850.648	123322.734	123801.705	124282.747	124773.001	125274.749	125786.091	126311.314	126853.459	127411.493	127985.989	128579.848	129191.655	129816.874	130450.964	131098.959	131759.474	132430.57	133105.498	133788.498	134476.369	135167.952	135860.076	136549.078	137236.363	137923.456	138607.461	139291.137	139975.326	140657.177	141340.559	142031.63	142727.297	143431.317	144142.949	144866.389	145604.816	146357.858	147127.871	147911.889	148711.659	149528.592	150360.633	151205.847	152064.958	152931.629	153812.98	154702.376	155594.55
208	Denmark	5905.845	5944.012	5982.396	6020.762	6058.851	6102.154	6144.81	6186.733	6227.735	6267.706	6310.407	6352.164	6392.88	6432.502	6471.316	6509.042	6546.111	6582.383	6617.79	6652.635	6686.559	6719.907	6752.825	6785.33	6817.664	6849.869	6882.174	6914.908	6948.154	6982.418	7017.773	7054.652	7092.846	7132.66	7173.986	7217.023	7261.343	7307.711	7355.403	7405.037	7456.177	7508.578	7561.962	7616.244	7671.156	7726.908	7782.897	7839.461	7895.948	7952.213	8008.293	8064.125	8119.843	8175.251	8230.292	8284.793	8339.314	8393.366	8447.175	8501.116	8555.052	8609.014	8663.609	8718.77	8774.7	8831.547	8889.442	8948.839	9009.256	9070.994	9134.245	9198.836	9264.766	9331.884	9400.301	9469.841	9540.16	9611.469	9683.78
233	Estonia	1326.524	1324.964	1322.949	1320.477	1317.63	1315.526	1313.12	1310.398	1307.454	1304.334	1301.802	1299.172	1296.534	1293.89	1291.284	1288.732	1286.242	1283.793	1281.369	1278.998	1276.608	1274.213	1271.79	1269.374	1266.934	1264.507	1262.081	1259.652	1257.23	1254.829	1252.479	1250.187	1247.912	1245.657	1243.449	1241.239	1239.051	1236.929	1234.813	1232.76	1230.718	1228.717	1226.759	1224.804	1222.933	1221.115	1219.339	1217.597	1215.976	1214.426	1212.941	1211.56	1210.269	1209.1	1208.06	1207.124	1206.353	1205.745	1205.283	1204.969	1204.863	1204.962	1205.303	1205.861	1206.607	1207.539	1208.71	1210.053	1211.565	1213.216	1215.004	1216.906	1218.888	1220.989	1223.104	1225.285	1227.438	1229.632	1231.842
234	Faroe Islands	53.257	53.501	53.749	54.002	54.253	54.554	54.872	55.193	55.529	55.884	56.277	56.686	57.107	57.544	57.977	58.423	58.855	59.285	59.705	60.139	60.55	60.967	61.394	61.809	62.233	62.663	63.083	63.505	63.94	64.387	64.831	65.291	65.768	66.253	66.757	67.263	67.774	68.306	68.86	69.422	69.991	70.579	71.169	71.786	72.408	73.033	73.651	74.282	74.913	75.551	76.17	76.799	77.42	78.048	78.68	79.3	79.927	80.555	81.183	81.813	82.433	83.079	83.72	84.376	85.028	85.683	86.361	87.038	87.716	88.404	89.096	89.793	90.49	91.186	91.894	92.591	93.292	93.986	94.68
246	Finland	5551.653	5564.559	5577.289	5589.54	5601.093	5617.163	5632.598	5647.24	5660.923	5673.922	5689.425	5704.251	5718.369	5731.743	5744.571	5757.031	5768.813	5780.176	5791.07	5801.594	5811.983	5821.986	5831.827	5841.421	5851.024	5860.288	5869.374	5878.611	5887.716	5897.03	5906.646	5916.812	5927.665	5939.086	5951.645	5965.268	5980.09	5995.844	6013.034	6031.43	6051.118	6071.877	6093.867	6116.131	6139.034	6162.275	6185.932	6209.726	6233.826	6257.896	6281.855	6305.461	6328.801	6351.815	6374.387	6396.615	6418.784	6440.975	6462.893	6484.862	6506.992	6529.297	6551.716	6574.446	6597.384	6620.713	6644.619	6669.355	6695.024	6721.552	6749.083	6777.462	6806.531	6836.585	6867.338	6898.635	6930.55	6963.3	6996.437
831	Guernsey	63.53	63.877	64.23	64.565	64.918	65.313	65.687	66.083	66.447	66.803	67.192	67.569	67.931	68.274	68.606	68.926	69.223	69.497	69.763	70.007	70.241	70.453	70.657	70.843	71.017	71.172	71.316	71.454	71.581	71.691	71.798	71.92	72.027	72.14	72.255	72.37	72.496	72.632	72.767	72.913	73.059	73.216	73.368	73.518	73.68	73.838	74.003	74.166	74.315	74.476	74.633	74.779	74.926	75.057	75.191	75.339	75.461	75.579	75.709	75.838	75.97	76.1	76.23	76.375	76.523	76.682	76.845	77.006	77.191	77.374	77.577	77.799	78.014	78.245	78.478	78.722	78.971	79.232	79.505
352	Iceland	374.787	377.834	380.848	383.789	386.658	389.813	392.866	395.802	398.623	401.339	404.203	406.962	409.615	412.169	414.625	416.993	419.247	421.423	423.5	425.501	427.425	429.263	431.023	432.714	434.352	435.922	437.512	439.026	440.574	442.125	443.692	445.267	446.883	448.535	450.19	451.862	453.522	455.209	456.888	458.553	460.204	461.843	463.467	465.063	466.651	468.232	469.783	471.327	472.821	474.271	475.661	477.021	478.34	479.606	480.847	482.017	483.182	484.311	485.435	486.531	487.639	488.756	489.911	491.093	492.322	493.6	494.948	496.382	497.885	499.459	501.119	502.878	504.707	506.62	508.6	510.614	512.713	514.849	517
372	Ireland	5048.476	5089.714	5129.527	5168.308	5206.322	5248.217	5289.591	5330.641	5371.403	5412.137	5455.994	5499.718	5543.369	5586.754	5630.095	5673.336	5716.077	5758.536	5800.496	5841.899	5882.566	5922.411	5961.406	5999.209	6035.982	6071.624	6106.038	6139.117	6171.114	6202.223	6232.25	6261.584	6290.314	6318.675	6346.857	6375.025	6402.842	6430.818	6458.717	6486.883	6515.314	6543.843	6572.741	6601.958	6631.351	6660.969	6691.09	6721.581	6752.351	6783.938	6816.02	6848.915	6882.157	6915.934	6950.369	6984.93	7020.292	7056.006	7092.559	7129.792	7167.346	7205.427	7243.798	7282.326	7321.234	7360.207	7399.437	7439.003	7478.528	7518.121	7557.874	7597.665	7637.647	7677.906	7718.03	7758.499	7799.28	7840.308	7881.456
833	Isle of Man	84.719	85.041	85.335	85.626	85.894	86.225	86.545	86.851	87.159	87.464	87.798	88.137	88.468	88.796	89.121	89.447	89.762	90.081	90.386	90.68	90.965	91.241	91.504	91.758	92.006	92.235	92.466	92.697	92.923	93.139	93.367	93.603	93.856	94.111	94.377	94.672	94.978	95.303	95.641	96.002	96.398	96.803	97.227	97.67	98.131	98.613	99.097	99.614	100.127	100.665	101.205	101.765	102.336	102.915	103.502	104.093	104.683	105.288	105.897	106.515	107.135	107.76	108.393	109.045	109.702	110.369	111.05	111.729	112.425	113.13	113.834	114.566	115.303	116.042	116.792	117.539	118.296	119.063	119.827
832	Jersey	111.477	112.707	113.945	115.197	116.434	117.791	119.133	120.468	121.79	123.093	124.459	125.811	127.151	128.456	129.757	131.03	132.283	133.511	134.726	135.928	137.09	138.24	139.38	140.501	141.608	142.717	143.813	144.907	146.015	147.128	148.24	149.387	150.529	151.682	152.876	154.084	155.31	156.551	157.82	159.094	160.378	161.669	162.978	164.289	165.591	166.903	168.208	169.522	170.844	172.152	173.455	174.771	176.079	177.38	178.68	180.001	181.317	182.656	184.003	185.356	186.733	188.118	189.528	190.969	192.416	193.891	195.401	196.937	198.511	200.108	201.742	203.386	205.063	206.765	208.507	210.24	211.994	213.763	215.538
