country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
512	Oman	4603.498	4667.636	4728.869	4788.219	4845.192	4901.272	4955.736	5008.98	5060.014	5110.158	5162.051	5211.008	5260.339	5307.152	5355.91	5404.548	5454.829	5503.131	5556.376	5609.319	5661.245	5713.096	5766.069	5819.313	5868.908	5921.376	5973.09	6021.163	6065.452	6110.496	6155.506	6202.035	6242.898	6281.544	6321.712	6355.799	6387.059	6419.952	6451.139	6472.137	6491.177	6506.034	6521.873	6531.378	6543.737	6557.03	6565.312	6577.028	6585.609	6600.932	6611.321	6618.474	6616.123	6612.719	6616.26	6616.012	6614.544	6620.948	6623.681	6624.341	6620.344	6619.548	6622.254	6615.045	6609.384	6608.753	6617.998	6619.234	6612.639	6606.278	6596.359	6599.649	6594.381	6587.995	6589.644	6597.348	6595.864	6595.498	6592.93
634	Qatar	2703.385	2721.816	2739.453	2756.782	2773.669	2790.298	2807.104	2823.869	2840.507	2857.202	2873.948	2892.093	2910.065	2929.179	2948.873	2968.24	2989.425	3010.206	3030.834	3053.924	3076.177	3098.333	3119.36	3138.934	3159.617	3179.815	3199.792	3219.219	3238.476	3254.691	3271.003	3285.304	3299.43	3312.049	3324.834	3337.18	3348.64	3358.963	3366.661	3373.068	3380.046	3386.439	3394.197	3398.972	3406.512	3414.186	3423.141	3428.392	3434.326	3437.636	3443.405	3448.617	3456.868	3461.85	3467.204	3475.72	3478.214	3483.974	3491.56	3497.032	3507.552	3517.908	3526.355	3535.512	3549.173	3560.658	3568.86	3580.488	3591.623	3604.489	3621.537	3636.828	3650.144	3664.596	3681.367	3694.416	3705.187	3723.012	3737.038
682	Saudi Arabia	36608.728	37071.277	37519.567	37952.126	38382.25	38810.435	39223.847	39610.753	40009.23	40395.453	40782.646	41159.491	41542.495	41873.801	42211.492	42566.257	42893.024	43203.263	43525.888	43818.296	44113.552	44398.918	44688.497	44948.342	45170.698	45395.322	45563.951	45726.502	45903.492	46057.054	46162.562	46271.127	46345.061	46385.423	46459.731	46506.224	46496.68	46454.903	46366.787	46290.092	46194.043	46131.03	46036.401	45956.873	45896.174	45807.244	45701.275	45608.197	45451.291	45297.691	45115.615	44937.216	44876.569	44786.37	44680.71	44546.493	44418.87	44309.51	44248.075	44093.995	43945.577	43799.754	43705.551	43571.565	43418.274	43293.783	43191.806	43073.458	42900.433	42692.439	42527.849	42362.198	42125.494	41963.551	41790.672	41585.295	41412.2	41243.181	41045.469
275	State of Palestine	5294.443	5399.206	5506.275	5612.134	5717.412	5824.697	5931.858	6035.922	6140.499	6248.032	6349.416	6454.035	6555.833	6666.604	6772.042	6873.383	6969.319	7067.564	7169.597	7270.266	7371.476	7472.478	7560.037	7656.207	7741.728	7831.284	7922.908	8012.458	8085.631	8167.339	8240.444	8324.044	8389.735	8467.316	8542.86	8611.957	8680.36	8743.631	8814.083	8863.943	8914.319	8967.174	9036.518	9090.021	9145.73	9199.902	9242.84	9285.481	9329.889	9353.276	9384.001	9411.239	9439.704	9477.685	9509.202	9518.885	9533.223	9550.304	9573.138	9583.07	9624.852	9624.309	9614.999	9641.563	9639.334	9634.179	9626.386	9612.002	9591.621	9570.8	9561.948	9553.669	9529.248	9506.319	9494.083	9470.11	9458.476	9427.171	9409.55
760	Syrian Arab Republic	22582.486	23623.33	24639.07	25579.497	26440.673	27210.484	27934.527	28594.08	29191.834	29717.561	30190.342	30630.565	31080.832	31497.904	31844.666	32218.542	32554.533	32866.496	33159.424	33455.229	33737.184	33983.367	34224.56	34425.837	34648.097	34844.142	35006.741	35190.43	35335.383	35478.368	35625.852	35786.458	35919.235	36002.777	36111.373	36212.103	36283.222	36359.275	36457.859	36542.291	36643.764	36732.139	36798.103	36877.311	36909.918	36982.116	37080.013	37085.802	37084.924	37010	36938.891	36880.886	36874.577	36762.344	36614.731	36437.388	36294.419	36170.139	36024.349	35853.61	35659.351	35494.688	35276.143	35079.367	34898.509	34712.045	34535.768	34344.328	34110.554	33912.323	33716.292	33498.914	33234.762	33059.274	32844.677	32662.396	32447.474	32216.398	32077.554
792	Türkiye	85459.145	85780.408	86077.715	86361.652	86655.932	86932.136	87210.834	87476.687	87795.515	88086.119	88397.378	88663.271	88931.665	89167.223	89415.221	89677.081	89878.246	90057.904	90199.518	90373.257	90542.39	90776.763	90905.452	91013.126	91109.098	91176.761	91138.736	91096.26	91081.59	91060.064	90978.636	90878.949	90748.936	90479.137	90282.474	90021.932	89720.621	89360.308	89107.837	88755.357	88393.478	88032.669	87505.604	87095.023	86670.915	86192.414	85735.7	85142.209	84617.447	84131.346	83598.247	82965.734	82348.334	81771.32	81193.585	80619.85	80050.777	79478.912	78942.004	78296.424	77728.944	77119.878	76477.683	75894.216	75267.942	74685.95	73968.783	73271.44	72760.381	72234.8	71718.3	71128.654	70531.335	69876.504	69383.654	68732.488	68115.056	67309.308	66654.698
784	United Arab Emirates	9471.239	9538.396	9602.736	9665.781	9725.355	9783.807	9838.232	9892.229	9944.25	9994.112	10042.451	10092.619	10143.106	10196.001	10248.416	10299.856	10348.633	10406.127	10462.274	10522.428	10584.816	10645.27	10707.652	10769.67	10835.014	10896.827	10955.466	11009.032	11068.983	11126.763	11180.227	11226.317	11271.734	11316.725	11350.775	11385.971	11421.261	11457.374	11479.849	11504.306	11520.885	11541.754	11555.552	11565.398	11580.659	11577.499	11568.947	11570.233	11574.021	11580.242	11596.029	11600.403	11595.566	11605.919	11612.484	11612.308	11626.463	11628.59	11651.636	11661.7	11671.865	11678.139	11690.015	11713.978	11748.359	11778.688	11814.42	11836.088	11856.427	11884.205	11907.567	11923.688	11949.897	11972.035	11989.938	12010.731	12033.261	12053.984	12077.805
887	Yemen	33882.011	34444.638	35033.501	35615.964	36189.321	36763.654	37325.689	37885.698	38437.958	39002.751	39565.032	40102.773	40646.425	41209.866	41759.577	42285.103	42860.688	43427.056	43992.707	44518.482	45068.638	45544.408	46035.559	46479.084	46922.866	47352.41	47817.957	48209.966	48572.837	49007.135	49414.35	49749.705	50078.247	50417.451	50706.51	50991.02	51206.173	51382.281	51661.1	51847.969	52050.175	52185.591	52349.232	52519.856	52673.873	52770.652	52809.502	52947.362	52985.087	53065.515	53038.757	53092.488	53106.801	53153.877	53156.792	53132.281	53066.198	53117.098	53108.819	53046.185	52952.363	52845.403	52718.338	52559.286	52428.644	52261.828	52139.438	51941.153	51846.755	51624.298	51366.773	51136.879	50982.651	50597.027	50265.067	50070.018	49883.674	49688.874	49513.228
908	Europe	742282.524	741315.582	740425.994	739414.038	738288.282	737043.722	735743.552	734309.893	732786.165	731198.903	729527.083	727726.848	725945.46	724091.176	722145.327	719962.149	717927.329	715875.007	713741.906	711593.439	709381.578	707112.23	704761.075	702332.324	699911.308	697277.451	694817.462	692096.074	689164.336	686143.415	683210.157	680134.223	677051.933	673801.219	670296.676	666829.873	663388.809	659959.996	656569.934	653164.141	649892.592	646524.94	643258.734	639919.892	636595.422	633337.066	629889.792	626411.234	622939.09	619746.209	616499.901	613356.101	610608.671	607790.638	604721.816	601796.376	598691.412	595640.31	592662.684	589918.011	586976.381	584201.48	581517.441	578991.509	576265.622	573310.521	570635.557	568296.035	565714.217	563253.348	560843.132	558398.185	555731.025	553227.585	550535.768	547870.785	545162.784	542718.593	540006.61
923	Eastern Europe	288338.492	287221.339	286220.025	285158.38	283999.687	282825.86	281582.585	280312.956	279005.738	277709.674	276432.242	274985.285	273511.029	272133.932	270659.996	269263.388	267899.485	266460.344	264983.849	263525.204	262122.895	260685.898	259157.439	257735.055	256246.212	254869.318	253378.372	251861.962	250341.964	248736.94	247079.373	245439.503	243748.205	242171.049	240483.962	238844.715	237159.948	235509.549	233894.416	232178.333	230571.339	228816.805	226984.725	225283.384	223467.332	221525.777	219804.332	218106.152	216523.643	214870.439	213062.085	211617.389	210166.048	208725.538	207185.889	205519.144	203968.071	202485.286	201028.475	199639.164	198269.921	197045.35	195757.783	194645.253	193300.388	192128.123	190991.187	189653.642	188388.153	187198.024	186160.99	185027.767	183649.208	182494.436	181158.878	179887.647	178625.909	177282.241	175946.838
112	Belarus	9503.367	9444.308	9386.096	9328.213	9272.052	9214.138	9156.923	9101.506	9047.004	8986.107	8926.376	8872.579	8810.201	8751.027	8689.944	8633.114	8580.442	8523.07	8471.763	8417.796	8365.611	8308.664	8253.612	8194.371	8133.916	8076.808	8020.923	7964.845	7907.461	7854.212	7799.308	7742.892	7683.216	7621.874	7555.003	7490.413	7431.722	7373.884	7319.542	7251.202	7190.518	7131.27	7064.178	6999.213	6933.375	6875.554	6814.166	6753.812	6696.187	6636.419	6567.792	6506.128	6457.868	6401.173	6350.586	6297.86	6251.109	6208.566	6154.983	6106.448	6064.042	6008.696	5956.579	5901.803	5855.988	5812.07	5768.715	5716.571	5661.674	5617.437	5564.942	5518.807	5468.664	5416.184	5377.852	5332.869	5290.695	5246.211	5198.811
100	Bulgaria	6715.278	6616.767	6552.927	6490.166	6424.256	6357.269	6290.439	6223.26	6154.823	6083.731	6015.037	5946.574	5878.876	5813.23	5744.642	5674.98	5607.299	5541.081	5477.063	5414.764	5348.265	5288.132	5223.395	5156.245	5092.74	5031.365	4966.329	4905.833	4844.388	4783.232	4722.15	4660.295	4598.365	4538.521	4478.118	4417.609	4362.098	4302.133	4238.814	4181.463	4120.876	4058.495	3996.057	3939.441	3882.389	3823.752	3766.64	3710.723	3656.578	3603.471	3554.643	3500.5	3446.073	3387.74	3348.377	3299.206	3253.991	3210.881	3164.276	3121.974	3076.935	3035.203	2994.407	2954.829	2917.021	2874.022	2832.891	2795.499	2754.994	2708.789	2665.381	2620.77	2578.653	2538.121	2493.661	2453.531	2413.512	2376.065	2339.068
203	Czechia	10474.445	10471.458	10464.848	10455.861	10447.012	10432.907	10417.322	10401.022	10384.495	10364.898	10346.09	10326.597	10308.896	10289.794	10273.928	10261.607	10245.274	10230.419	10221.731	10212.822	10207.15	10198.015	10189.682	10175.706	10165.63	10156.972	10137.889	10129.532	10115.673	10111.509	10097.293	10084.599	10077.66	10059.626	10053.294	10039.175	10029.238	10016.272	9983.715	9964.329	9945.285	9927.512	9908.042	9890.36	9871.031	9845.475	9831.178	9817.671	9796.719	9790.413	9769.765	9762.278	9759.06	9757.546	9757.153	9757.146	9750.346	9762.202	9752.336	9757.853	9769.015	9768.281	9772.818	9780.967	9784.488	9795.26	9784.017	9788.854	9783.574	9788.45	9790.785	9779.483	9776.541	9779.05	9772.368	9777.509	9772.83	9771.043	9766.473
348	Hungary	10229.828	10036.924	9882.049	9761.301	9688.548	9633.656	9589.712	9538.276	9486.574	9431.593	9380.366	9326.491	9269.042	9211.116	9150.848	9093.359	9033.085	8973.228	8917.18	8854.441	8800.696	8738.049	8680.129	8619.796	8557.895	8499.482	8445.698	8389.693	8336.914	8283.297	8238.052	8185.177	8130.457	8080.584	8024.805	7973.424	7919.902	7861.498	7812.337	7751.942	7685.348	7629.475	7582.12	7517.899	7446.453	7380.421	7317.256	7257.855	7198.788	7137.474	7073.968	7009.464	6961.269	6906.546	6848.991	6795.22	6744.28	6696.651	6642.347	6599.252	6542.684	6488.608	6446.202	6394.061	6348.2	6307.549	6261.928	6213.668	6175.069	6132.533	6088.298	6055.933	6011.297	5965.454	5929.046	5881.205	5848.493	5819.788	5780.619
616	Poland	41419.463	40458.853	39699.945	39140.521	38841.67	38630.708	38465.326	38291.161	38116.004	37913.72	37707.76	37500.154	37284.942	37055.865	36829.886	36590.832	36337.592	36072.736	35801.317	35549.957	35269.643	34994.524	34741.271	34455.38	34197.532	33947.952	33671.508	33389.192	33118.851	32852.196	32552.185	32311.833	32030.08	31740.071	31483.507	31196.177	30909.556	30645.897	30364.657	30059.185	29727.585	29437.769	29140.327	28808.011	28449.515	28117.28	27772.555	27425.963	27058.744	26687.038	26352.559	26020.262	25712.899	25373.334	25060.525	24731.98	24414.423	24089.393	23719.157	23409.86	23105.236	22803.631	22506.843	22254.126	21955.264	21668.962	21380.311	21134.97	20864.141	20581.565	20327.179	20085.674	19841.86	19587.016	19330.603	19086.318	18840.516	18600.578	18395.631
498	Republic of Moldova	3491.922	3361.645	3268.617	3202.664	3173.166	3156.693	3146.219	3134.314	3122.667	3110.047	3095.997	3081.095	3066.225	3049.801	3031.842	3017.089	2999.517	2981.972	2965.073	2949.238	2935.92	2919.767	2907.333	2892.58	2879.632	2866.392	2852.324	2836.913	2825.168	2807.89	2794.473	2781.269	2765.933	2753.148	2740.047	2725.833	2709.815	2692.094	2673.868	2657.124	2638.694	2621.363	2602.398	2582.937	2561.546	2537.382	2517.528	2498.349	2479.038	2460.259	2440.684	2423.582	2402.618	2381.838	2364.733	2348.164	2328.094	2308.093	2290.748	2274.864	2261.559	2245.489	2225.427	2206.566	2190.48	2174.636	2159.059	2143.125	2127.778	2107.826	2092.716	2080.613	2065.028	2045.468	2028.908	2011.775	1994.042	1976.246	1958.495
642	Romania	20022.283	19663.352	19415.714	19220.406	19099.815	19000.441	18913.813	18814.11	18718.032	18615.426	18517.117	18411.901	18300.894	18189.225	18071.603	17958.965	17847.973	17732.917	17620.284	17509.219	17402.726	17288.295	17180.626	17064.732	16928.316	16826.639	16707.317	16614.278	16495.702	16379.331	16259.737	16130.103	16006.215	15878.799	15769.911	15648.891	15516.966	15407.956	15292.047	15178.257	15057.537	14915.256	14791.659	14654.778	14518.017	14378.927	14233.653	14110.034	13996.869	13891.662	13764.308	13646.746	13526.755	13403.157	13303.762	13185.837	13076.383	12963.201	12867.958	12762.304	12656.736	12567.534	12470.205	12372.444	12274.875	12183.29	12067.715	11967.963	11872.757	11777.75	11680.529	11582.494	11476.205	11374.554	11274.715	11193.291	11099.979	10993.127	10892.629
643	Russian Federation	144434.375	143752.866	143087.959	142430.571	141815.145	141186.976	140572.793	139917.295	139246.447	138529.018	137838.446	137114.415	136435.074	135694.995	134994.448	134305.29	133499.872	132843.147	132190.788	131530.273	130925.233	130269.215	129652.363	128992.779	128341.369	127762.685	126963.777	126223.853	125536.36	124774.368	123912.18	123121.248	122399.367	121458.74	120739.243	119958.42	119216.279	118365.57	117598.617	116771.258	115954.508	115055.04	114108.446	113266.008	112651.923	111891.061	110952.187	110134.814	109373.174	108685.389	107949.033	107069.83	106402.524	105818.061	104994.906	104203.488	103571.127	102981.775	102245.131	101814.228	101089.865	100435.049	99901.63	99394.372	98907.773	98279.346	97690.678	97211.361	96574.436	96028.078	95318.713	94654.706	94082.072	93630.998	93086.081	92590.727	91895.872	91309.151	90626.193
703	Slovakia	5839.732	5728.241	5640.961	5577.929	5546.502	5528.178	5513.745	5496.924	5480.693	5460.201	5440.089	5417.275	5392.305	5365.32	5338.023	5310.435	5282.488	5257.366	5226.155	5196.002	5167.214	5133.53	5106.658	5077.765	5051.124	5023.765	4991.198	4959.919	4932.264	4900.636	4868.608	4837.951	4806.803	4774.759	4738.875	4707.242	4674.283	4637.778	4595.322	4558.636	4525.268	4487.883	4447.511	4411.088	4371.371	4326.66	4285.19	4241.51	4196.75	4149.023	4105.684	4060.986	4016.877	3974.668	3939.74	3901.379	3861.335	3822.164	3782.017	3742.74	3706.367	3670.435	3634.34	3601.017	3563.785	3530.344	3502.403	3468.008	3436.411	3411.472	3383.189	3352.368	3321.351	3294.67	3265.941	3243.979	3221.646	3195.115	3165.672
804	Ukraine	35988.58	37273.78	38256.31	38803.67	38811.182	38595.279	38259.76	37922.348	37580.848	37245.014	36903.493	36565.205	36218.438	35874.091	35545.001	35205.419	34867.558	34545.03	34199.254	33872.638	33506.713	33141.282	32793.048	32442.637	32095.792	31738.7	31381.79	30987.133	30643.382	30278.04	29910.088	29559.01	29205.825	28823.317	28456.312	28097.788	27763.239	27400.321	27055.802	26669.638	26299.187	25943.9	25573.45	25222.024	24849.225	24492.655	24158.122	23844.304	23525.743	23205.194	22871.093	22555.861	22246.572	21939.444	21597.752	21283.259	21025.202	20773.047	20495.181	20223.639	19965.955	19676.474	19434.217	19205.635	18980.041	18708.833	18510.519	18284.98	18049.151	17818.915	17580.89	17357.838	17124.118	16904.089	16705.971	16482.161	16243.849	16009.097	15781.033
924	Northern Europe	106655.859	106929.422	107188.503	107443.661	107675.973	107890.583	108080.865	108276.526	108453.944	108612.497	108761.316	108914.171	109033.676	109127.981	109214.672	109332.29	109386.231	109473.632	109550.971	109648.127	109690.438	109748.266	109740.52	109774.342	109788.609	109834.754	109804.975	109814.76	109755.393	109702.578	109599.685	109479.268	109371.384	109271.987	109107.432	108953.77	108785.745	108580.232	108418.695	108263.255	108066.578	107903.377	107648.977	107486.867	107351.578	107240.782	107116.885	106969.466	106842.01	106684.351	106524.827	106359.653	106164.544	105966.648	105717.562	105507.648	105221.025	104991.814	104725.546	104448.125	104125.206	103832.896	103466.751	103171.685	102855.295	102543.98	102302.566	102096.124	101775.14	101552.813	101178.751	100995.026	100747.718	100471.417	100242.13	99885.903	99622.588	99283.807	99027.941
208	Denmark	5891.288	5913.735	5935.797	5957.617	5978.792	5998.877	6017.782	6034.897	6050.609	6065.886	6077.959	6091.563	6102.106	6113.024	6121.362	6131.919	6141.563	6152.034	6156.171	6160.746	6166.163	6172.42	6177.65	6180.611	6185.373	6187.598	6189.443	6190.155	6192.807	6195.833	6199.465	6206.264	6208.232	6205.741	6202.075	6202.825	6203.951	6206.534	6202.303	6210.737	6211.785	6211.485	6218.385	6216.139	6213.935	6219.593	6227.046	6222.363	6225.352	6224.207	6224.763	6223.632	6221.191	6225.388	6221.362	6212.221	6203.35	6194.271	6190.052	6185.575	6182.635	6176.826	6180.167	6174.715	6170.335	6155.672	6155.573	6139.152	6130.55	6115.014	6106.604	6105.556	6101.346	6097.024	6094.955	6090.024	6077.816	6073.391	6068.607
233	Estonia	1322.925	1317.887	1312.188	1306.079	1299.533	1292.855	1285.616	1278.186	1270.375	1262.507	1254.398	1246.424	1239.166	1230.966	1222.875	1214.763	1207.31	1199.023	1191.127	1183.591	1176.09	1168.006	1160.21	1153.118	1145.469	1137.689	1129.598	1121.157	1112.804	1104.836	1096.43	1087.592	1079.352	1071.266	1062.498	1054.384	1045.773	1036.883	1028.17	1019.534	1010.384	1002.032	992.779	984.38	975.252	965.942	956.847	947.053	937.59	929.446	919.368	909.417	899.882	891.485	882.952	874.26	865.683	856.093	847.072	837.352	829.126	821.522	813.273	804.071	796.965	788.255	780.928	774.239	766.465	759.921	752.711	745.029	736.551	729.765	722.464	714.908	708.665	702.076	695.002
234	Faroe Islands	53.092	53.177	53.267	53.359	53.439	53.521	53.608	53.707	53.814	53.946	54.077	54.203	54.349	54.485	54.617	54.788	54.925	55.056	55.212	55.328	55.436	55.537	55.661	55.752	55.9	55.973	56.045	56.178	56.294	56.359	56.435	56.492	56.611	56.685	56.764	56.872	56.953	56.962	57.027	57.132	57.195	57.279	57.362	57.454	57.488	57.565	57.615	57.606	57.639	57.617	57.618	57.63	57.693	57.674	57.648	57.611	57.571	57.46	57.406	57.384	57.35	57.322	57.246	57.151	57.032	56.882	56.828	56.712	56.604	56.566	56.428	56.272	56.146	55.991	55.692	55.499	55.269	55.15	54.992
246	Finland	5538.205	5537.196	5535.154	5532.354	5527.634	5522.738	5518.21	5510.542	5504.026	5495.731	5486.171	5474.766	5463.812	5453.627	5441.995	5427.079	5414.28	5401.6	5386.957	5370.827	5357.515	5344.384	5330.494	5313.001	5295.85	5281.283	5263.716	5246.297	5227.552	5208.234	5190.49	5173.531	5152.646	5133.103	5116.457	5100.114	5083.293	5065.095	5046.728	5029.463	5011.685	4992.572	4975.572	4962.352	4939.298	4921.505	4900.68	4878.279	4858.604	4839.588	4826.176	4807.584	4790.937	4768.152	4747.918	4722.334	4699.122	4679.218	4651.858	4629.504	4599.67	4573.96	4545.452	4518.149	4493.722	4464.574	4436.489	4411.859	4389.116	4358.692	4332.99	4309.592	4282.275	4257.374	4239.32	4209.183	4185.245	4171.003	4148.452
831	Guernsey	63.352	63.516	63.695	63.834	64.001	64.129	64.219	64.347	64.451	64.518	64.597	64.652	64.721	64.753	64.767	64.786	64.814	64.8	64.756	64.714	64.648	64.556	64.451	64.353	64.184	64.079	63.95	63.813	63.687	63.427	63.224	63.06	62.818	62.56	62.279	62.044	61.743	61.449	61.177	60.91	60.606	60.359	60.058	59.722	59.399	59.104	58.757	58.447	58.109	57.817	57.559	57.261	56.891	56.532	56.224	55.878	55.553	55.179	54.901	54.534	54.111	53.788	53.387	52.943	52.626	52.207	51.784	51.368	51.021	50.629	50.349	49.968	49.61	49.224	48.855	48.432	48.064	47.773	47.412
352	Iceland	373.664	375.562	377.34	379.038	380.687	382.194	383.599	384.862	386.059	387.112	388.154	389.144	389.878	390.643	391.187	391.717	391.959	392.208	392.285	392.33	392.366	392.365	392.166	391.746	391.618	391.263	391.048	390.528	389.931	389.521	388.803	388.367	387.99	386.78	385.988	385.051	383.947	382.899	381.782	380.624	379.235	377.901	376.731	375.373	374.192	372.501	370.95	369.529	368.101	366.327	364.701	362.808	360.842	359.242	357.388	355.418	353.296	351.379	349.39	347.372	345.185	342.696	340.469	338.152	336.251	333.657	331.514	328.973	326.943	324.652	322.273	320.053	318.301	316.856	314.642	313.377	311.659	309.557	307.161
372	Ireland	5035.415	5063.575	5089.954	5115.064	5139.782	5162.795	5185.002	5205.355	5224.534	5244.264	5263.767	5282.019	5300.256	5318.195	5336.142	5355.721	5372.562	5388.124	5405.594	5420.579	5435.268	5448.362	5458.224	5465.893	5472.568	5480.946	5485.394	5489.816	5491.794	5496.406	5494.912	5494.984	5495.638	5493.871	5489.898	5483.44	5473.875	5466.922	5458.086	5446.764	5435.091	5425.372	5413.203	5397.944	5383.052	5363.518	5350.024	5333.772	5318.973	5306.16	5292.152	5282.442	5272.606	5246.531	5225.868	5205.484	5194.258	5182.582	5166.659	5152.514	5141.428	5126.656	5108.312	5098.672	5084.768	5068.13	5047.855	5036.427	5017.845	5004.696	4986.142	4962.896	4946.086	4926.49	4906.017	4880.834	4866.87	4848.893	4821.497
833	Isle of Man	84.505	84.617	84.683	84.749	84.778	84.8	84.8	84.785	84.787	84.762	84.726	84.702	84.641	84.567	84.507	84.424	84.356	84.288	84.229	84.118	83.989	83.88	83.663	83.49	83.309	83.088	82.897	82.766	82.499	82.31	82.126	81.86	81.623	81.414	81.2	80.997	80.741	80.551	80.256	80.032	79.814	79.572	79.29	79.05	78.862	78.7	78.534	78.367	78.199	78.04	77.883	77.788	77.675	77.588	77.475	77.416	77.237	77.132	77.008	76.788	76.632	76.507	76.347	76.231	76.072	76.053	75.967	75.898	75.792	75.74	75.619	75.37	75.284	75.037	74.827	74.585	74.429	74.23	74.12
832	Jersey	111.157	112.053	112.948	113.849	114.739	115.612	116.475	117.341	118.163	118.96	119.754	120.555	121.291	122.004	122.708	123.453	124.11	124.76	125.387	125.967	126.61	127.156	127.717	128.251	128.728	129.219	129.719	130.233	130.644	131.016	131.413	131.76	132.08	132.446	132.796	133.151	133.549	133.88	134.189	134.578	134.864	135.099	135.435	135.8	136.104	136.438	136.596	136.721	137.004	137.173	137.289	137.441	137.735	138.017	138.163	138.28	138.357	138.666	138.85	139.013	139.176	139.351	139.582	139.608	139.669	139.808	139.832	139.949	140.113	140.315	140.544	140.739	140.923	141.173	141.256	141.427	141.407	141.595	141.561
428	Latvia	1837.709	1814.65	1792.181	1769.689	1747.836	1726.301	1705.188	1684.817	1664.457	1644.184	1625.114	1606.34	1588.481	1570.233	1553.77	1538.09	1521.073	1505.697	1490.38	1474.257	1460.094	1444.078	1429.296	1415.135	1401.867	1388.657	1374.531	1358.906	1344.78	1329.909	1315.51	1300.774	1287.96	1274.556	1261.023	1245.191	1231.198	1217.129	1202.988	1188.544	1174.914	1161.048	1147.659	1133.25	1119.007	1105.658	1091.014	1077.972	1066.147	1052.813	1039.598	1027.05	1014.931	1003.894	994.783	983.967	973.254	961.665	950.041	940.627	928.87	918.883	908.703	895.756	887.114	878.182	868.437	858.714	850.137	838.604	825.753	816.042	805.974	796.592	785.542	774.543	763.701	752.617	742.124
440	Lithuania	2726.273	2696.297	2667.419	2638.941	2611.644	2585.256	2558.179	2531.886	2506.476	2481.501	2455.677	2430.413	2405.029	2380.905	2357.002	2333.481	2308.8	2285.848	2263.692	2240.622	2217.48	2194.936	2173.184	2153.514	2132.751	2111.604	2091.264	2072.914	2053.729	2033.97	2014.316	1993.637	1973.409	1954.467	1935.438	1916.66	1894.866	1875.524	1853.845	1837.622	1818.522	1799.022	1780.614	1759.328	1738.788	1717.901	1698.549	1680.083	1661.969	1644.554	1628.268	1609.398	1590.678	1573.948	1558.36	1542.808	1526.242	1510.235	1496.614	1481.54	1464.879	1449.882	1434.368	1421.334	1407.269	1393.286	1379.899	1366.374	1350.519	1337.594	1324.487	1309.417	1296.286	1283.217	1268.365	1253.147	1238.453	1225.845	1212.174
578	Norway	5449.435	5484.213	5518.236	5552.427	5585.322	5616.724	5647.051	5676.95	5706.007	5735.388	5762.244	5788.325	5813.482	5838.236	5863.087	5885.166	5905.731	5925.517	5948.807	5967.584	5987.844	6005.109	6019.809	6038.181	6052.733	6070.111	6083.707	6096.494	6107.546	6113.335	6126.619	6136.654	6143.659	6150.41	6155.08	6158.467	6165.605	6173.558	6175.572	6183.722	6183.897	6193.137	6198.074	6202.703	6204.633	6207.278	6211.316	6215.127	6220.169	6224.401	6233.055	6237.126	6233.658	6237.554	6239.418	6242.26	6242.011	6242.536	6239.951	6241.472	6243.67	6238.519	6232.889	6229.429	6225.148	6217.232	6217.587	6201.477	6184.164	6182.723	6195.946	6174.792	6177.552	6164.838	6159.306	6152.699	6142.68	6131.282	6119.782
752	Sweden	10572.72	10625.83	10676.108	10724.2	10768.109	10812.796	10851.919	10891.1	10927.186	10959.119	10990.356	11018.911	11049.125	11077.752	11103.738	11132.947	11158.387	11184.879	11215.809	11246.235	11270.624	11296.546	11322.694	11351.366	11377.392	11399.846	11416.882	11439.118	11469.529	11489.492	11508.445	11525.527	11546.266	11554.209	11574.488	11586.506	11588.395	11605.577	11602.988	11601.297	11599.446	11599.678	11594.802	11599.253	11596.24	11593.507	11600.171	11602.529	11605.71	11609.113	11604.697	11598.146	11601.584	11596.725	11603.062	11598.011	11591.679	11581.358	11569.906	11558.413	11538.095	11517.042	11509.582	11509.858	11489.512	11483.821	11465.595	11445.888	11419.386	11411.014	11409.164	11381.014	11367.995	11359.398	11335.148	11324.254	11316.815	11296.333	11281.732
826	United Kingdom	67558.381	67716.307	67857.986	67993.343	68120.106	68224.644	68322.242	68407.365	68478.619	68559.33	68623.666	68658.502	68700.102	68757.129	68761.871	68796.847	68824.258	68854.749	68880.739	68904.459	68879.387	68903.903	68914.848	68893.938	68901.367	68813.978	68749.116	68689.695	68604.589	68520.938	68393.706	68298.855	68164.658	68013.623	67868.829	67720.261	67571.675	67386.5	67226.155	67073.992	66911.752	66702.644	66548.682	66375.897	66169.776	65953.375	65827.181	65644.9	65521.266	65359.072	65209.383	65052.973	64768.056	64576.047	64386.442	64123.681	63883.641	63666.807	63400.415	63098.231	62921.457	62594.666	62364.912	62078.129	61846.314	61595.248	61400.992	61069.19	60821.725	60560.974	60241.925	60021.278	59688.364	59414.238	59113.614	58873.391	58679.94	58493.734	58155.863
