country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
348	Hungary	1.581272	1.579964	1.583796	1.58679	1.588977	1.582905	1.585841	1.591569	1.595796	1.600918	1.600331	1.60115	1.59748	1.601199	1.602122	1.603131	1.610505	1.61386	1.617411	1.62094	1.617759	1.622048	1.619837	1.624945	1.618324	1.626784	1.626051	1.626439	1.625894	1.62232	1.632389	1.633031	1.634336	1.631031	1.638197	1.637638	1.638112	1.641	1.641358	1.645394	1.639258	1.641683	1.63524	1.631702	1.634267	1.639275	1.639491	1.643993	1.648612	1.639903	1.643651	1.639754	1.645262	1.648256	1.645068	1.651341	1.650182	1.654589	1.6498	1.652815	1.648189	1.651125	1.648997	1.655057	1.653038	1.648987	1.650401	1.652584	1.653439	1.654586	1.650933	1.648652	1.649512	1.646924	1.65024	1.649214	1.657186	1.652105	1.653323
616	Poland	1.461163	1.468341	1.475917	1.482896	1.48469	1.489616	1.49441	1.501665	1.506332	1.511286	1.513759	1.511254	1.516026	1.52023	1.520529	1.524021	1.527931	1.524663	1.525499	1.535692	1.536333	1.540541	1.548733	1.546676	1.555572	1.559204	1.55363	1.557596	1.563461	1.555349	1.55868	1.559115	1.561617	1.567671	1.565448	1.568186	1.56878	1.565396	1.566108	1.564308	1.566952	1.575976	1.574708	1.571614	1.574147	1.579752	1.57882	1.575877	1.58264	1.586511	1.586106	1.585417	1.583422	1.583169	1.585636	1.587826	1.584721	1.592468	1.592578	1.592438	1.594414	1.59551	1.596968	1.591792	1.593967	1.592285	1.589024	1.592768	1.596838	1.598416	1.598157	1.597427	1.592895	1.594257	1.59692	1.603412	1.602371	1.599244	1.599257
498	Republic of Moldova	1.800253	1.797038	1.793564	1.790123	1.785575	1.786276	1.78128	1.782221	1.780771	1.777497	1.770783	1.766716	1.767195	1.765436	1.765139	1.762623	1.763885	1.756254	1.755058	1.755891	1.756489	1.750024	1.758121	1.753702	1.751634	1.753567	1.760191	1.752458	1.753595	1.759283	1.759869	1.756086	1.745836	1.747555	1.750812	1.752563	1.752628	1.749425	1.751588	1.75206	1.746695	1.74903	1.749084	1.743727	1.740004	1.741911	1.742093	1.744371	1.740667	1.73928	1.735606	1.739472	1.743832	1.744911	1.742452	1.734891	1.737504	1.731609	1.735116	1.726308	1.727208	1.734427	1.737299	1.732993	1.735435	1.739248	1.742582	1.741959	1.743782	1.747063	1.74549	1.746941	1.746122	1.745046	1.746743	1.748436	1.748023	1.746015	1.744325
642	Romania	1.744337	1.741716	1.739433	1.737181	1.730175	1.732412	1.724951	1.724971	1.719988	1.718552	1.712475	1.7123	1.712385	1.710709	1.712663	1.713003	1.709153	1.707713	1.711008	1.710099	1.711802	1.710494	1.708689	1.708266	1.702859	1.703782	1.700925	1.704242	1.706493	1.71052	1.714213	1.714255	1.716994	1.714662	1.706325	1.703208	1.706718	1.705572	1.707509	1.709571	1.706237	1.709044	1.706646	1.707579	1.707831	1.708604	1.707948	1.714217	1.713677	1.710768	1.707698	1.707839	1.70953	1.713891	1.712338	1.70829	1.702377	1.707507	1.711457	1.709327	1.715486	1.7118	1.710674	1.711122	1.717168	1.711539	1.707621	1.70225	1.703385	1.700662	1.70064	1.703805	1.706831	1.707565	1.708992	1.705505	1.705571	1.708439	1.706091
643	Russian Federation	1.504817	1.521507	1.537675	1.549986	1.56118	1.574495	1.590301	1.59654	1.606657	1.613542	1.620375	1.628567	1.635431	1.643899	1.651712	1.658862	1.664572	1.662297	1.667114	1.671478	1.678374	1.685109	1.686035	1.686698	1.695415	1.705458	1.707092	1.708606	1.718818	1.71746	1.721966	1.72964	1.733475	1.733717	1.736739	1.73506	1.736929	1.73633	1.735401	1.738045	1.737187	1.744018	1.742665	1.740123	1.742055	1.742687	1.757426	1.750445	1.750041	1.752999	1.754919	1.751965	1.749302	1.752309	1.751577	1.75012	1.753384	1.75368	1.757805	1.755644	1.754484	1.756826	1.761458	1.762523	1.763434	1.767991	1.768472	1.770804	1.767876	1.775124	1.777329	1.773993	1.771579	1.770318	1.767128	1.768084	1.768964	1.771702	1.775734
703	Slovakia	1.574072	1.574187	1.579791	1.581957	1.582564	1.583356	1.587603	1.59221	1.593661	1.60019	1.602567	1.604661	1.604664	1.602371	1.61112	1.614389	1.614291	1.615887	1.622126	1.619733	1.624502	1.632653	1.628254	1.63249	1.63126	1.639318	1.641289	1.645748	1.640362	1.644624	1.643523	1.644274	1.643416	1.641977	1.640127	1.643284	1.645694	1.643473	1.644911	1.643969	1.642732	1.643396	1.643565	1.644005	1.648445	1.645837	1.647388	1.651353	1.64714	1.646093	1.655654	1.655079	1.653342	1.65397	1.655963	1.652182	1.646629	1.654716	1.653887	1.64442	1.653283	1.654131	1.653085	1.659099	1.656895	1.663148	1.655834	1.655075	1.658983	1.657044	1.656835	1.666877	1.664719	1.66535	1.661951	1.667027	1.667733	1.672798	1.666586
804	Ukraine	1.264606	1.280977	1.293559	1.305292	1.317235	1.331201	1.342447	1.35467	1.361911	1.369959	1.372575	1.378753	1.385104	1.399841	1.409005	1.417854	1.423043	1.423469	1.429846	1.433689	1.443762	1.448484	1.458883	1.464526	1.462761	1.478529	1.476916	1.48482	1.492045	1.492419	1.496256	1.495661	1.502736	1.503162	1.509391	1.510272	1.512059	1.515603	1.514414	1.521884	1.527737	1.528936	1.52572	1.528387	1.532453	1.534078	1.535787	1.538648	1.544378	1.545673	1.553943	1.550513	1.549827	1.550481	1.546287	1.552202	1.557506	1.554725	1.552863	1.555371	1.558838	1.563496	1.567726	1.568011	1.565917	1.566438	1.564017	1.563269	1.568113	1.574856	1.571432	1.578588	1.570593	1.576296	1.569125	1.573218	1.574195	1.579123	1.575624
924	Northern Europe	1.586664	1.589351	1.59396	1.593981	1.598971	1.600419	1.602293	1.607496	1.60635	1.60971	1.614179	1.616234	1.618317	1.621423	1.620503	1.625863	1.623737	1.628339	1.631042	1.633315	1.634172	1.637087	1.637018	1.642249	1.641766	1.643208	1.645452	1.646075	1.648013	1.65391	1.655674	1.65285	1.659597	1.656651	1.659086	1.660933	1.658733	1.660014	1.660855	1.662296	1.661942	1.666524	1.66935	1.668168	1.661608	1.665178	1.666387	1.670141	1.667096	1.669489	1.672547	1.674575	1.674896	1.670997	1.670544	1.672345	1.670108	1.670815	1.672234	1.667716	1.667053	1.6719	1.670063	1.672039	1.670268	1.670302	1.672632	1.67364	1.675202	1.673615	1.672853	1.674922	1.675204	1.674486	1.675182	1.671406	1.675929	1.675864	1.670513
208	Denmark	1.71903	1.717855	1.720134	1.723263	1.725124	1.722734	1.721663	1.724622	1.723841	1.722751	1.71836	1.719921	1.718712	1.716045	1.720034	1.716809	1.721369	1.723181	1.720628	1.724507	1.718079	1.720823	1.720478	1.721369	1.720758	1.717386	1.712691	1.713164	1.710128	1.713404	1.714335	1.721783	1.718742	1.721136	1.719498	1.719151	1.712273	1.721622	1.717873	1.727305	1.731497	1.730611	1.727042	1.727934	1.72403	1.731011	1.727042	1.734201	1.729145	1.725106	1.724433	1.723927	1.727457	1.729117	1.729023	1.725409	1.732041	1.727359	1.726051	1.730126	1.730125	1.7262	1.72964	1.729564	1.732121	1.730796	1.729832	1.7363	1.730533	1.73061	1.732501	1.732155	1.732265	1.729303	1.73221	1.735109	1.730856	1.736349	1.740546
233	Estonia	1.676142	1.675605	1.672736	1.668046	1.669909	1.67318	1.674805	1.670229	1.668719	1.668615	1.675577	1.669471	1.672506	1.672756	1.671683	1.674041	1.67767	1.674318	1.672857	1.675713	1.671348	1.67113	1.667617	1.668467	1.66781	1.671234	1.668345	1.669939	1.669065	1.668391	1.672522	1.674846	1.674755	1.67346	1.676535	1.675149	1.675278	1.678659	1.674692	1.679658	1.675152	1.675529	1.678604	1.673112	1.67728	1.679376	1.674716	1.670532	1.676836	1.673613	1.672475	1.670469	1.668881	1.668071	1.669917	1.667194	1.666804	1.671601	1.667056	1.66404	1.666608	1.668721	1.671624	1.674998	1.673661	1.671296	1.676388	1.672077	1.671078	1.670866	1.670665	1.66778	1.67047	1.674243	1.67065	1.675568	1.670297	1.677805	1.68032
234	Faroe Islands	2.740228	2.705335	2.676651	2.651935	2.628624	2.6041	2.584042	2.554987	2.542191	2.516064	2.492974	2.468767	2.452035	2.437777	2.417328	2.398174	2.37927	2.355362	2.339805	2.327484	2.315301	2.296363	2.286149	2.266356	2.25713	2.23836	2.223757	2.203843	2.202928	2.186759	2.181225	2.167697	2.1577	2.150624	2.138467	2.132327	2.118281	2.109473	2.103494	2.092655	2.086511	2.077494	2.06216	2.05293	2.054965	2.041955	2.031597	2.016223	2.016552	2.001778	2.001963	1.996267	1.983301	1.986302	1.980027	1.979621	1.967333	1.96181	1.951075	1.938794	1.927174	1.926694	1.921154	1.919942	1.917012	1.901951	1.904592	1.897555	1.889654	1.888112	1.886191	1.87338	1.875605	1.86328	1.868292	1.86847	1.861397	1.854288	1.850947
246	Finland	1.396932	1.399359	1.412222	1.417935	1.419951	1.42996	1.438101	1.441728	1.442226	1.449965	1.454051	1.460257	1.465611	1.468053	1.473782	1.483967	1.484548	1.489564	1.491718	1.496153	1.501611	1.503299	1.509124	1.509068	1.51839	1.517616	1.519144	1.52664	1.525565	1.528566	1.530887	1.535984	1.54073	1.538206	1.543987	1.546685	1.550306	1.545319	1.55036	1.553343	1.55987	1.560433	1.569574	1.558286	1.55771	1.556448	1.560445	1.561978	1.569021	1.570931	1.572761	1.571742	1.570665	1.571029	1.567073	1.564214	1.570346	1.575779	1.571499	1.575151	1.580977	1.581866	1.579947	1.579802	1.577801	1.572133	1.570924	1.575136	1.578098	1.580825	1.583821	1.584419	1.579389	1.586144	1.584692	1.5832	1.586934	1.593705	1.592833
831	Guernsey	1.461258	1.468971	1.476482	1.481944	1.484736	1.490958	1.495147	1.493295	1.495456	1.502447	1.504731	1.50684	1.508224	1.51626	1.513701	1.517799	1.519159	1.527654	1.530701	1.53307	1.536664	1.535867	1.542827	1.546548	1.542259	1.548044	1.549214	1.551367	1.554188	1.55226	1.55232	1.557411	1.556728	1.558267	1.561081	1.564821	1.56311	1.561829	1.56756	1.563568	1.566961	1.566837	1.568694	1.570371	1.568181	1.568065	1.573927	1.574474	1.569823	1.570297	1.572116	1.579891	1.575055	1.580375	1.57858	1.57836	1.577813	1.580472	1.585356	1.58749	1.589914	1.590189	1.589484	1.587397	1.58724	1.587087	1.587609	1.589285	1.586352	1.584303	1.590896	1.591905	1.589637	1.593844	1.588856	1.587668	1.598071	1.600017	1.596627
352	Iceland	1.725134	1.719536	1.717441	1.715682	1.712118	1.704894	1.699681	1.695248	1.686056	1.689249	1.689874	1.684177	1.690557	1.683836	1.68476	1.68554	1.677804	1.676607	1.675326	1.67409	1.676882	1.675036	1.673195	1.672196	1.668146	1.664817	1.675127	1.66193	1.665557	1.671497	1.668029	1.665697	1.666464	1.667258	1.659852	1.664646	1.656568	1.652333	1.647108	1.651099	1.644845	1.647524	1.647091	1.644358	1.64881	1.649996	1.647611	1.650982	1.647613	1.649254	1.648791	1.647385	1.646136	1.649468	1.652425	1.642651	1.644084	1.641271	1.639852	1.636023	1.638706	1.639235	1.642764	1.64255	1.643458	1.637385	1.644042	1.642006	1.64608	1.641946	1.639128	1.646022	1.644949	1.648845	1.645517	1.647889	1.65531	1.660674	1.658024
372	Ireland	1.76264	1.762133	1.754694	1.754461	1.755524	1.748708	1.74444	1.741899	1.737446	1.7388	1.736765	1.733932	1.733259	1.726696	1.729135	1.730601	1.723275	1.72424	1.722706	1.721167	1.719229	1.718276	1.718293	1.712872	1.713809	1.71582	1.713853	1.710748	1.710937	1.714348	1.708805	1.708993	1.710373	1.711464	1.711751	1.716231	1.707576	1.710565	1.705087	1.706966	1.705186	1.699467	1.699029	1.697861	1.691765	1.688685	1.690892	1.690959	1.686482	1.694048	1.694048	1.70006	1.696171	1.693636	1.69668	1.684987	1.689493	1.683685	1.689933	1.693649	1.688252	1.689906	1.687895	1.684733	1.687273	1.685374	1.685179	1.692502	1.689217	1.68899	1.689831	1.688228	1.69154	1.695319	1.687195	1.691611	1.692724	1.694747	1.690212
833	Isle of Man	1.571206	1.567469	1.573116	1.575253	1.572622	1.572362	1.574191	1.575733	1.581149	1.575488	1.572303	1.573091	1.576196	1.580503	1.579157	1.579695	1.579781	1.580541	1.578301	1.576767	1.575908	1.577328	1.572262	1.583124	1.584399	1.581977	1.590925	1.589356	1.594292	1.593424	1.596651	1.595116	1.603527	1.60204	1.601445	1.601034	1.597743	1.596913	1.593902	1.598571	1.599291	1.603169	1.599762	1.593692	1.594256	1.598872	1.586442	1.592691	1.595795	1.594501	1.595712	1.605406	1.603734	1.606202	1.606927	1.603715	1.605015	1.607116	1.605631	1.607003	1.607169	1.607839	1.610528	1.609405	1.614748	1.616066	1.619538	1.611546	1.610165	1.6133	1.615498	1.618195	1.619362	1.618366	1.614234	1.61134	1.609404	1.61566	1.61052
832	Jersey	1.487922	1.491725	1.493385	1.499948	1.502124	1.500028	1.50645	1.507399	1.510048	1.513578	1.516833	1.519299	1.522403	1.529435	1.529425	1.533936	1.535594	1.538118	1.536811	1.538603	1.541742	1.537499	1.545655	1.544507	1.547567	1.554126	1.555006	1.560363	1.559746	1.56409	1.570849	1.57181	1.571453	1.572142	1.573415	1.580918	1.578522	1.580789	1.580506	1.585506	1.579131	1.583244	1.580445	1.586762	1.577088	1.576586	1.57745	1.58209	1.580358	1.585933	1.581071	1.583666	1.581224	1.58546	1.581537	1.583752	1.587316	1.594519	1.592151	1.593976	1.586969	1.595333	1.594667	1.590782	1.593516	1.593663	1.591884	1.595726	1.597671	1.598901	1.601276	1.596549	1.603083	1.608832	1.613702	1.605271	1.604462	1.602247	1.603102
428	Latvia	1.585421	1.583709	1.587211	1.58427	1.584297	1.591861	1.594837	1.596976	1.595947	1.595301	1.598027	1.600857	1.601805	1.603209	1.604938	1.609274	1.604222	1.609181	1.605211	1.605094	1.605351	1.601923	1.604921	1.609163	1.605954	1.608423	1.613725	1.61718	1.616762	1.622543	1.621344	1.621566	1.625374	1.627101	1.629504	1.624673	1.630842	1.632599	1.629652	1.629681	1.633246	1.635326	1.635573	1.625772	1.627754	1.628065	1.622532	1.627754	1.62719	1.622862	1.627756	1.623372	1.630705	1.63177	1.627182	1.628039	1.620581	1.630146	1.631588	1.627408	1.624076	1.633612	1.633269	1.636108	1.639844	1.633475	1.634172	1.628543	1.635389	1.640822	1.635433	1.63492	1.636592	1.632202	1.639372	1.63136	1.629897	1.635573	1.638008
440	Lithuania	1.622216	1.629517	1.637369	1.636065	1.641252	1.640556	1.641966	1.650491	1.655014	1.657999	1.655016	1.659324	1.66045	1.662783	1.667898	1.673384	1.674674	1.679067	1.678596	1.674542	1.671555	1.676793	1.679153	1.681697	1.682772	1.681908	1.686199	1.688307	1.687623	1.688611	1.694452	1.691279	1.694532	1.693328	1.692468	1.691565	1.692713	1.685271	1.683729	1.696014	1.695281	1.691949	1.688256	1.689964	1.695474	1.690875	1.695299	1.700392	1.69886	1.699427	1.698589	1.703914	1.705521	1.705983	1.705983	1.706324	1.70297	1.708868	1.711703	1.709255	1.705986	1.708408	1.710842	1.711867	1.711764	1.711774	1.706001	1.702849	1.707692	1.709834	1.707679	1.704593	1.70769	1.705444	1.699735	1.703428	1.707605	1.705236	1.70633
578	Norway	1.506801	1.511595	1.518794	1.522126	1.526524	1.532396	1.535593	1.541243	1.544492	1.548326	1.548804	1.552911	1.556035	1.561814	1.564131	1.570851	1.578401	1.578163	1.578268	1.580489	1.586503	1.590657	1.591907	1.590952	1.595716	1.608718	1.609697	1.610063	1.609876	1.614214	1.609465	1.616479	1.617301	1.618306	1.62054	1.622067	1.616739	1.618147	1.614001	1.613182	1.618883	1.619695	1.622654	1.620487	1.618427	1.621267	1.624705	1.630451	1.629425	1.631548	1.629674	1.631565	1.631006	1.630974	1.632435	1.642743	1.641686	1.644891	1.639881	1.639247	1.641447	1.638555	1.637901	1.634417	1.634854	1.638451	1.645126	1.645388	1.651312	1.649577	1.647216	1.648261	1.644335	1.641533	1.639552	1.63992	1.642435	1.641117	1.638069
752	Sweden	1.671745	1.669032	1.671932	1.67397	1.673217	1.680102	1.68232	1.683309	1.682442	1.678361	1.686507	1.67618	1.679524	1.682002	1.683522	1.683131	1.677706	1.679219	1.681701	1.68328	1.682851	1.685119	1.688633	1.693529	1.692677	1.692212	1.689105	1.687854	1.68575	1.692524	1.695137	1.696788	1.698891	1.695029	1.692681	1.695854	1.693794	1.688803	1.68787	1.693048	1.693636	1.692178	1.692578	1.689694	1.689282	1.691838	1.687527	1.690926	1.687634	1.684909	1.690384	1.70033	1.698222	1.698416	1.698376	1.699749	1.695416	1.699384	1.695704	1.69213	1.692945	1.692772	1.6917	1.689316	1.690409	1.686926	1.690641	1.68945	1.690942	1.687808	1.691721	1.692827	1.696508	1.692712	1.688243	1.688835	1.695907	1.697054	1.699248
826	United Kingdom	1.565586	1.570433	1.576324	1.575693	1.582854	1.583284	1.584985	1.591469	1.589246	1.593398	1.598581	1.602046	1.60376	1.608141	1.60526	1.612644	1.610284	1.617155	1.6219	1.625037	1.626711	1.630417	1.629144	1.636636	1.634647	1.63551	1.639118	1.639228	1.642326	1.648493	1.650654	1.643757	1.653312	1.648867	1.652553	1.654395	1.652931	1.655236	1.657982	1.657908	1.656214	1.664428	1.668558	1.668591	1.659269	1.664118	1.66664	1.670625	1.666964	1.670938	1.675048	1.676005	1.676978	1.670729	1.669926	1.673024	1.668951	1.669023	1.672118	1.664594	1.663035	1.670767	1.667675	1.671565	1.66789	1.668913	1.671366	1.671754	1.673786	1.671727	1.6697	1.672995	1.673214	1.672794	1.675655	1.669057	1.674971	1.673626	1.665042
925	Southern Europe	1.333385	1.339343	1.344422	1.34927	1.35676	1.362766	1.36643	1.372619	1.379402	1.386899	1.394513	1.399095	1.402173	1.407222	1.409558	1.416087	1.42322	1.424836	1.431095	1.432731	1.436246	1.443275	1.446647	1.45189	1.456673	1.460904	1.464031	1.466557	1.467749	1.473069	1.475159	1.479451	1.47991	1.483224	1.483671	1.485886	1.487822	1.488138	1.49127	1.493404	1.492262	1.496929	1.497741	1.496306	1.4973	1.498484	1.501163	1.500723	1.503141	1.507666	1.509473	1.507133	1.511	1.515972	1.515325	1.51803	1.518652	1.524113	1.524802	1.525379	1.527444	1.531787	1.53392	1.530683	1.535114	1.535276	1.536124	1.537449	1.538484	1.536971	1.534815	1.538653	1.537987	1.53848	1.540872	1.53972	1.541323	1.543882	1.54401
8	Albania	1.376464	1.37131	1.372055	1.377279	1.383874	1.38483	1.388202	1.387039	1.394245	1.394637	1.398278	1.403052	1.407911	1.41568	1.417717	1.426626	1.427792	1.433766	1.436907	1.44263	1.442938	1.448796	1.451958	1.45426	1.455909	1.461185	1.46548	1.466583	1.468547	1.474435	1.471349	1.477927	1.482199	1.496276	1.495144	1.492262	1.49681	1.499795	1.499767	1.500216	1.503353	1.506007	1.511365	1.509884	1.509207	1.519315	1.524147	1.52505	1.527371	1.52428	1.523866	1.527923	1.537527	1.53892	1.541973	1.542697	1.545335	1.542399	1.547318	1.54342	1.546306	1.551458	1.546856	1.55648	1.5549	1.56443	1.560565	1.565216	1.557706	1.560569	1.561821	1.567223	1.570268	1.568204	1.573607	1.56621	1.57071	1.56807	1.566349
20	Andorra	1.135099	1.144968	1.153867	1.164854	1.166923	1.172599	1.187367	1.198976	1.205958	1.21435	1.220576	1.226979	1.233725	1.241547	1.248264	1.261656	1.268864	1.278846	1.289017	1.294758	1.298902	1.308914	1.310926	1.319384	1.326485	1.336985	1.340526	1.347658	1.354562	1.355823	1.362522	1.373416	1.379773	1.379226	1.376314	1.382232	1.382904	1.391849	1.394123	1.401043	1.403218	1.409658	1.415445	1.412544	1.415618	1.416895	1.42303	1.427017	1.435272	1.435933	1.440608	1.44524	1.448719	1.454467	1.455917	1.458531	1.463812	1.459704	1.4628	1.469271	1.471548	1.476769	1.476349	1.485811	1.487075	1.484166	1.493283	1.488767	1.488456	1.496192	1.498506	1.498327	1.503952	1.503179	1.510553	1.509192	1.513665	1.514529	1.515883
70	Bosnia and Herzegovina	1.34584	1.34047	1.346252	1.34821	1.355292	1.357834	1.362024	1.369548	1.378026	1.38313	1.388191	1.394369	1.394955	1.397883	1.401855	1.40592	1.411927	1.418381	1.420388	1.428387	1.431126	1.436315	1.440841	1.441701	1.443812	1.44967	1.452252	1.447566	1.448195	1.45177	1.466807	1.462402	1.467811	1.470976	1.47335	1.476282	1.481933	1.484117	1.489267	1.48949	1.497877	1.491164	1.500325	1.501084	1.501458	1.507065	1.510731	1.512158	1.513568	1.522567	1.51985	1.515625	1.51773	1.520321	1.524595	1.530183	1.529127	1.531469	1.536916	1.535488	1.53967	1.542079	1.538083	1.545807	1.545685	1.543959	1.554107	1.555037	1.558728	1.556793	1.554022	1.559896	1.558495	1.555711	1.556051	1.550662	1.558549	1.559344	1.566719
191	Croatia	1.445379	1.448008	1.448514	1.450457	1.451651	1.451317	1.452043	1.45466	1.457868	1.460356	1.462865	1.459394	1.468569	1.468999	1.470978	1.479918	1.479798	1.481319	1.486261	1.482049	1.49082	1.495851	1.497495	1.50532	1.510412	1.508664	1.509014	1.519115	1.515228	1.523041	1.524206	1.528162	1.535235	1.535439	1.546402	1.544542	1.548394	1.546569	1.544408	1.542887	1.543393	1.550223	1.549641	1.548796	1.550686	1.550946	1.556486	1.559231	1.556034	1.561021	1.559788	1.562496	1.56214	1.56286	1.561344	1.563919	1.563658	1.569761	1.572178	1.577644	1.578523	1.584881	1.585257	1.586657	1.579957	1.583313	1.584784	1.590195	1.578503	1.583653	1.579563	1.579767	1.582326	1.585918	1.589909	1.590134	1.595701	1.599994	1.603769
292	Gibraltar	1.836824	1.820653	1.815875	1.813371	1.807424	1.807675	1.799232	1.790274	1.787888	1.782542	1.77768	1.77516	1.768406	1.765703	1.757231	1.756515	1.753585	1.74859	1.746026	1.743237	1.750633	1.750121	1.744233	1.743302	1.736274	1.736721	1.7311	1.729779	1.725586	1.719682	1.719166	1.716518	1.711439	1.721641	1.71302	1.714521	1.71228	1.705468	1.702687	1.704682	1.696709	1.698383	1.691567	1.684321	1.688384	1.688465	1.692224	1.688329	1.691577	1.692989	1.693581	1.690476	1.69201	1.691803	1.688688	1.689343	1.689809	1.690055	1.695334	1.694898	1.697969	1.69371	1.694363	1.695428	1.690721	1.688309	1.69909	1.702425	1.699073	1.700764	1.69543	1.697242	1.699798	1.700078	1.695974	1.693358	1.690816	1.685461	1.682972
300	Greece	1.373402	1.37537	1.380383	1.385916	1.395867	1.398412	1.404469	1.40349	1.410026	1.42154	1.420072	1.422676	1.424362	1.42786	1.433212	1.441999	1.44306	1.450552	1.450256	1.450805	1.446729	1.448671	1.458127	1.458915	1.463911	1.467775	1.472317	1.478322	1.47715	1.480002	1.482564	1.484566	1.485861	1.485928	1.478812	1.484517	1.483506	1.485203	1.490077	1.488258	1.498657	1.501941	1.502774	1.497182	1.499095	1.49994	1.493792	1.499917	1.50166	1.500096	1.503885	1.509047	1.50427	1.504181	1.509514	1.514575	1.515488	1.514291	1.518121	1.518023	1.516326	1.514455	1.519751	1.518371	1.520938	1.52272	1.523415	1.528897	1.529046	1.533411	1.532348	1.527923	1.525295	1.531076	1.532629	1.530542	1.536701	1.533625	1.528927
380	Italy	1.289848	1.301197	1.306976	1.316321	1.324001	1.336895	1.336049	1.342639	1.354458	1.359017	1.371251	1.375392	1.380796	1.38162	1.383677	1.390119	1.396963	1.396044	1.403332	1.404739	1.408901	1.418592	1.41638	1.423443	1.428793	1.436873	1.439067	1.443033	1.440748	1.447211	1.448282	1.453438	1.45037	1.45634	1.453902	1.45522	1.457941	1.460309	1.467281	1.468304	1.46615	1.470925	1.470967	1.470871	1.472736	1.471021	1.479018	1.475417	1.479922	1.483088	1.484135	1.483665	1.490684	1.496587	1.489175	1.493638	1.4929	1.501608	1.504217	1.501059	1.504634	1.510964	1.514859	1.510158	1.513481	1.510795	1.511457	1.511673	1.513595	1.512447	1.507514	1.512056	1.510156	1.511226	1.51314	1.515722	1.518377	1.523006	1.522269
412	Kosovo (under UNSC res. 1244)	1.509884	1.50679	1.510376	1.505686	1.509338	1.512146	1.516641	1.517101	1.519381	1.517611	1.517199	1.524194	1.524697	1.520691	1.521523	1.522588	1.532718	1.53106	1.534885	1.539094	1.538193	1.540173	1.544735	1.543549	1.543611	1.547009	1.545948	1.550349	1.548776	1.553632	1.553786	1.551888	1.554359	1.55757	1.556098	1.560447	1.561523	1.561309	1.569615	1.568925	1.568049	1.566268	1.574265	1.574423	1.572574	1.574018	1.576	1.573676	1.57579	1.574987	1.578732	1.578865	1.582271	1.583184	1.585577	1.589602	1.583453	1.580842	1.576719	1.582133	1.578782	1.585088	1.58839	1.588788	1.590021	1.583745	1.589611	1.58615	1.591445	1.591066	1.594046	1.595868	1.596046	1.59209	1.597779	1.597378	1.601632	1.604401	1.605844
470	Malta	1.199255	1.215095	1.231281	1.249332	1.264327	1.277363	1.294157	1.3036	1.318092	1.331407	1.342799	1.353903	1.362231	1.37213	1.378505	1.38915	1.39901	1.410667	1.414669	1.419598	1.427284	1.42657	1.437651	1.447023	1.452628	1.458334	1.465246	1.479323	1.480684	1.48406	1.48563	1.491072	1.499305	1.505937	1.509852	1.512304	1.520805	1.524672	1.524257	1.525764	1.524691	1.525758	1.531641	1.53348	1.534156	1.53138	1.532701	1.539365	1.536685	1.543857	1.544036	1.550595	1.546523	1.548474	1.550879	1.554863	1.555516	1.553882	1.55029	1.553526	1.555169	1.558412	1.561004	1.56471	1.575227	1.570747	1.567847	1.567791	1.572799	1.568711	1.566349	1.564549	1.564773	1.566752	1.570561	1.571642	1.57663	1.575734	1.576642
499	Montenegro	1.677316	1.670448	1.667788	1.663502	1.660383	1.649424	1.650258	1.649028	1.646961	1.645251	1.643554	1.639168	1.643295	1.64192	1.644154	1.644267	1.64395	1.642774	1.640823	1.640319	1.633631	1.642014	1.639533	1.637831	1.637126	1.634587	1.63692	1.64154	1.638594	1.640901	1.639927	1.641076	1.642907	1.638053	1.637931	1.637637	1.640381	1.639826	1.642125	1.643121	1.64638	1.638987	1.637377	1.638452	1.633515	1.637563	1.635606	1.642109	1.639705	1.641972	1.642521	1.648828	1.644847	1.64123	1.641753	1.642154	1.636852	1.641543	1.642536	1.642324	1.648045	1.649406	1.645929	1.651664	1.656382	1.647709	1.657548	1.6526	1.653845	1.649713	1.653656	1.652024	1.659958	1.65502	1.66	1.651513	1.650431	1.654428	1.65274
807	North Macedonia	1.373504	1.378663	1.3863	1.393987	1.401896	1.409002	1.415377	1.422937	1.428147	1.43751	1.437556	1.44396	1.452148	1.457431	1.463449	1.471012	1.475284	1.477077	1.477088	1.47958	1.487543	1.491519	1.492308	1.496902	1.501006	1.505696	1.503611	1.50672	1.507593	1.511529	1.510949	1.514677	1.52055	1.529666	1.524313	1.525961	1.526078	1.532386	1.529258	1.53079	1.538749	1.537004	1.539344	1.539044	1.545075	1.540819	1.543513	1.54664	1.549131	1.548733	1.545792	1.545327	1.550467	1.54884	1.548367	1.545661	1.555984	1.554339	1.549844	1.551044	1.551243	1.557116	1.557007	1.561427	1.55856	1.561296	1.559912	1.558532	1.558007	1.56033	1.563269	1.56273	1.566437	1.565526	1.569708	1.567138	1.570092	1.571937	1.569445
