country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
908	Europe	77.4235	79.4918	79.9951	80.1476	80.3008	80.4564	80.6107	80.7668	80.9182	81.0706	81.2178	81.3689	81.5141	81.6599	81.8073	81.9539	82.0984	82.2453	82.3903	82.5355	82.6796	82.8232	82.966	83.1095	83.2467	83.3881	83.5245	83.6617	83.7965	83.9337	84.0638	84.1975	84.3311	84.4638	84.5968	84.7302	84.8628	84.9971	85.1292	85.2594	85.3894	85.5226	85.6564	85.789	85.9191	86.0524	86.1848	86.3172	86.4497	86.5819	86.7117	86.848	86.9766	87.1069	87.2365	87.3649	87.4915	87.6186	87.7423	87.8638	87.9823	88.1027	88.2207	88.338	88.4546	88.5699	88.6825	88.7997	88.9124	89.0243	89.1423	89.2547	89.3706	89.4861	89.6025	89.7193	89.8378	89.9582	90.0774
923	Eastern Europe	71.5211	75.1108	75.8829	76.0315	76.184	76.3406	76.4951	76.6582	76.816	76.9746	77.1325	77.2938	77.4459	77.6041	77.7627	77.9198	78.0784	78.2359	78.3927	78.5521	78.7095	78.8671	79.0222	79.1809	79.3322	79.4898	79.6453	79.7993	79.9529	80.1106	80.2622	80.4146	80.5689	80.7208	80.8724	81.0224	81.1764	81.3237	81.4702	81.6147	81.7563	81.9009	82.0432	82.1816	82.3194	82.4576	82.5916	82.7254	82.8594	82.9868	83.1191	83.2556	83.3808	83.5084	83.6342	83.7597	83.8827	84.0047	84.1294	84.2466	84.3676	84.487	84.6023	84.7239	84.8414	84.9592	85.0739	85.1902	85.3048	85.4189	85.5388	85.6519	85.7691	85.8862	86.0003	86.1218	86.234	86.3547	86.4726
112	Belarus	73.2461	75.0302	75.2238	75.4101	75.597	75.7816	75.9763	76.1542	76.3445	76.5308	76.7073	76.8948	77.0722	77.2554	77.4331	77.609	77.7844	77.9656	78.1452	78.3238	78.5046	78.674	78.8495	79.0261	79.2032	79.3746	79.548	79.7155	79.8864	80.0597	80.2223	80.3933	80.557	80.7218	80.8816	81.0368	81.1946	81.3476	81.4906	81.6354	81.783	81.9225	82.0606	82.2024	82.3379	82.4773	82.6093	82.746	82.8782	83.0038	83.1309	83.2547	83.3871	83.5131	83.6418	83.7635	83.8866	84.0085	84.1271	84.2517	84.3671	84.4859	84.6102	84.7248	84.8424	84.9683	85.091	85.1998	85.3208	85.4426	85.5646	85.6782	85.7983	85.9178	86.0307	86.1457	86.2573	86.3772	86.4935
100	Bulgaria	71.5285	72.843	75.9052	76.0632	76.2232	76.3848	76.5447	76.7045	76.8676	77.0208	77.1773	77.3356	77.4907	77.6466	77.8084	77.9715	78.1323	78.2972	78.4525	78.6197	78.7752	78.9394	79.1047	79.2679	79.4217	79.5799	79.7401	79.907	80.0676	80.2284	80.3904	80.5496	80.7096	80.8696	81.0229	81.183	81.3385	81.4907	81.6472	81.7919	81.9395	82.0863	82.2367	82.3775	82.5253	82.6654	82.8016	82.9393	83.0716	83.2058	83.3396	83.4686	83.6018	83.7279	83.8578	83.9821	84.107	84.228	84.3491	84.4712	84.5897	84.7096	84.8319	84.9518	85.0722	85.1913	85.3118	85.4302	85.5494	85.6616	85.7694	85.8883	86.0071	86.1269	86.2391	86.3564	86.4705	86.5829	86.6989
203	Czechia	78.1285	79.8204	79.9635	80.1116	80.2545	80.3991	80.5445	80.6804	80.8324	80.9771	81.1233	81.2695	81.4159	81.5635	81.7077	81.8543	81.9972	82.1402	82.2774	82.4233	82.5642	82.7054	82.8403	82.9775	83.1113	83.242	83.3714	83.5059	83.6354	83.7622	83.8796	84.0008	84.1256	84.2472	84.3691	84.4894	84.6104	84.727	84.8442	84.9722	85.0866	85.2057	85.3257	85.4429	85.5604	85.6731	85.7907	85.9058	86.021	86.1335	86.2501	86.3706	86.4817	86.5982	86.7118	86.8202	86.9344	87.0508	87.1684	87.2845	87.3998	87.5087	87.6311	87.744	87.8612	87.9772	88.0904	88.2081	88.3269	88.4457	88.5632	88.6838	88.7983	88.9128	89.0291	89.1473	89.2573	89.373	89.4883
348	Hungary	74.9583	77.0921	77.2521	77.412	77.5712	77.727	77.8828	78.0456	78.1993	78.3603	78.5227	78.679	78.8415	79.0042	79.1687	79.3299	79.4906	79.6504	79.8118	79.9815	80.1375	80.2981	80.4627	80.6271	80.7861	80.9461	81.1108	81.2633	81.4216	81.5852	81.7436	81.8953	82.0551	82.2045	82.3589	82.5105	82.6574	82.7984	82.9434	83.0844	83.2229	83.3723	83.5093	83.6454	83.7818	83.9138	84.0463	84.1812	84.3153	84.4441	84.5745	84.7026	84.8346	84.9625	85.0927	85.224	85.3465	85.4701	85.5996	85.7246	85.8474	85.969	86.093	86.2173	86.3343	86.4621	86.5867	86.706	86.8254	86.9498	87.0726	87.1943	87.318	87.4388	87.5582	87.6812	87.7984	87.9159	88.0417
616	Poland	76.9965	78.5955	78.7596	78.9244	79.0901	79.2533	79.4175	79.5855	79.7538	79.9192	80.0776	80.2417	80.4079	80.5713	80.7324	80.9004	81.0587	81.2204	81.3828	81.5419	81.6955	81.8455	81.9972	82.1481	82.2883	82.4309	82.5774	82.7165	82.8566	82.9923	83.1297	83.2634	83.396	83.5217	83.6472	83.777	83.8995	84.0283	84.1525	84.2726	84.3961	84.5182	84.6365	84.7608	84.8802	84.999	85.1215	85.2329	85.3544	85.4714	85.5976	85.7118	85.8277	85.9485	86.0639	86.1775	86.2898	86.4083	86.5278	86.6434	86.7585	86.8691	86.9814	87.0961	87.2145	87.3224	87.4364	87.5488	87.6658	87.7772	87.8922	87.9959	88.1106	88.2259	88.3418	88.4557	88.5752	88.6801	88.8018
498	Republic of Moldova	68.621	69.5089	71.636	71.7823	71.925	72.0658	72.2081	72.3458	72.4869	72.6219	72.7601	72.9017	73.0332	73.1825	73.3127	73.4639	73.6012	73.7421	73.8858	74.0279	74.1721	74.3203	74.4597	74.6081	74.7521	74.8975	75.0389	75.1891	75.334	75.4764	75.6267	75.7756	75.92	76.0596	76.2088	76.3603	76.5117	76.653	76.8082	76.9563	77.1167	77.2623	77.4107	77.57	77.7227	77.8802	78.0257	78.177	78.3409	78.4846	78.6396	78.7945	78.9475	79.1078	79.2567	79.4138	79.567	79.721	79.8774	80.033	80.1881	80.3458	80.4928	80.6426	80.7908	80.9329	81.0772	81.2247	81.3728	81.5123	81.6534	81.7865	81.9194	82.0529	82.1934	82.3288	82.4571	82.5789	82.7163
642	Romania	74.1172	75.1383	77.3251	77.4851	77.6402	77.8042	77.9624	78.1242	78.2853	78.4411	78.6023	78.7662	78.9272	79.0916	79.2516	79.4151	79.5802	79.7412	79.9033	80.0672	80.2312	80.3987	80.5654	80.7251	80.8897	81.0513	81.2137	81.3733	81.5286	81.6904	81.8471	82.007	82.1587	82.308	82.4596	82.6111	82.755	82.8962	83.0341	83.1781	83.3176	83.4601	83.5984	83.7372	83.8718	84.0083	84.1439	84.2821	84.4134	84.5408	84.6757	84.7997	84.9236	85.0512	85.1758	85.3009	85.4316	85.5502	85.6707	85.7935	85.9249	86.0467	86.1646	86.2891	86.4092	86.5387	86.6641	86.7871	86.9108	87.0359	87.1539	87.2789	87.403	87.5239	87.6433	87.768	87.888	88.0142	88.1361
643	Russian Federation	70.1164	74.5698	74.721	74.8686	75.0206	75.1749	75.3219	75.4825	75.6316	75.7851	75.9389	76.0993	76.2422	76.3971	76.555	76.7083	76.865	77.0179	77.1714	77.325	77.484	77.6411	77.7957	77.9589	78.1105	78.2743	78.4319	78.5884	78.7454	78.9098	79.064	79.2185	79.3778	79.5355	79.6926	79.8467	80.0106	80.1622	80.3165	80.4668	80.6137	80.7674	80.9188	81.0636	81.211	81.3567	81.4962	81.6364	81.7772	81.9097	82.0461	82.1942	82.3218	82.4523	82.5836	82.7136	82.8424	82.968	83.099	83.2164	83.3402	83.4629	83.5793	83.7066	83.8258	83.9467	84.0634	84.1835	84.2978	84.4128	84.5375	84.6516	84.7688	84.8859	84.9992	85.1227	85.2315	85.3559	85.4708
703	Slovakia	75.3303	78.3554	78.5223	78.6928	78.8578	79.0182	79.1823	79.3558	79.5254	79.6908	79.8555	80.0242	80.1952	80.3591	80.5226	80.6893	80.8569	81.0219	81.1827	81.3513	81.521	81.6784	81.834	81.9929	82.1478	82.3045	82.4551	82.6072	82.7523	82.8986	83.0426	83.1866	83.3166	83.4547	83.5922	83.7286	83.8633	83.9943	84.1251	84.2546	84.3863	84.5131	84.644	84.7636	84.8903	85.0156	85.141	85.266	85.3851	85.5075	85.6273	85.7512	85.8719	85.9933	86.1054	86.2277	86.3427	86.4626	86.5828	86.6969	86.8103	86.9266	87.0461	87.1549	87.2731	87.3927	87.5035	87.6144	87.7282	87.8464	87.9579	88.069	88.1851	88.3026	88.4151	88.5263	88.6443	88.7637	88.8815
804	Ukraine	68.5636	73.0181	75.4476	75.6015	75.7607	75.9206	76.0778	76.2402	76.398	76.5551	76.7133	76.8669	77.0243	77.1836	77.3435	77.498	77.6574	77.8176	77.9744	78.1437	78.293	78.4547	78.6123	78.7692	78.9289	79.0892	79.2513	79.4133	79.5719	79.7328	79.8904	80.0494	80.2076	80.3635	80.5171	80.6663	80.82	80.9741	81.1181	81.2682	81.4111	81.5536	81.6967	81.8346	81.9645	82.1069	82.24	82.377	82.507	82.6327	82.7637	82.8947	83.0205	83.1497	83.2724	83.4036	83.522	83.6454	83.7636	83.8827	84.005	84.1292	84.244	84.3642	84.4877	84.6089	84.724	84.8434	84.965	85.0795	85.1991	85.3146	85.4347	85.5519	85.6611	85.7814	85.8901	86.0028	86.1186
924	Northern Europe	81.9175	82.1752	82.329	82.4784	82.6263	82.7797	82.9279	83.0783	83.2221	83.378	83.5189	83.6602	83.7986	83.9366	84.0781	84.2187	84.3481	84.4814	84.6206	84.7484	84.8845	85.0053	85.1417	85.267	85.3908	85.5173	85.6503	85.7687	85.8983	86.0285	86.1446	86.2678	86.3953	86.5132	86.6351	86.7595	86.8743	86.9896	87.12	87.2305	87.3522	87.4694	87.5912	87.7086	87.8309	87.9429	88.0716	88.1829	88.2966	88.4241	88.5341	88.6533	88.7677	88.8884	89.0036	89.12	89.2366	89.3532	89.4658	89.5844	89.6978	89.8116	89.9298	90.0383	90.1512	90.2705	90.3881	90.5004	90.618	90.7285	90.8458	90.9571	91.0702	91.1831	91.3009	91.4124	91.5331	91.6459	91.7647
208	Denmark	81.8822	82.0326	82.1829	82.3259	82.4636	82.6085	82.7647	82.9097	83.0599	83.2031	83.3461	83.4889	83.6316	83.7686	83.9056	84.0337	84.1753	84.3031	84.4373	84.5713	84.6979	84.8139	84.9508	85.0595	85.1889	85.309	85.4395	85.5577	85.6758	85.8	85.9173	86.0348	86.1586	86.2748	86.3913	86.5233	86.6323	86.7537	86.862	86.9824	87.0897	87.2123	87.338	87.444	87.5715	87.6769	87.7959	87.9059	88.0308	88.1462	88.2574	88.3718	88.4874	88.5941	88.7087	88.8229	88.9427	89.062	89.1795	89.2974	89.403	89.5187	89.6457	89.7603	89.8625	89.9861	90.1055	90.2164	90.3341	90.4427	90.5586	90.6659	90.7796	90.9028	91.0139	91.1178	91.244	91.346	91.4703
233	Estonia	79.1552	79.3144	79.4804	79.6429	79.802	79.97	80.132	80.2984	80.4594	80.6212	80.7738	80.9358	81.0963	81.2571	81.4129	81.5623	81.7158	81.8659	82.012	82.1545	82.2942	82.4317	82.5691	82.7061	82.8393	82.9737	83.1024	83.2319	83.358	83.4924	83.6219	83.7499	83.8828	84.0069	84.1286	84.2516	84.3733	84.5036	84.6315	84.7581	84.8875	85.0069	85.1259	85.2471	85.37	85.4934	85.6159	85.7445	85.8648	85.9809	86.1021	86.2266	86.3469	86.467	86.5913	86.7033	86.8253	86.941	87.0571	87.1778	87.2981	87.4159	87.5371	87.6558	87.7782	87.8899	88.0039	88.122	88.2317	88.3435	88.4561	88.5738	88.6848	88.8036	88.9164	89.0342	89.1474	89.2603	89.3753
234	Faroe Islands	78.897	79.0717	79.2534	79.4335	79.5989	79.7661	79.9381	80.1102	80.282	80.4468	80.6131	80.7837	80.9532	81.1214	81.2829	81.4524	81.6129	81.7778	81.9484	82.1117	82.2729	82.4384	82.6021	82.7578	82.9198	83.0787	83.239	83.3894	83.5461	83.6984	83.8439	83.9908	84.1404	84.2887	84.4297	84.5746	84.7171	84.8512	84.9927	85.1308	85.2661	85.4028	85.5418	85.6719	85.8016	85.9354	86.0652	86.1975	86.3245	86.4523	86.5778	86.6988	86.8273	86.9548	87.0822	87.206	87.3315	87.4571	87.5764	87.7008	87.8198	87.9405	88.0606	88.1899	88.3135	88.4372	88.5594	88.6864	88.8055	88.9316	89.0464	89.1664	89.2962	89.4184	89.5389	89.6588	89.7778	89.896	90.0183
246	Finland	82.3511	82.5148	82.675	82.8435	82.994	83.144	83.2875	83.4305	83.5619	83.7014	83.8402	83.9786	84.1082	84.2372	84.3656	84.4938	84.6131	84.7402	84.8666	84.9845	85.1232	85.2399	85.3611	85.4928	85.6181	85.7325	85.8542	85.9851	86.0979	86.2197	86.339	86.4595	86.5773	86.687	86.8226	86.9383	87.0555	87.1626	87.2948	87.4082	87.5222	87.6503	87.772	87.8823	88.0094	88.1197	88.2435	88.3525	88.4825	88.5978	88.7179	88.8237	88.9499	89.0605	89.1779	89.3008	89.4097	89.531	89.6505	89.7639	89.8746	89.9984	90.1136	90.2348	90.3354	90.4664	90.584	90.7003	90.8214	90.9291	91.053	91.1641	91.2859	91.3945	91.5189	91.6304	91.7348	91.8602	91.9784
831	Guernsey	82.7817	82.9408	83.104	83.2403	83.4335	83.5682	83.6992	83.8541	83.9879	84.1046	84.2223	84.3645	84.4846	84.6058	84.7521	84.8497	84.9743	85.1002	85.2253	85.3539	85.4564	85.5879	85.7186	85.8533	85.9607	86.1248	86.2347	86.3315	86.4487	86.5421	86.6363	86.7549	86.8769	86.974	87.072	87.1708	87.3217	87.4226	87.5244	87.6547	87.7583	87.8885	87.9943	88.1301	88.238	88.347	88.457	88.5985	88.738	88.8343	88.9256	89.0178	89.1368	89.2531	89.3484	89.4447	89.542	89.6403	89.7627	89.8913	89.965	90.0962	90.2001	90.3293	90.4357	90.5432	90.6817	90.7612	90.928	91.0404	91.1539	91.2686	91.3822	91.4757	91.57	91.6652	91.7613	91.9071	92.0052
352	Iceland	82.815	82.9578	83.0996	83.2315	83.3715	83.5227	83.6606	83.7979	83.9345	84.0703	84.2052	84.339	84.4606	84.593	84.7276	84.8532	84.9723	85.0908	85.2167	85.3448	85.4695	85.5851	85.7079	85.822	85.9436	86.0564	86.1765	86.2886	86.4252	86.5354	86.6593	86.7681	86.8906	86.9973	87.1203	87.2226	87.334	87.4539	87.5705	87.6728	87.797	87.9108	88.0242	88.1396	88.2605	88.3715	88.4751	88.5935	88.7015	88.818	88.9333	89.0478	89.1527	89.2742	89.3778	89.5006	89.6191	89.7346	89.8569	89.9645	90.0825	90.1965	90.3127	90.4352	90.5486	90.6631	90.7868	90.9038	91.0091	91.1225	91.2416	91.3518	91.4678	91.5851	91.7003	91.7955	91.9212	92.0384	92.1539
372	Ireland	82.716	82.8746	83.0245	83.1814	83.3319	83.48	83.6404	83.7925	83.9379	84.0823	84.2187	84.3545	84.495	84.6347	84.7612	84.8939	85.0189	85.1538	85.2773	85.4104	85.5323	85.6531	85.7835	85.9027	86.0313	86.149	86.2757	86.3919	86.5171	86.6414	86.7583	86.8807	86.9865	87.1073	87.2359	87.3549	87.4728	87.59	87.7062	87.8214	87.9443	88.0577	88.1783	88.2949	88.4186	88.5269	88.6424	88.7487	88.862	88.9845	89.095	89.2151	89.3231	89.4479	89.5535	89.6682	89.7786	89.8913	90.0027	90.1098	90.226	90.3402	90.454	90.5661	90.6839	90.7878	90.9183	91.0256	91.1379	91.2484	91.3665	91.4833	91.5896	91.7032	91.8262	91.939	92.0613	92.1655	92.2843
833	Isle of Man	80.7616	81.2773	81.4618	81.5952	81.73	81.8988	82.02	82.1919	82.3153	82.4904	82.6164	82.7702	82.9242	83.0815	83.2389	83.3721	83.534	83.6882	83.8172	83.9409	84.0856	84.2084	84.3322	84.4809	84.607	84.7076	84.8601	84.9624	85.0927	85.2214	85.3539	85.4593	85.5936	85.7263	85.8632	85.9722	86.1114	86.2491	86.3471	86.4666	86.5619	86.7064	86.8032	86.9006	86.9987	87.1478	87.2477	87.3484	87.4765	87.5787	87.7067	87.8105	87.9426	88.0478	88.1537	88.3149	88.4228	88.5316	88.6413	88.8006	88.8997	88.9945	89.0899	89.2085	89.3056	89.4034	89.5522	89.6518	89.7523	89.8537	89.9798	90.0834	90.2166	90.3222	90.4533	90.5611	90.6698	90.7794	90.9456
832	Jersey	80.8983	81.4335	81.6164	81.7774	81.9643	82.125	82.2748	82.4272	82.6066	82.7882	82.9458	83.104	83.2555	83.4026	83.5577	83.7082	83.8375	83.9915	84.1778	84.2813	84.4222	84.5405	84.6845	84.8055	84.9278	85.0766	85.1753	85.3275	85.4559	85.5842	85.7158	85.8712	85.9688	86.119	86.219	86.3497	86.5051	86.6087	86.7516	86.8468	86.969	87.0906	87.2159	87.3157	87.4687	87.5711	87.7001	87.8331	87.9392	88.1015	88.2104	88.3498	88.4768	88.578	88.7103	88.8356	88.9403	89.077	89.1948	89.3169	89.4375	89.5362	89.6623	89.7869	89.8889	90.0191	90.1477	90.306	90.4125	90.5199	90.6831	90.7929	90.9035	91.0555	91.1572	91.2598	91.416	91.5206	91.626
428	Latvia	75.9274	76.0609	76.1959	76.3375	76.47	76.6054	76.7415	76.8879	77.0235	77.1659	77.3067	77.4491	77.5888	77.7303	77.8741	78.0165	78.1556	78.2988	78.4489	78.5958	78.7455	78.8942	79.0465	79.1946	79.3392	79.4897	79.6416	79.7871	79.9313	80.072	80.2252	80.3682	80.5136	80.6663	80.8116	80.9571	81.0958	81.235	81.3819	81.5247	81.6633	81.8018	81.9442	82.0721	82.2076	82.3406	82.4725	82.5992	82.732	82.8604	82.9854	83.1132	83.2432	83.3691	83.4914	83.6076	83.7267	83.8476	83.9644	84.0855	84.2037	84.3183	84.4487	84.5698	84.6843	84.8016	84.9174	85.0291	85.142	85.2549	85.3697	85.4848	85.6002	85.7136	85.8292	85.943	86.0598	86.1639	86.2726
440	Lithuania	74.2933	76.8541	77.0077	77.1653	77.32	77.4785	77.6314	77.7858	77.9409	78.0992	78.2558	78.4181	78.5722	78.7316	78.8914	79.0465	79.2033	79.364	79.531	79.6928	79.8515	80.0154	80.1692	80.3275	80.4843	80.6384	80.7902	80.9505	81.1036	81.2547	81.4056	81.5617	81.7043	81.8494	81.9934	82.1332	82.2733	82.4107	82.5483	82.6818	82.8162	82.9518	83.0835	83.215	83.3454	83.4743	83.6	83.7281	83.8504	83.9792	84.1033	84.2249	84.3527	84.472	84.5965	84.721	84.8431	84.9618	85.0726	85.1992	85.325	85.4408	85.5649	85.6872	85.8071	85.9212	86.0363	86.1473	86.2638	86.3869	86.5078	86.6203	86.735	86.846	86.9651	87.0793	87.1895	87.3071	87.4187
578	Norway	83.3931	83.5461	83.7043	83.8309	83.9683	84.1054	84.2529	84.375	84.5108	84.6324	84.7538	84.8922	85.0129	85.1402	85.2601	85.3898	85.5089	85.6276	85.7558	85.8735	85.9937	86.1037	86.2294	86.3547	86.4631	86.5711	86.694	86.8074	86.9293	87.0506	87.171	87.2907	87.4011	87.5193	87.6368	87.7415	87.8578	87.9734	88.088	88.2021	88.3234	88.4356	88.5591	88.6696	88.7986	88.9072	89.0227	89.1378	89.2553	89.3677	89.4799	89.6017	89.7119	89.8207	89.9464	90.0705	90.1866	90.2912	90.4042	90.5166	90.6312	90.7409	90.8628	90.9769	91.0924	91.2159	91.3166	91.4347	91.5478	91.6595	91.7645	91.8883	92.0013	92.1107	92.2205	92.3268	92.4528	92.5657	92.6861
752	Sweden	83.505	83.6534	83.8165	83.9502	84.091	84.2297	84.368	84.5001	84.6301	84.7539	84.883	85.0115	85.1323	85.2526	85.3795	85.5059	85.6246	85.7428	85.8672	85.9909	86.1002	86.2226	86.3494	86.4687	86.5821	86.6949	86.8172	86.9352	87.046	87.1659	87.282	87.3971	87.5212	87.6446	87.7606	87.8757	87.9872	88.107	88.2257	88.3436	88.4603	88.5764	88.6914	88.7968	88.9186	89.0309	89.1423	89.2528	89.3703	89.4905	89.5981	89.7129	89.8377	89.9577	90.0723	90.1824	90.2912	90.4098	90.517	90.6331	90.7482	90.8689	90.9882	91.106	91.2124	91.3276	91.4419	91.5547	91.6662	91.7769	91.8957	92.0155	92.113	92.228	92.3435	92.4553	92.568	92.6963	92.7999
826	United Kingdom	82.1564	82.3084	82.4524	82.5957	82.7384	82.8889	83.03	83.1788	83.3183	83.4793	83.6171	83.7541	83.8903	84.0257	84.1671	84.3076	84.4326	84.5635	84.7016	84.8232	84.9597	85.0734	85.2071	85.3272	85.4452	85.5703	85.7007	85.8104	85.9393	86.0673	86.1749	86.2939	86.4209	86.5324	86.6491	86.7722	86.8815	86.9901	87.1223	87.2238	87.343	87.4542	87.5717	87.6884	87.8042	87.9123	88.0439	88.1503	88.256	88.3846	88.4886	88.6052	88.7127	88.8324	88.9431	89.0561	89.1714	89.2859	89.3963	89.5151	89.6268	89.7376	89.8537	89.9567	90.0711	90.1905	90.3089	90.4203	90.5393	90.6489	90.7658	90.8734	90.9881	91.0994	91.2175	91.3289	91.4502	91.5593	91.6781
925	Southern Europe	82.2409	82.6723	83.1387	83.2923	83.4393	83.5858	83.7289	83.8734	84.0193	84.1551	84.295	84.4372	84.581	84.7136	84.8536	84.9867	85.1228	85.2597	85.3943	85.5246	85.6595	85.7919	85.9247	86.0574	86.1873	86.3184	86.4442	86.5724	86.7004	86.8215	86.9428	87.0633	87.1812	87.301	87.4173	87.5364	87.6533	87.7788	87.8937	88.0105	88.1221	88.2452	88.3578	88.4776	88.593	88.71	88.8229	88.9423	89.0588	89.1812	89.2974	89.4155	89.5338	89.6548	89.7746	89.8968	90.0093	90.1351	90.2514	90.3751	90.4917	90.612	90.7349	90.8493	90.9685	91.0826	91.2014	91.3271	91.4463	91.5641	91.6856	91.8031	91.9179	92.0389	92.1516	92.269	92.3859	92.4989	92.6183
8	Albania	76.8334	78.061	80.2692	80.4671	80.6656	80.8652	81.0574	81.2488	81.4394	81.6285	81.8106	81.9969	82.1801	82.3606	82.5418	82.7161	82.8875	83.0608	83.2292	83.3932	83.5475	83.7052	83.8647	84.0163	84.1708	84.3219	84.4629	84.6096	84.7529	84.8881	85.0313	85.1624	85.3024	85.438	85.5709	85.7036	85.8332	85.9575	86.0833	86.2106	86.3425	86.4714	86.5898	86.7211	86.844	86.9643	87.0888	87.2081	87.331	87.4415	87.5687	87.6889	87.8065	87.9241	88.0485	88.1694	88.2882	88.4068	88.5312	88.643	88.7646	88.8801	88.995	89.1166	89.2393	89.3539	89.4768	89.5922	89.709	89.8169	89.9335	90.0603	90.1735	90.2886	90.4052	90.514	90.6264	90.7392	90.85
20	Andorra	83.5515	83.7082	83.8637	84.0085	84.1509	84.2968	84.4371	84.5724	84.7054	84.8364	84.9674	85.0967	85.2265	85.3559	85.4847	85.6137	85.74	85.8665	85.9905	86.1192	86.245	86.3665	86.4939	86.617	86.7424	86.8638	86.9892	87.1071	87.233	87.3564	87.4759	87.59	87.7125	87.827	87.9437	88.064	88.179	88.2908	88.4078	88.5325	88.6423	88.7559	88.8768	88.9923	89.1059	89.2221	89.3333	89.45	89.5626	89.6761	89.79	89.9042	90.0143	90.125	90.2363	90.3419	90.4528	90.5644	90.6794	90.7842	90.9044	91.013	91.1268	91.2386	91.3506	91.4639	91.5702	91.6874	91.8007	91.9186	92.0371	92.149	92.2616	92.3766	92.4953	92.6115	92.7284	92.8386	92.9516
70	Bosnia and Herzegovina	75.2932	76.1779	78.0343	78.1932	78.3519	78.5126	78.6671	78.8257	78.982	79.138	79.2915	79.4472	79.6053	79.762	79.9174	80.0717	80.2295	80.3889	80.545	80.7012	80.8608	81.0135	81.1687	81.3265	81.4871	81.6414	81.7917	81.9439	82.1045	82.2539	82.4096	82.5629	82.7105	82.8613	83.0167	83.1609	83.3076	83.4566	83.5957	83.7369	83.8806	84.018	84.1594	84.2864	84.4183	84.5578	84.6852	84.8122	84.9425	85.0713	85.1971	85.3214	85.4501	85.5684	85.6948	85.8138	85.9336	86.0584	86.1737	86.2991	86.4238	86.5381	86.6633	86.7822	86.9011	87.018	87.1257	87.2433	87.3579	87.4761	87.5888	87.7093	87.8207	87.9361	88.0486	88.1638	88.2719	88.392	88.5051
191	Croatia	79.2355	79.4039	79.567	79.7304	79.8975	80.0614	80.2275	80.3947	80.5607	80.7245	80.8875	81.0538	81.2184	81.3792	81.5428	81.6962	81.8541	82.0123	82.1726	82.324	82.4824	82.6339	82.7852	82.9364	83.0862	83.2388	83.3789	83.5204	83.6578	83.7932	83.9244	84.0621	84.1944	84.3224	84.455	84.5817	84.7075	84.8351	84.9631	85.0903	85.2177	85.3327	85.4671	85.5917	85.715	85.8383	85.9667	86.089	86.2082	86.3291	86.4474	86.5686	86.6986	86.8134	86.934	87.0511	87.162	87.2816	87.4042	87.5231	87.638	87.7551	87.8765	87.994	88.1148	88.2291	88.3393	88.4602	88.5751	88.6927	88.8105	88.9225	89.0349	89.1491	89.2634	89.3754	89.4916	89.6036	89.7167
292	Gibraltar	82.8298	83.0044	83.1823	83.3548	83.5263	83.6774	83.8255	84.0042	84.1296	84.2736	84.4457	84.5694	84.692	84.8188	84.9715	85.1259	85.2571	85.4148	85.5204	85.6812	85.8439	85.9824	86.0852	86.2413	86.3462	86.5051	86.6015	86.7475	86.871	86.9939	87.1196	87.2709	87.3724	87.5262	87.6293	87.76	87.9175	88.0228	88.155	88.2902	88.4531	88.562	88.6616	88.8134	88.9371	89.0615	89.1568	89.3022	89.3993	89.5204	89.6464	89.7698	89.8705	90.0002	90.1271	90.2309	90.3892	90.4953	90.6273	90.7652	90.8742	91.0099	91.1116	91.2357	91.3706	91.4753	91.6217	91.7153	91.8325	91.9542	92.0739	92.1983	92.2972	92.4207	92.5489	92.675	92.8058	92.9098	93.0396
300	Greece	80.6136	81.9951	82.2018	82.384	82.5654	82.7558	82.9287	83.1012	83.2666	83.4314	83.5891	83.747	83.8979	84.0486	84.1933	84.3274	84.4726	84.617	84.7445	84.8833	85.0113	85.1503	85.2719	85.4043	85.5378	85.6653	85.7876	85.9264	86.0416	86.1633	86.2858	86.4009	86.5256	86.6482	86.7695	86.8855	87.0005	87.1253	87.2478	87.3633	87.4857	87.6014	87.7175	87.8426	87.9592	88.0754	88.1806	88.3064	88.4225	88.5395	88.6558	88.771	88.8946	89.0094	89.125	89.2391	89.3537	89.4673	89.5899	89.7021	89.8156	89.9288	90.0408	90.1615	90.2729	90.3852	90.5051	90.6163	90.7266	90.8463	90.9652	91.0751	91.1939	91.3037	91.4193	91.543	91.6506	91.7673	91.8893
