country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
275	State of Palestine	5326.824	5465.568	5609.05	5755.078	5900.888	6047.603	6196.296	6350.493	6507.945	6663.793	6825.97	6982.826	7141.457	7298.475	7463.636	7623.739	7790.937	7956.277	8126.889	8302.073	8473.902	8646.991	8811.808	8986.535	9156.438	9327.875	9506.448	9686.883	9861.709	10039.099	10215.894	10412.273	10605.336	10793.786	10986.27	11174.162	11367.167	11547.475	11723.469	11906.651	12096.854	12294.147	12489.301	12685.424	12899.376	13090.175	13273.942	13451.825	13633.194	13829.365	14024.335	14195.915	14377.163	14555.798	14709.198	14893.929	15090.744	15254.616	15436.686	15588.588	15736.061	15870.73	16039.22	16228.984	16375.111	16546.541	16709.129	16853.528	17044.966	17237.596	17423.823	17590.101	17748.87	17923.55	18073.268	18230.423	18349.871	18485.403	18652.784
760	Syrian Arab Republic	22742.904	23963.879	25173.7	26325.785	27409.599	28433.361	29426.703	30345.557	31213.466	32000.751	32757.995	33476.171	34185.23	34891.014	35539.932	36141.882	36751.738	37283.709	37803.762	38324.124	38842.984	39318.134	39801.725	40249.074	40679.631	41136.605	41557.288	41987.737	42438.492	42933.949	43364.06	43808.897	44308.191	44721.122	45210.155	45667.569	46099.116	46578.129	47190.737	47669.1	48124.358	48656.577	49141.177	49557.895	49960.521	50412.51	50812.647	51176.372	51575.789	51980.21	52289.566	52602.64	52987.224	53294.131	53559.174	53839.493	54079.95	54334.22	54531.944	54758.84	54996.878	55277.575	55461.315	55786.231	56020.435	56229.553	56400.146	56659.328	56888.925	57078.172	57267.05	57413.252	57655.14	57982.205	58210.929	58581.046	58731.862	58972.048	59173.614
792	Türkiye	85720.271	86304.635	86876.559	87439.538	88013.973	88585.497	89165.954	89751.719	90377.141	90994.324	91631.65	92257.261	92879.198	93475.78	94040.803	94618.484	95139.907	95704.546	96222.059	96798.769	97338.956	97804.795	98301.693	98788.419	99263.04	99727.833	100088.184	100507.956	100917.471	101291.417	101625.879	102019.812	102289.512	102558.767	102821.802	103006.119	103246.033	103448.986	103676.883	103823.915	103937.464	104065.882	104103.053	104165.352	104207.463	104194.921	104246.722	104121.732	104225.357	104324.538	104281.31	104220.844	104184.636	104148.405	104154.882	104076.357	104027.965	104086.277	104186.113	104148.51	104244.656	104210.927	104208.901	104113.809	104071.911	104029.626	103963.424	104039.049	104054.368	103972.519	103860.093	103846.285	103832.106	103711.927	103851.573	103838.09	103863.074	103618.061	103369.649
784	United Arab Emirates	9486.954	9571.197	9654.523	9735.953	9816.905	9896.605	9972.891	10049.532	10123.303	10196.725	10270.975	10345.414	10423.648	10503.42	10583.336	10666.087	10746.757	10832.516	10921.153	11015.894	11110.426	11207.608	11302.56	11401.741	11508.032	11610.459	11712.29	11807.69	11908.278	12002.258	12093.956	12189.84	12277.145	12366.883	12451.235	12530.801	12611.465	12696.004	12767.915	12845.46	12913.394	12981.181	13055.437	13111.507	13181.922	13233.216	13297.128	13366.252	13423.678	13483.051	13547.519	13604.494	13671.959	13755.063	13828.343	13903.245	13979.816	14050.372	14132.104	14213.92	14301.566	14388.283	14493.943	14578.668	14678.288	14774.467	14885.529	14981.941	15084.99	15190.996	15298.825	15406.156	15522.713	15633.905	15752.024	15867.95	15971.353	16082.907	16203.766
887	Yemen	34259.664	35216.021	36185.748	37182.127	38190.318	39185.009	40188.371	41192.306	42199.952	43198.921	44236.278	45274.887	46282.857	47329.144	48402.814	49432.907	50493.93	51597.24	52622.886	53662.03	54747.426	55816.901	56909.405	57998.926	59041.353	60230.208	61354.371	62439.145	63582.701	64698.043	65885.442	67067.033	68317.146	69584.938	70636.407	71839.907	72999	74180.898	75422.645	76656.368	77843.982	78785.986	79779.643	80951.884	82055.602	83136.892	84017.792	84884.499	85962.923	87049.145	88115.231	89113.162	90095.149	91124.494	92185.491	93264.475	94240.274	95295.204	96173.277	96942.812	97865.914	98874.45	99690.527	100784.422	101561.638	102563.907	103664.985	104330.168	105402.321	106385.513	107318.851	108163.19	109104.362	110085.764	110877.766	111725.097	112630.689	113549.93	114588.066
908	Europe	742942.316	742548.142	742323.561	742006.128	741600.297	741131.484	740524.246	739861.288	739164.833	738432.606	737670.021	736777.561	735889.175	734903.858	733864.807	732687.47	731567.101	730475.313	729381.106	728134.426	726869.727	725549.221	724200.693	722721.112	721172.502	719584.002	717919.225	716219.912	714275.077	712323.49	710430.526	708165.554	705978.131	703772.584	701587.078	699232.907	696807.975	694592.755	692193.147	689806.27	687566.328	685476.553	683288.89	680944.749	678884.311	676991.558	674879.042	672625.202	670417.35	668495.878	666499.982	664450.299	662947.622	661226.774	659412.665	657812.067	655952.419	654580.295	652824.37	651266.62	649810.905	648379.708	647179.703	645841.242	644610.346	643284.764	642096.39	640921.772	639629.541	638522.172	637506.794	636667.357	635647.916	634564.893	633748.56	632916.792	631980.626	630710.994	629779.437
923	Eastern Europe	288904.345	288229.875	287686.514	287123.069	286508.118	285849.057	285169.629	284440.277	283650.909	282873.438	282133.034	281296.459	280485.094	279626.944	278823.22	278007.519	277294.825	276535.535	275742.987	274869.141	274081.184	273320.301	272427.817	271610.814	270701.598	269870.601	268976.337	268190.382	267279.407	266255.262	265293.729	264244.141	263153.967	262023.326	260960.771	259957.152	258992.824	258039.709	256770.938	255528.594	254571.861	253406.653	252099.008	250984.527	249878.201	248704.152	247613.2	246654.512	245686.238	244628.866	243442.688	242461.437	241730.185	240895.636	240006.171	239008.67	238131.926	237243.537	236573.478	235907.067	235136.61	234655.157	234016.897	233713.422	233120.674	232792.993	232268.219	231745.773	231279.473	230686.679	230268.222	229979.292	229537.337	229133.212	228577.628	228039.129	227497.649	227125.382	226620.528
112	Belarus	9535.171	9504.707	9476.03	9447.286	9419.664	9393.187	9367.041	9339.738	9316.522	9290.594	9263.793	9242.139	9218.627	9193.52	9167.973	9145.379	9120.849	9099.494	9076.901	9054.229	9037.082	9015.218	8993.927	8970.691	8938.37	8904.052	8878.57	8853.055	8825.372	8803.598	8769.538	8739.247	8707.571	8676.717	8643.423	8603.794	8568.395	8542.494	8501.552	8478.154	8445.473	8422.944	8391.548	8355.345	8320.905	8293.894	8255.369	8226.36	8203.34	8170.45	8146.319	8118.746	8093.28	8069.179	8053.279	8033.249	8009.105	7989.884	7971.983	7956.454	7936.675	7921.925	7904.22	7887.548	7874.946	7857.392	7844.698	7834.791	7831.41	7820.189	7807.071	7805.618	7787.744	7776.941	7776.459	7771.641	7762.561	7749.781	7744.728
100	Bulgaria	6744.618	6672.441	6629.614	6585.427	6540.947	6496.317	6453.514	6407.625	6362.518	6316.857	6272.32	6222.978	6175.113	6129.728	6081.952	6035.764	5986.358	5945.031	5899.262	5854.876	5809.05	5763.955	5714.522	5671.437	5626.896	5581.736	5539.02	5493.147	5449.42	5405.705	5362.982	5319.116	5272.154	5227.971	5179.976	5134.562	5089.676	5039.566	4989.65	4945.908	4899.582	4855.44	4802.215	4759.63	4713.27	4665.588	4615.304	4567.608	4521.101	4485.667	4447.049	4402.748	4356.411	4315.782	4281.493	4244.707	4208.365	4172.895	4137.365	4102.184	4068.53	4035.566	4008.98	3973.685	3947.988	3917.152	3887.547	3859.762	3842.173	3818.167	3793.345	3768.247	3739.88	3712.593	3686.767	3659.016	3633.901	3611.662	3588.786
203	Czechia	10502.958	10523.791	10542.778	10561.038	10579.078	10595.837	10607.955	10622.475	10637.117	10650.014	10660.978	10675.143	10690.742	10708.219	10723.27	10741.616	10757.051	10775.351	10793.344	10818.307	10840.874	10860.105	10881.844	10907.198	10930.091	10960.706	10983.821	11015.344	11033.024	11054.255	11079.901	11094.224	11117.37	11130.615	11152.352	11177.139	11198.555	11218.9	11233.133	11260.187	11287.899	11307.316	11330.652	11344.17	11367.075	11387.311	11424.337	11455.751	11480.454	11510.134	11548.2	11584.591	11622.764	11668.428	11705.808	11744.948	11788.497	11845.981	11889.996	11945.276	11993.857	12046.496	12102.591	12148.928	12192.961	12248.572	12310.073	12368.539	12413.626	12470.776	12537.417	12594.918	12647.544	12702.82	12768.674	12808.658	12863.416	12922.062	12986.027
348	Hungary	10260.484	10092.156	9962.61	9870.18	9827.859	9803.847	9789.152	9772.358	9755.019	9737.096	9717.023	9690.817	9668.911	9645.058	9621.61	9598.245	9568.951	9543.078	9515.044	9482.655	9458.093	9430.881	9404.142	9375.961	9346.119	9316.959	9283.832	9254.89	9227.929	9203.588	9185.116	9163.105	9131.675	9111.04	9082.998	9058.31	9036.89	9008.694	8989.587	8962.338	8926.998	8902.121	8877.891	8854.457	8817.338	8787.68	8758.264	8719.052	8690.573	8667.652	8642.308	8608.202	8585.382	8570.025	8552.844	8520.959	8499.552	8486.808	8476.525	8462.376	8436.207	8419.232	8404.932	8396.488	8384.703	8367.366	8355.765	8354.118	8342.357	8343.098	8326.721	8318.466	8324.514	8314.119	8307.022	8300.186	8302.71	8288.871	8282.845
616	Poland	41528.389	40677.246	40023.229	39575.532	39387.038	39290.183	39234.397	39177.049	39111.864	39032.494	38955.837	38863.792	38751.955	38650.43	38542.042	38400.394	38268.032	38133.379	37981.199	37833.068	37661.994	37511.554	37355.763	37181.214	37023.531	36882.295	36733.471	36571.806	36405.673	36245.92	36049.61	35912.771	35765.159	35595.825	35439.135	35244.204	35067.201	34898.191	34715.844	34534.078	34343.751	34165.262	33959.145	33767.59	33545.635	33341.228	33116.872	32892.571	32628.604	32403.854	32168.468	31906.464	31718.018	31491.43	31323.452	31131.52	30933.785	30691.126	30463.123	30268.544	30097.332	29906.057	29733.452	29595.59	29398.036	29243.859	29105.347	28986.944	28898.527	28770.531	28651.718	28563.91	28468.618	28351.602	28249.503	28097.833	28022.139	27929.091	27870.357
498	Republic of Moldova	3503.175	3384.705	3301.092	3244.65	3225.049	3219.094	3220.611	3220.901	3219.619	3218.836	3215.569	3212.553	3208.877	3204.471	3199.556	3195.133	3188.94	3184.682	3180.346	3176.742	3172.461	3169.321	3166.955	3163.525	3161.651	3159.472	3158.06	3156.457	3154.834	3155.093	3156.669	3154.966	3154.243	3150.623	3149.061	3145.727	3142.672	3140.152	3135.892	3133.717	3128.649	3124.516	3121.014	3114.337	3108.525	3097.518	3090.251	3081.092	3074.237	3068.638	3060.067	3052.771	3047.899	3041.735	3037.8	3030.214	3025.296	3017.5	3012.045	3009.116	3006.401	3006.165	3000.455	2994.191	2992.989	2988.401	2987.238	2982.262	2977.105	2968.132	2966.825	2965.301	2960.49	2959.895	2960.448	2958.381	2956.891	2954.108	2952.186
642	Romania	20087.6	19790.071	19594.294	19451.848	19385.307	19342.038	19315.295	19288.275	19250.952	19208.711	19171.546	19129.17	19087.348	19035.076	18987.362	18939.461	18891.327	18838.633	18791.144	18733.782	18675.894	18627.577	18579.723	18533.619	18472.502	18415.513	18348.243	18295.061	18233.903	18179.661	18125.524	18060.703	18005	17945.504	17878.412	17812.552	17735.039	17671.509	17601.597	17520.498	17434.016	17366.16	17279.431	17175.029	17092.886	17011.841	16921.214	16836.421	16774.49	16695.935	16636.483	16593.487	16546.555	16493.824	16439.719	16387.812	16330.621	16296.764	16251.731	16221.86	16176.139	16135.984	16097.221	16056.667	16017.567	16001.404	15972.365	15944.487	15906.524	15872.09	15834.745	15795.171	15766.656	15750.171	15724.466	15709.621	15676.078	15634.369	15592.781
643	Russian Federation	144938.73	144631.233	144358.054	144124.6	143931.959	143758.977	143615.917	143448.546	143276.084	143098.407	142883.249	142643.938	142429.291	142237.883	142114.806	141972.454	141816.514	141638.882	141461.433	141230.048	141081.909	140978.048	140843.313	140648.226	140396.383	140231.944	140013.953	139747.457	139525.794	139238.524	138914.581	138657.66	138459.697	138164.947	137893.63	137805.727	137484.892	137162.467	136932.442	136546.854	136371.694	136018.053	135654.44	135347.135	135105.542	134905.932	134629.296	134203.799	133927.965	133831.621	133781.852	133433.947	133204.232	132958	132649.898	132432.711	132273.311	132122.114	132060.808	131890.217	131709.275	131589.679	131464.718	131452.079	131444.016	131453.401	131444.569	131624.198	131737.271	131814.697	131813.672	131693.252	131893.91	131843.219	131926.387	131892.942	131924.037	132129.193	132065.85
703	Slovakia	5855.067	5756.973	5683.613	5634.996	5619.716	5616.264	5617.332	5616.602	5616.487	5613.986	5611.281	5608.014	5600.504	5593.312	5584.637	5576.457	5567.843	5556.511	5543.371	5534.548	5524.33	5508.348	5494.783	5480.272	5469.127	5459.336	5445.624	5430.479	5417.544	5399.053	5381.773	5366.316	5351.799	5330.683	5310.37	5292.533	5276.783	5262.136	5242.125	5224.377	5203.927	5183.583	5162.312	5140.219	5118.428	5093.182	5073.086	5049.282	5021.184	4993.936	4973.402	4951.887	4924.81	4903.299	4881.337	4866.68	4848.798	4831.795	4815.61	4794.239	4781.388	4773.218	4757.622	4743.107	4730.567	4711.986	4702.568	4690.83	4682.382	4675.475	4668.18	4656.857	4657.224	4651.8	4642.105	4639.891	4635.18	4630.412	4626.935
804	Ukraine	36148.04	37553.83	38637.252	39292.553	39419.287	39314.58	39117.5	38912.563	38702.993	38492.048	38292.066	38082.312	37888.294	37688.583	37491.728	37285.208	37086.482	36912.969	36704.484	36528.716	36311.012	36098.709	35898.028	35703.673	35472.039	35215.438	34988.424	34738.082	34503.931	34260.882	34008.887	33728.251	33458.903	33207.623	32913.543	32621.88	32363.371	32114.581	31844.733	31579.519	31319.896	31090.628	30796.182	30560.413	30306.604	30062.724	29833.089	29624.345	29396.039	29175.935	28965.835	28793.996	28573.342	28421.929	28225.109	28009.179	27850.966	27648.692	27466.105	27306.566	27139.789	26946.487	26767.318	26634.821	26480.793	26312.751	26190.485	26054.444	25912.13	25762.573	25646.011	25523.778	25436.232	25354.946	25283.485	25215.033	25063.19	24923.763	24791.108
924	Northern Europe	106795.645	107221.751	107657.211	108078.731	108497.405	108914.374	109324.69	109733.264	110119.821	110509.81	110886.26	111266.898	111619.382	111960.894	112305.084	112635.106	112936.275	113267.155	113627.696	114018.806	114349.53	114674.012	114948.943	115225.418	115548.927	115846.416	116093.417	116345.364	116545.181	116737.94	116915.974	117106.936	117297.592	117484.264	117640.611	117795.088	117957.957	118121.071	118279.552	118461.023	118621.558	118772.403	118892.015	119028.262	119228.464	119426.863	119714.589	119992.26	120221.63	120373.708	120624.49	120851.889	121043.782	121319.852	121556.856	121788.613	121939.936	122091.426	122277.023	122443.789	122613.27	122774.027	122873.395	123147.877	123322.321	123426.311	123567.403	123794.08	123943.294	124135.881	124146.558	124317.075	124497.68	124661.393	124912.073	125076.398	125339.621	125457.958	125646.198
208	Denmark	5902.457	5936.936	5973.006	6008.704	6044.949	6080.515	6115.418	6151.53	6184.941	6217.823	6249.272	6281.382	6309.854	6339.02	6366.281	6397.23	6423.575	6454.672	6478.18	6502.647	6524.725	6548.282	6573.576	6596.672	6619.739	6639.886	6662.274	6682.436	6705.041	6728.781	6747.316	6773.467	6797.095	6820.569	6846.013	6874.304	6900.572	6924.312	6950.399	6982.631	7010.153	7038.006	7070.345	7101.099	7127.293	7161.464	7199.126	7228.751	7262.829	7293.314	7326.669	7357.01	7392.183	7426.482	7454.717	7478.314	7500.934	7527.696	7561.246	7587.79	7618.005	7651.231	7693.263	7718.071	7752.125	7786.738	7810.755	7833.299	7862.162	7889.949	7917.528	7958.97	7983.524	8012.834	8043.276	8081.363	8106.51	8139.451	8173.619
233	Estonia	1326.102	1324.309	1322.153	1319.466	1316.57	1313.31	1309.784	1305.765	1301.729	1297.431	1293.34	1289.16	1284.98	1280.912	1276.456	1272.658	1269.017	1264.799	1260.622	1256.243	1252.392	1248.454	1244.665	1240.676	1237.018	1232.209	1227.561	1223.132	1217.657	1212.687	1208.317	1203.37	1198.458	1193.512	1188.155	1183.372	1179.091	1174.512	1169.202	1163.733	1157.985	1152.83	1147.702	1143.349	1136.973	1131.84	1126.945	1121.566	1115.962	1109.941	1105.529	1100.746	1095.963	1091.327	1086.321	1080.34	1075.783	1070.696	1065.989	1060.734	1055.607	1051.843	1046	1041.331	1039.104	1035.732	1033.055	1030.632	1027.485	1024.839	1023.125	1020.095	1017.394	1015.308	1010.512	1008.535	1005.886	1003.332	1002.276
234	Faroe Islands	53.273	53.536	53.806	54.077	54.34	54.614	54.91	55.22	55.547	55.894	56.249	56.615	56.995	57.388	57.786	58.175	58.592	58.977	59.357	59.767	60.145	60.553	60.965	61.352	61.74	62.113	62.484	62.898	63.304	63.65	64.055	64.522	64.953	65.412	65.848	66.311	66.768	67.238	67.673	68.201	68.75	69.373	69.815	70.384	70.809	71.312	71.918	72.486	73.054	73.586	74.11	74.723	75.403	76.026	76.516	77.134	77.724	78.27	78.82	79.371	79.862	80.422	80.915	81.476	81.964	82.417	82.984	83.539	84.038	84.576	85.067	85.513	86.187	86.787	87.333	88.038	88.521	89.131	89.75
246	Finland	5548.982	5559.517	5570.38	5581.834	5590.92	5601.595	5612.413	5622.159	5631.82	5639.781	5646.822	5653.373	5661.443	5668.191	5673.448	5675.344	5678.572	5684.523	5689.607	5690.021	5689.809	5692.949	5696.614	5697.306	5698.348	5701.382	5700.858	5699.57	5699.405	5698.352	5698.508	5696.223	5696.279	5694.342	5694.095	5693.154	5691.394	5692.754	5695.628	5699.146	5703.622	5709.386	5717.498	5728.472	5730.169	5734.193	5738.714	5742.958	5750.793	5758.134	5763.208	5767.34	5769.149	5768.663	5775.202	5781.671	5783.364	5789.802	5797.46	5795.056	5791.969	5796.081	5798.721	5795.789	5794.725	5794.525	5796.462	5801.048	5804.117	5804.916	5809.966	5811.387	5810.359	5820.242	5832.59	5833.016	5844.469	5860.995	5868.052
831	Guernsey	63.499	63.819	64.145	64.447	64.78	65.092	65.386	65.701	65.98	66.244	66.516	66.784	67.038	67.278	67.505	67.696	67.891	68.071	68.227	68.376	68.526	68.646	68.766	68.858	68.913	69.008	69.086	69.15	69.18	69.165	69.197	69.208	69.204	69.199	69.214	69.17	69.111	69.098	69.049	69.003	68.993	68.964	68.856	68.793	68.768	68.71	68.672	68.638	68.628	68.583	68.559	68.504	68.446	68.342	68.316	68.278	68.216	68.084	68.034	67.947	67.82	67.757	67.636	67.488	67.376	67.275	67.228	67.123	67.009	66.895	66.814	66.72	66.662	66.574	66.495	66.354	66.389	66.421	66.402
352	Iceland	374.576	377.452	380.322	383.169	385.959	388.678	391.356	393.973	396.519	398.866	401.095	403.295	405.495	407.564	409.491	411.323	412.861	414.566	416.072	417.415	418.902	420.424	421.688	422.822	424.145	424.949	425.799	426.804	427.593	428.555	429.567	430.688	431.411	432.237	432.92	433.714	434.412	435.344	436.568	437.526	438.692	439.092	439.727	440.738	441.807	442.72	443.416	443.62	444.431	445.194	445.347	445.639	445.829	446.12	446.512	446.915	446.822	447.112	447.12	447.226	447.45	447.262	446.649	447.278	447.24	447.247	447.323	447.786	447.748	447.918	448.608	448.456	448.687	449.631	450.139	450.835	451.186	451.409	451.72
372	Ireland	5045.202	5083.22	5120.681	5157.766	5194.066	5230.529	5266.819	5301.861	5335.94	5370.836	5405.75	5439.9	5474.407	5509.108	5543.804	5579.538	5614.367	5644.357	5680.332	5713.978	5750.187	5783.336	5815.599	5845.794	5876.307	5907.387	5931.587	5959.633	5985.378	6010.852	6031.953	6050.869	6070.226	6087.629	6101.615	6115.988	6130.777	6142.703	6157.951	6170.292	6186.256	6200.269	6214.423	6228.079	6240.456	6249.598	6259.41	6271.944	6288.796	6299.682	6311.409	6327.488	6340.905	6355.378	6370.158	6383.928	6401.057	6412.713	6432.778	6449.037	6468.791	6487.328	6506.972	6525.102	6551.111	6571.23	6592.088	6608.815	6626.49	6648.053	6661.526	6671.371	6691.669	6707.284	6726.687	6742.456	6760.182	6772.239	6789.293
833	Isle of Man	84.699	85.006	85.287	85.568	85.839	86.109	86.367	86.61	86.856	87.114	87.318	87.564	87.808	88.056	88.27	88.488	88.712	88.962	89.173	89.365	89.526	89.7	89.844	89.987	90.144	90.284	90.354	90.507	90.584	90.687	90.726	90.882	90.923	90.988	91.053	91.11	91.205	91.257	91.382	91.578	91.795	91.97	92.138	92.355	92.445	92.622	92.848	93.022	93.287	93.587	93.884	94.171	94.372	94.676	94.935	95.338	95.61	95.908	96.267	96.574	96.95	97.177	97.396	97.779	98.024	98.476	98.695	99.091	99.438	99.747	100.14	100.517	100.936	101.301	101.732	102.115	102.484	102.902	103.268
832	Jersey	111.408	112.582	113.764	114.948	116.142	117.321	118.506	119.697	120.882	122.034	123.145	124.295	125.377	126.498	127.613	128.675	129.75	130.759	131.766	132.734	133.724	134.673	135.666	136.604	137.447	138.32	139.317	140.203	141.117	141.971	142.81	143.657	144.535	145.399	146.254	147.087	147.942	148.762	149.63	150.545	151.361	152.225	153.13	154	154.813	155.665	156.516	157.329	158.088	158.863	159.704	160.5	161.374	162.295	163.024	163.888	164.72	165.674	166.487	167.41	168.353	169.089	170.05	171.024	171.876	172.706	173.74	174.636	175.576	176.458	177.383	178.351	179.447	180.526	181.257	182.107	183.103	184.121	185.303
428	Latvia	1842.825	1825.165	1808.076	1791.345	1775.949	1760.817	1745.778	1731.242	1717.253	1703.924	1690.395	1677.645	1665.436	1653.335	1642.441	1631.704	1620.211	1609.878	1599.969	1589.9	1581.229	1571.017	1560.734	1551.283	1542.53	1533.965	1525.121	1515.75	1506.551	1496.14	1486.918	1477.882	1467.01	1458.084	1448.892	1438.601	1429.198	1420.193	1411.033	1401.218	1390.535	1381	1373.244	1365.751	1356.493	1347.983	1339.017	1331.486	1323.199	1313.816	1307.162	1298.793	1291.677	1285.105	1280.078	1273.577	1268.18	1261.735	1256.953	1252.315	1245.691	1239.938	1235.433	1229.69	1227.001	1223.032	1217.908	1213.874	1210.604	1204.789	1199.056	1196.154	1190.8	1185.651	1180.86	1174.53	1168.927	1166.197	1161.514
440	Lithuania	2735.86	2713.087	2692.101	2672.087	2653.433	2635.512	2618.142	2601.022	2584.494	2568.523	2552.664	2537.05	2519.608	2503.736	2487.453	2471.919	2456.114	2440.918	2427.227	2412.452	2397.973	2384.409	2369.851	2356.244	2342.791	2330.273	2317.282	2305.048	2291.152	2276.871	2264.004	2250.503	2235.49	2222.684	2208.268	2194.717	2180.082	2166.943	2152.797	2139.276	2124.156	2109.256	2097.263	2081.741	2070.947	2056.748	2045.145	2032.996	2021.149	2010.018	1999.529	1988.349	1979.057	1969.813	1959.304	1951.01	1943.11	1936.206	1929.829	1922.389	1918.243	1912.428	1902.078	1894.173	1887.756	1880.714	1875.786	1868.158	1864.955	1859.645	1853.163	1847.885	1842.159	1834.349	1828.991	1824.409	1817.56	1812.163	1804.446
578	Norway	5459.682	5505.638	5551.858	5598.904	5645.309	5691.467	5737.514	5783.224	5829.001	5875.323	5920.241	5963.314	6007.414	6051.063	6094.033	6138.856	6181.368	6225.437	6268.854	6307.706	6351.484	6391.032	6430.09	6469.073	6504.981	6542.192	6575.637	6610.871	6641.816	6676.659	6708.982	6742.408	6773.934	6803.982	6836.925	6865.237	6896.087	6931.994	6959.408	6992.551	7026.772	7060.37	7092.948	7126.993	7159.818	7196.004	7235.349	7274.305	7309.128	7338.261	7377.554	7416.272	7455.256	7485.567	7525.22	7565.989	7596.473	7636.764	7671.777	7708.749	7743.661	7771.816	7806.75	7840.523	7873.347	7903.329	7938.579	7968.361	7998.504	8036.833	8068.228	8099.035	8144.898	8176.078	8215.046	8245.749	8277.206	8316.252	8356.429
752	Sweden	10590.168	10662.329	10734.645	10806.237	10874.799	10942.766	11008.752	11073.725	11137.834	11202.597	11263.228	11324.696	11387.924	11446.649	11507.494	11569.314	11630.043	11690.183	11753.493	11816.812	11879.816	11945.382	12006.727	12077.297	12136.488	12203.231	12268.17	12328.736	12389.057	12445.337	12507.637	12563.607	12621.944	12678.772	12735.554	12788.634	12839.741	12897.487	12946.85	13000.341	13060.645	13115.344	13165.666	13226.634	13278.942	13332.101	13396.862	13455.821	13508.581	13565.368	13625.515	13685.886	13743.528	13808.593	13866.565	13918.289	13982.535	14041.818	14102.785	14148.543	14186.348	14244.978	14290.429	14339.171	14396.419	14453.833	14502.159	14548.741	14610.912	14686.254	14742.608	14784.136	14833.995	14898.033	14954.384	15004.673	15063.906	15142.668	15216.254
826	United Kingdom	67693.066	67991.667	68293.014	68592.973	68895.8	69183.442	69479.047	69758.588	70042.243	70318.199	70588.912	70847.424	71103.286	71390.026	71624.829	71895.257	72139.679	72384.556	72606.638	72850.914	73097.735	73323.438	73578.207	73818.422	74062.183	74255.04	74434.603	74602.757	74708.471	74887.334	75008.003	75166.005	75291.14	75398.653	75530.861	75639.413	75757.45	75867.573	76028.145	76152.725	76261.126	76410.103	76490.008	76620.488	76761.348	76916.012	77031.423	77162.277	77295.262	77516.432	77683.56	77880.628	78013.262	78127.273	78350.916	78477.758	78606.816	78781.16	78887.97	79049.028	79211.951	79376.918	79525.298	79617.854	79707.361	79821.886	79965.686	80128.655	80299.476	80390.16	80551.693	80706.191	80787.832	80909.86	81029.016	81145.223	81297.036	81537.031	81720.294
925	Southern Europe	151628.47	151314.65	151039.358	150751.654	150454.498	150142.818	149822.91	149466.816	149129.756	148798.459	148423.928	148078.046	147730.177	147344.022	146908.118	146448.973	146022.975	145573.226	145115.495	144617.605	144087.299	143588.933	143012.089	142410.285	141805.552	141183.413	140529.686	139808.466	139079.696	138312.948	137534.826	136690.338	135825.088	134999.594	134089.931	133249.891	132342.847	131427.446	130494.035	129579.279	128609.454	127701.711	126792.459	125823.314	125015.661	124080.04	123134.002	122309.506	121461.674	120656.87	119927.431	119190.43	118474.027	117761.122	117052.125	116349.087	115643.503	115002.098	114386.659	113808.366	113263.322	112714.255	112275.791	111821.626	111311.662	110783.225	110272.822	109733.139	109208.882	108699.61	108161.043	107677.256	107267.029	106748.605	106259.686	105828.753	105309.679	104936.068	104441.849
8	Albania	2841.621	2837.49	2837.84	2838.273	2837.929	2837.076	2835.188	2834.089	2831.428	2827.849	2823.167	2818.257	2812.283	2803.4	2793.711	2784.064	2773.411	2761.038	2748.71	2736.532	2720.785	2704.566	2689.501	2673.281	2657.328	2639.026	2621.183	2600.458	2582.107	2563.278	2543.359	2524.188	2504.786	2485.829	2466.858	2447.254	2428.407	2408.67	2388.386	2370.564	2351.713	2331.67	2312.823	2292.447	2270.699	2250.142	2230.054	2209.617	2187.702	2166.232	2142.361	2118.618	2095.928	2071.813	2049.355	2026.417	2001.146	1975.307	1951.052	1927.185	1901.2	1875.646	1849.633	1821.863	1794.752	1767.239	1741.39	1716.124	1690.712	1665.355	1639.393	1611.432	1584.011	1561.145	1536.39	1514.507	1492.817	1470.539	1448.221
20	Andorra	80.025	80.355	80.674	80.973	81.275	81.56	81.847	82.118	82.37	82.602	82.846	83.081	83.278	83.481	83.664	83.829	83.998	84.157	84.303	84.344	84.423	84.47	84.425	84.402	84.368	84.308	84.113	83.953	83.749	83.549	83.287	83.046	82.759	82.463	82.061	81.688	81.318	80.939	80.537	80.114	79.721	79.36	78.995	78.577	78.182	77.736	77.354	76.887	76.533	76.22	75.793	75.403	75.016	74.744	74.489	74.212	73.924	73.593	73.357	73.083	72.855	72.718	72.494	72.222	72.011	71.805	71.608	71.42	71.188	71.025	70.878	70.783	70.698	70.596	70.558	70.513	70.442	70.392	70.312
