country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
686	Senegal	65.326	66.409	67.068	67.119	67.329	67.214	67.368	67.361	67.469	67.632	67.639	67.909	67.998	68.057	68.217	68.284	68.332	68.327	68.569	68.708	68.603	68.794	68.793	68.95	69.07	69.131	69.14	69.369	69.401	69.767	69.714	69.737	69.844	69.951	69.952	70.243	70.179	70.583	70.644	70.876	70.748	70.822	70.812	70.903	70.903	71.238	71.297	71.359	71.6	71.561	71.743	71.953	72.236	72.368	72.67	72.689	72.928	72.715	72.684	72.806	72.932	73.077	73.337	73.491	73.326	73.675	73.872	74.006	73.852	74.046	74.227	74.027	74.334	74.542	74.433	74.79	74.817	75.158	75.087
694	Sierra Leone	57.275	57.27	57.537	57.134	57.226	56.934	56.933	56.794	56.552	56.496	56.57	56.519	56.573	56.445	56.456	56.346	56.44	56.564	56.579	56.637	56.51	56.742	56.642	56.345	56.591	56.543	56.578	56.655	56.559	56.796	56.817	56.809	56.857	56.836	57.039	56.898	56.995	56.93	56.768	56.734	56.294	56.391	56.344	56.275	57.006	57.076	56.911	57.263	57.185	57.156	57.072	56.975	57.08	57.038	57.228	56.854	57.209	57.299	57.269	57.475	57.913	57.58	57.775	58.01	58.114	57.947	57.974	58.094	58.019	58.056	58.269	58.508	58.374	58.346	58.24	58.613	58.778	58.668	58.765
768	Togo	58.762	58.376	58.331	58.01	57.773	57.639	57.396	57.473	57.543	57.376	57.272	57.167	56.844	56.838	56.763	56.757	57.105	56.881	56.901	56.876	56.717	56.873	56.828	57.059	57.013	56.972	56.913	57	57.027	56.853	56.576	56.872	56.821	56.986	56.938	56.99	57.375	57.304	57.305	57.334	57.304	57.424	57.986	57.904	57.494	57.371	57.252	57.509	57.563	57.526	57.503	57.622	58.07	58.027	58.169	58.115	58.351	58.471	58.611	58.51	58.736	58.483	58.51	58.512	58.55	58.766	58.633	58.8	59.005	59.081	59.208	59.049	59.773	59.995	59.724	59.755	59.488	59.656	60.012
935	Asia	72.183	73.891	73.975	73.936	73.987	74.153	74.288	74.38	74.531	74.686	74.663	74.74	74.894	75.056	75.054	75.236	75.365	75.5	75.693	75.835	75.97	76.078	76.182	76.272	76.375	76.475	76.631	76.74	76.746	76.926	77.044	77.064	77.105	77.265	77.403	77.486	77.524	77.674	77.872	77.968	78.106	78.171	78.305	78.43	78.422	78.614	78.711	78.762	78.8	78.918	79.006	79.053	79.141	79.31	79.359	79.435	79.53	79.639	79.703	79.717	79.905	79.974	80.023	80.06	80.236	80.379	80.46	80.693	80.699	80.968	80.986	81.047	81.189	81.301	81.366	81.478	81.617	81.726	81.819
5500	Central Asia	69.272	69.579	70.173	70.189	70.118	70.114	70.088	70.122	70.125	70.138	70.128	70.167	70.249	70.306	70.291	70.339	70.35	70.4	70.361	70.542	70.413	70.461	70.539	70.696	70.765	70.735	70.871	70.997	70.992	71.144	71.222	71.337	71.353	71.481	71.511	71.65	71.793	71.799	71.884	71.98	72.098	72.045	72.203	72.171	72.402	72.539	72.583	72.685	72.783	72.807	72.819	73.036	73.243	73.281	73.328	73.414	73.525	73.576	73.64	73.896	73.984	74.105	74.241	74.452	74.553	74.615	74.61	74.836	75.07	75.243	75.403	75.469	75.656	75.659	75.799	75.931	76.1	76.242	76.431
398	Kazakhstan	67.277	67.805	69.268	69.185	68.868	68.721	68.566	68.552	68.468	68.459	68.405	68.381	68.444	68.367	68.176	68.149	68.335	68.202	68.087	68.172	68.05	67.956	67.949	68.114	68.292	68.294	68.468	68.23	68.298	68.204	68.283	68.128	68.041	68.108	68.444	68.407	68.631	68.737	68.815	68.652	68.865	68.822	69.059	68.977	68.884	68.9	68.758	68.902	68.942	68.69	68.883	68.766	68.627	68.596	68.79	68.908	68.909	68.871	68.705	68.933	68.999	68.95	69.042	69.236	69.501	69.542	69.581	69.682	69.711	69.88	69.891	70.084	70.322	70.593	70.66	70.748	70.819	70.779	70.725
417	Kyrgyzstan	68.176	68.518	68.964	69.028	68.896	68.835	68.869	68.722	68.744	68.655	68.848	68.579	68.54	68.495	68.585	68.465	68.523	68.58	68.563	68.565	68.406	68.444	68.368	68.425	68.658	68.626	68.589	68.581	68.555	68.481	68.539	68.55	68.276	68.405	68.638	68.627	68.845	68.843	68.812	68.952	69.23	69.311	69.18	69.098	69.245	69.683	69.61	69.633	69.503	69.536	69.418	69.435	69.577	69.834	69.903	69.84	69.972	70.203	70.044	69.985	70.312	70.292	70.404	70.355	70.665	70.714	70.7	70.756	70.796	70.956	71.205	71.142	71.555	71.512	71.488	71.685	71.474	71.615	71.667
762	Tajikistan	69.065	68.774	68.574	68.463	68.222	68.054	68.068	67.911	68.035	68.022	67.796	67.918	67.922	67.949	67.983	67.895	67.93	67.928	67.917	67.671	67.89	67.837	68.055	68.061	68.023	68.002	67.932	67.927	68.027	67.843	67.913	68.127	67.968	67.941	68.306	68.333	68.449	68.292	68.43	68.119	68.347	68.439	68.194	68.401	68.379	68.502	68.766	68.526	68.538	68.613	68.759	68.543	68.53	68.347	68.87	68.718	68.78	68.863	68.928	69.091	69.092	69.46	69.454	69.407	69.306	69.735	69.686	69.897	69.868	70.057	70.142	70.141	70.253	70.176	70.375	70.466	70.273	70.447	70.459
795	Turkmenistan	66.876	66.694	66.431	66.265	66.148	66.202	66.076	65.951	66.047	65.915	65.907	65.849	65.744	65.638	65.764	65.679	65.595	65.64	65.775	65.622	65.631	65.524	65.575	65.764	65.367	65.573	65.606	65.706	65.596	65.574	65.564	65.463	65.505	65.664	65.994	66.045	66.005	66.143	66.176	66.086	66.26	66.197	66.278	66.228	66.456	66.272	66.246	66.499	66.426	66.625	66.658	66.699	66.622	66.662	66.588	66.707	66.644	66.869	66.769	66.745	66.972	66.899	67.013	66.932	67.241	67.247	67.333	67.609	67.636	68.028	67.636	67.782	67.795	67.681	67.904	67.927	68.225	68.098	68.128
860	Uzbekistan	69.262	69.165	69.068	68.805	68.471	68.585	68.464	68.51	68.402	68.162	68.053	68.206	67.924	68.024	67.914	67.812	67.992	67.694	67.668	67.852	67.775	67.667	67.632	67.184	67.415	67.256	67.366	67.416	67.529	67.599	67.597	67.404	67.567	67.609	67.494	67.677	67.717	67.637	67.551	67.617	67.472	67.787	67.513	67.721	67.671	67.936	67.745	67.697	67.767	67.602	67.809	67.898	67.975	68.133	68.041	67.995	68.083	68.015	68.28	68.354	68.612	68.529	68.709	68.932	68.421	68.733	68.823	68.752	69.006	68.967	69.039	69.312	69.256	69.218	69.23	69.068	69.134	69.15	69.113
906	Eastern Asia	78.01	78.007	77.96	77.914	77.844	77.912	77.923	77.978	77.991	78.036	78.095	78.032	78.096	78.215	78.284	78.352	78.366	78.463	78.624	78.656	78.923	78.86	78.974	79.134	79.22	79.323	79.474	79.558	79.671	79.663	79.783	80.029	80.127	80.243	80.336	80.514	80.383	80.508	80.742	81.016	80.942	81.176	81.275	81.359	81.5	81.566	81.758	81.727	81.869	82.103	82.186	82.376	82.389	82.574	82.78	82.868	82.973	83.054	83.111	83.261	83.272	83.323	83.531	83.539	83.518	83.595	83.762	83.771	83.797	84.047	84.151	84.222	84.344	84.355	84.64	84.806	85.005	85.294	85.238
156	China	76.944	76.923	76.824	76.778	76.67	76.805	76.854	76.791	76.86	76.87	76.937	76.833	76.931	77.093	77.233	77.22	77.329	77.408	77.544	77.651	77.802	77.763	77.904	77.999	78.147	78.125	78.396	78.489	78.558	78.629	78.779	78.961	79.073	79.126	79.317	79.515	79.332	79.483	79.539	79.992	79.972	80.092	80.233	80.278	80.518	80.553	80.662	80.751	81	81.051	81.099	81.257	81.457	81.507	81.697	81.81	81.84	82.03	82.1	82.134	82.3	82.251	82.475	82.532	82.418	82.601	82.667	82.607	82.768	83.066	83.046	83.17	83.255	83.358	83.678	83.649	84.091	84.202	84.224
344	China, Hong Kong SAR	82.922	84.152	84.111	84.053	84.052	84.017	83.978	84.022	84.088	84.11	84.117	84.112	84.177	84.189	84.209	84.312	84.372	84.373	84.574	84.619	84.728	84.819	84.908	84.867	84.855	85.04	85.119	85.088	85.2	85.195	85.278	85.36	85.288	85.34	85.486	85.455	85.533	85.671	85.729	85.716	85.843	85.862	86	86.029	86.092	85.941	86.098	86.079	86.06	86.143	86.1	85.998	86.058	86.323	86.406	86.325	86.632	86.559	86.663	86.766	86.87	86.899	87.065	86.93	87.127	87.147	87.159	87.188	87.382	87.561	87.585	87.742	87.768	87.756	87.827	87.937	88.047	88.136	88.096
446	China, Macao SAR	83.948	83.871	83.888	83.866	83.816	83.92	83.886	83.805	83.94	84.057	83.978	83.998	84.169	84.228	84.283	84.218	84.347	84.271	84.514	84.594	84.758	84.788	84.793	84.868	84.872	84.961	85.031	84.98	85.028	85.086	85.183	85.165	85.262	85.192	85.171	85.185	85.223	85.425	85.492	85.439	85.592	85.655	85.73	85.832	85.792	85.933	86.047	86.182	86.187	86.27	86.21	86.355	86.433	86.354	86.368	86.296	86.274	86.519	86.361	86.604	86.575	86.636	86.771	86.999	87.012	86.762	86.984	87.137	87.166	87.479	87.412	87.616	87.602	87.75	87.797	87.695	87.891	87.858	87.807
158	China, Taiwan Province of China	79.83	79.797	79.638	79.706	79.799	79.8	79.886	80.004	79.991	80.028	80.078	80.288	80.379	80.385	80.505	80.418	80.654	80.702	80.901	80.826	80.876	80.829	80.848	80.944	81.242	81.37	81.329	81.506	81.593	81.691	81.808	81.751	81.881	81.975	82.029	82.206	82.148	82.372	82.397	82.594	82.662	82.776	82.813	82.996	83.101	83.177	83.179	83.011	83.264	83.266	83.408	83.517	83.641	83.494	83.804	83.858	83.967	84.002	84.069	83.948	84.123	84.182	84.27	84.283	84.303	84.441	84.436	84.681	84.752	84.847	84.714	84.781	84.884	84.826	84.902	85.05	85.144	85.24	85.563
408	Dem. People's Republic of Korea	71.285	71.118	70.989	70.859	70.665	70.561	70.711	70.633	70.682	70.515	70.43	70.586	70.625	70.626	70.561	70.433	70.642	70.475	70.638	70.579	70.576	70.503	70.457	70.502	70.504	70.606	70.709	70.894	70.645	70.806	70.945	71.103	71.178	71.274	71.371	71.19	71.212	71.426	71.395	71.434	71.367	71.592	71.604	71.556	71.767	71.835	71.795	71.93	71.922	71.942	71.981	71.874	72.104	72.118	72.398	72.336	72.456	72.586	72.665	72.611	72.831	72.85	72.988	72.858	73.254	73.623	73.668	73.712	73.744	73.601	73.616	73.574	73.676	73.612	73.972	73.806	73.928	74.102	74.366
392	Japan	84.049	84.027	84.06	84.028	84.02	84.002	83.994	84.002	84.001	84.031	84.017	84.055	84.012	84.03	84.049	84.032	84.049	84.074	84.094	84.158	84.106	84.113	84.147	84.139	84.224	84.291	84.352	84.415	84.371	84.393	84.4	84.469	84.498	84.509	84.641	84.629	84.704	84.759	84.735	84.755	84.806	84.912	84.843	84.96	84.993	85.108	85.048	85.185	85.178	85.183	85.353	85.466	85.533	85.692	85.647	85.681	85.73	85.82	85.935	85.937	86.001	86.058	86.251	86.214	86.24	86.308	86.376	86.359	86.355	86.411	86.67	86.812	86.743	86.791	86.844	86.864	87.037	87.122	87.204
496	Mongolia	70.594	70.575	70.526	70.485	70.496	70.58	70.527	70.782	70.758	70.827	70.893	70.983	70.997	71.136	71.134	71.284	71.454	71.504	71.634	71.862	71.857	72.094	72.253	72.391	72.49	72.659	72.683	72.798	72.953	72.938	73.023	72.996	73.282	73.458	73.619	73.789	73.879	73.87	73.946	74.21	74.209	74.202	74.084	74.274	74.273	74.49	74.556	74.64	74.858	74.909	75.251	75.19	75.364	75.505	75.75	76.004	76.172	76.34	76.455	76.844	76.674	76.885	77.093	77.051	77.272	77.37	77.577	77.642	77.756	78.008	78.23	78.098	78.368	78.617	78.544	78.486	78.602	78.851	78.867
410	Republic of Korea	82.646	82.52	82.444	82.45	82.392	82.323	82.371	82.356	82.404	82.522	82.571	82.534	82.601	82.592	82.64	82.735	82.801	82.756	82.768	82.774	82.914	82.928	83.006	83	83.009	82.943	83.083	83.249	83.173	83.29	83.396	83.503	83.59	83.63	83.77	83.818	83.905	83.868	83.892	83.805	83.838	83.891	83.979	84.127	84.066	84.146	84.193	84.283	84.387	84.504	84.572	84.625	84.568	84.605	84.777	84.798	84.76	84.91	84.992	85.116	85.341	85.321	85.46	85.582	85.525	85.702	85.628	85.632	85.671	85.689	85.555	85.742	85.616	85.84	85.861	85.961	86.069	86.123	86.134
5501	Southern Asia	66.358	69.81	69.702	69.745	69.78	69.758	69.965	69.978	70.288	70.233	70.266	70.245	70.343	70.382	70.602	70.781	70.817	70.999	71.031	71.294	71.343	71.462	71.51	71.722	71.892	71.99	72.158	72.244	72.322	72.419	72.488	72.589	72.726	72.844	72.765	73.067	73.098	73.375	73.519	73.638	73.742	73.729	73.856	73.88	73.903	74.132	74.263	74.465	74.624	74.734	74.825	74.844	75.028	75.283	75.359	75.244	75.422	75.411	75.553	75.634	75.775	75.732	75.943	76.171	76.174	76.388	76.672	76.756	76.824	76.892	76.835	76.964	76.959	77.168	77.294	77.499	77.641	77.518	77.697
4	Afghanistan	60.045	60.991	61.774	61.86	61.786	61.871	61.902	61.92	61.931	62.156	62.054	61.964	61.995	62.102	62.28	62.3	62.316	62.45	62.44	62.337	62.468	62.541	62.733	62.752	62.661	62.904	62.979	63.058	63.315	63.293	63.453	63.693	63.452	63.51	63.844	63.923	63.988	64.002	64.15	64.441	64.619	64.746	64.428	64.582	64.681	64.858	64.94	64.833	64.747	65.091	65.073	65.106	65.158	65.206	65.034	65.176	64.961	64.903	65.188	65.518	65.313	65.487	65.986	65.82	66.141	66.081	66.016	66.002	66.093	66.44	66.493	66.43	66.437	66.264	66.298	66.343	66.44	66.659	66.756
50	Bangladesh	71.521	71.424	71.511	71.484	71.562	71.618	71.585	71.621	71.788	71.833	71.956	72.134	71.955	72.101	72.11	72.312	72.582	72.5	72.642	72.853	73.013	73.14	73.275	73.275	73.236	73.42	73.553	73.585	73.859	73.922	73.948	74.112	74.411	74.29	74.329	74.292	74.538	74.609	74.895	74.837	74.994	74.979	75.074	75.032	75.335	75.603	75.638	75.687	75.714	75.673	76.266	76.396	76.404	76.398	76.671	77.116	77.057	77.353	77.321	77.366	77.339	77.489	77.652	77.835	78.085	78.102	78.277	78.495	78.557	78.715	78.804	78.879	79.047	79.159	79.202	79.299	79.363	79.515	79.582
64	Bhutan	70.019	70.039	70.086	70.042	69.934	69.824	69.824	69.996	70.213	70.144	70.204	70.274	70.138	70.027	70.406	70.337	70.418	70.624	70.693	70.684	70.632	70.807	70.859	71.243	71.166	71.336	71.414	71.427	71.573	71.581	71.708	71.987	71.922	72.067	71.995	72.198	72.408	72.324	72.53	72.696	72.964	72.918	73.086	73.391	73.283	73.475	73.708	73.568	73.777	73.888	74.198	74.118	74.292	74.289	74.324	74.413	74.62	74.903	74.824	74.731	74.726	74.84	75.106	75.343	75.529	75.891	75.838	75.857	76.046	76.008	76.223	76.271	76.452	76.48	76.49	76.738	76.754	77.1	77.226
356	India	65.415	69.579	69.229	69.308	69.362	69.383	69.432	69.39	69.603	69.472	69.487	69.491	69.442	69.344	69.574	69.735	69.672	69.922	69.947	70.293	70.216	70.34	70.296	70.674	70.609	70.675	70.838	70.972	71.048	71.268	71.216	71.314	71.555	71.539	71.592	71.708	71.654	71.847	72.143	72.184	72.255	72.124	72.555	72.357	72.365	72.499	72.803	72.946	73.07	73.5	73.449	73.437	73.642	73.768	73.873	73.749	73.929	74.116	74.064	74.273	74.294	74.18	74.491	74.563	74.652	74.861	74.839	74.886	74.946	75.393	75.232	75.464	75.62	75.554	75.724	75.793	75.98	76.243	76.322
364	Iran (Islamic Republic of)	72.768	74.86	74.809	74.785	74.91	74.821	74.841	74.933	74.845	74.931	75.06	75	75.259	75.36	75.316	75.405	75.523	75.544	75.484	75.586	75.509	75.688	75.807	75.974	76.158	76.305	76.323	76.223	76.403	76.701	76.793	76.848	76.85	76.839	76.835	77.075	77.208	77.288	77.214	77.391	77.41	77.463	77.644	77.779	77.781	77.994	78.229	78.235	78.328	78.446	78.732	78.921	78.936	78.99	79.094	79.005	78.929	79.352	79.362	79.374	79.569	79.605	79.763	79.715	80.051	80.278	80.474	80.59	81.057	81.013	81.17	81.299	81.119	81.145	81.318	81.571	81.712	81.744	82.004
462	Maldives	79.22	79.283	79.185	79.204	79.286	79.381	79.378	79.534	79.527	79.674	79.63	79.707	79.733	79.911	80.001	80.057	80.209	80.246	80.261	80.224	80.34	80.479	80.589	80.779	80.87	80.947	81.055	81.004	81.169	81.333	81.438	81.495	81.667	81.886	81.996	81.988	82.098	82.166	82.319	82.435	82.527	82.617	82.523	82.851	82.964	82.971	83.157	83.098	83.195	83.263	83.318	83.422	83.525	83.686	83.757	83.984	84.003	84	84.047	84.139	84.314	84.35	84.488	84.525	84.512	84.69	84.75	84.761	84.748	84.869	84.92	85.045	85.215	85.342	85.354	85.473	85.569	85.485	85.422
524	Nepal	68.098	68.172	68.313	68.239	68.344	68.447	68.364	68.364	68.39	68.475	68.689	68.707	68.85	68.925	69.164	69.189	69.339	69.338	69.464	69.339	69.575	69.724	69.823	70.094	70.104	70.522	70.425	70.587	70.472	70.696	70.772	70.861	70.82	70.749	70.967	70.98	71.203	71.373	71.527	71.155	71.346	71.686	71.777	71.663	71.948	71.94	72.149	71.962	72.124	72.311	72.353	72.196	72.239	72.59	72.584	72.641	72.787	72.722	72.912	73.055	73.317	73.542	73.579	73.522	73.662	73.899	73.814	73.841	74.022	74.105	74.113	74.02	74.113	74.105	74.065	74.357	74.448	74.604	74.732
586	Pakistan	63.699	64.243	64.33	64.186	64.074	64.042	63.829	63.949	63.658	63.76	63.763	63.679	63.467	63.475	63.43	63.663	63.377	63.463	63.549	63.417	63.422	63.203	63.275	63.366	63.486	63.438	63.505	63.579	63.697	63.821	63.685	63.603	63.456	63.082	63.265	63.408	63.657	63.858	63.919	64.152	64.243	64.417	64.395	64.568	64.689	64.61	64.757	64.768	64.656	64.686	65.053	65.041	65.025	65.027	65.213	65.292	65.146	65.472	65.328	65.425	65.471	65.467	65.611	65.576	65.679	65.9	66.034	65.85	66.19	66.448	66.38	66.555	66.572	66.807	66.84	67.199	67.354	67.422	67.412
144	Sri Lanka	74.786	74.71	74.648	74.423	74.557	74.565	74.516	74.555	74.661	74.666	74.772	74.853	74.961	74.912	74.835	74.817	74.765	74.982	75.208	75.3	75.496	75.496	75.427	75.46	75.402	75.585	75.686	75.566	75.788	75.824	75.945	75.982	76.304	76.296	76.325	76.367	76.625	76.59	76.657	76.802	76.955	77.213	77.317	77.247	77.4	77.596	77.447	77.791	77.794	77.748	77.972	77.989	78.257	78.469	78.525	78.57	78.667	78.894	78.946	79.202	79.262	79.526	79.454	79.612	79.697	79.76	79.825	79.795	79.954	80.128	80.106	80.408	80.523	80.673	80.789	80.772	80.766	80.919	80.991
920	South-Eastern Asia	70.15	71.625	71.61	71.687	71.806	71.87	71.914	71.907	71.983	72.045	72.1	72.132	72.288	72.348	72.375	72.502	72.451	72.58	72.734	72.8	72.869	73.041	73.055	73.031	73.162	73.346	73.402	73.507	73.546	73.591	73.702	73.788	73.856	74.028	74.034	74.175	74.186	74.183	74.336	74.466	74.604	74.51	74.601	74.694	74.77	74.877	75.044	75.09	75.023	75.078	75.249	75.334	75.415	75.459	75.528	75.743	75.835	75.93	76.021	76.003	76.094	76.1	76.18	76.229	76.515	76.466	76.558	76.61	76.759	77.018	77.128	77.142	77.236	77.148	77.423	77.402	77.719	77.562	77.688
96	Brunei Darussalam	72.476	72.152	72.105	72.083	71.891	71.926	72.022	72.079	72.285	72.494	72.573	72.783	72.794	72.785	72.845	72.851	72.849	72.864	72.929	72.914	72.979	73	72.858	72.743	72.981	72.937	72.928	72.995	72.862	72.885	73.09	73.334	73.385	73.488	73.333	73.438	73.491	73.563	73.678	73.568	73.711	73.767	73.766	74.022	74.008	74.069	74.044	74.31	74.345	74.372	74.567	74.728	74.705	74.573	74.888	75.037	74.913	74.844	74.732	74.908	75.129	75.103	75.108	75.266	75.396	75.629	75.74	75.745	76.003	75.986	75.973	75.906	76.12	76.091	76.236	76.181	76.34	76.345	76.443
116	Cambodia	67.346	68.545	68.456	68.555	68.381	68.363	68.036	68.001	68.138	68.091	68.131	68.179	68.143	68.113	67.962	67.921	67.883	67.833	67.901	67.69	67.639	67.896	67.875	67.773	68.033	68.115	68.042	68.045	68.182	68.201	68.179	68.189	68.266	68.222	68.409	68.491	68.401	68.237	68.506	68.687	68.716	68.659	68.65	68.787	69.079	68.951	69.036	69.165	69.234	69.316	69.483	69.543	69.529	69.317	69.498	69.512	69.262	69.301	69.389	69.588	69.858	69.608	69.68	69.713	69.63	69.813	69.9	69.896	70	69.93	69.957	69.978	69.861	69.867	70.398	70.336	70.316	70.336	70.46
360	Indonesia	65.933	68.304	68.189	68.145	68.027	67.892	67.676	67.683	67.755	67.579	67.552	67.461	67.595	67.506	67.469	67.464	67.257	67.312	67.564	67.71	67.751	67.749	67.746	67.489	67.519	67.825	67.855	67.743	67.872	67.64	67.861	67.83	67.996	68.14	67.919	67.966	68.051	68.273	68.138	68.213	68.429	68.435	68.416	68.402	68.527	68.385	68.451	68.547	68.578	68.644	68.891	68.729	68.782	68.859	68.806	68.844	68.956	69.155	69.051	68.944	68.936	68.909	69	69.259	69.1	69.027	69.222	69.354	69.283	69.232	69.461	69.37	69.641	69.976	69.903	69.874	70.14	70.164	70.446
418	Lao People's Democratic Republic	66.743	66.611	66.603	66.379	66.377	66.373	66.448	66.288	66.395	66.449	66.573	66.699	66.776	66.847	66.85	66.989	66.952	67	67.169	67.198	67.155	67.158	67.312	67.306	67.444	67.366	67.532	67.725	67.661	67.589	67.738	67.684	67.825	67.887	67.807	67.959	67.892	68.058	68.26	68.347	68.491	68.59	68.671	68.712	68.755	69.015	68.94	69.048	69.049	69.016	68.992	68.902	69.138	69.17	69.204	69.134	69.287	69.289	69.543	69.54	69.762	69.482	69.794	69.919	69.946	69.683	69.724	70.014	70.119	70.082	70.553	70.68	70.526	70.614	70.752	71.035	71.146	71.06	71.39
458	Malaysia	74.283	74.155	74.11	73.995	73.995	73.883	73.76	73.809	73.922	73.944	73.809	73.908	74.022	74.052	73.997	73.904	74.087	74.142	74.119	74.245	74.213	74.135	74.292	74.318	74.329	74.531	74.571	74.753	74.757	74.74	74.812	74.965	75.076	75.131	75.11	75.165	75.187	75.253	75.444	75.526	75.67	75.649	75.757	75.944	76.039	76.225	76.315	76.35	76.344	76.433	76.308	76.499	76.524	76.792	76.767	76.927	77.029	77.173	77.414	77.432	77.63	77.483	77.588	77.663	77.791	78.046	77.999	78.116	78.226	78.191	78.396	78.425	78.512	78.748	78.745	78.805	79.072	79.002	79.252
104	Myanmar	64.74	64.676	64.573	64.368	64.063	64.112	64.008	64.051	63.933	64.078	64.005	63.967	63.922	63.97	64.192	63.976	64.085	64.174	64.224	64.24	64.574	64.6	64.776	64.635	64.578	64.781	64.589	64.803	64.803	64.705	64.706	65.104	64.922	64.961	65.038	65.102	65.17	65.241	65.408	65.362	65.442	65.326	65.373	65.604	65.63	65.499	65.58	65.697	65.88	65.733	65.921	66.103	65.619	65.868	65.683	65.76	65.902	65.798	65.874	66.086	65.741	66.055	66.114	66.202	66.169	66.23	66.276	66.626	66.602	66.773	66.836	66.863	67.157	67.057	67.014	67.18	67.134	67.2	67.229
608	Philippines	69.832	69.566	69.341	69.198	69.205	68.861	68.766	68.795	68.699	68.768	68.76	68.77	68.528	68.665	68.456	68.319	68.573	68.663	68.629	68.544	68.46	68.434	68.381	68.603	68.562	68.605	68.477	68.594	68.449	68.62	68.415	68.268	68.714	68.252	68.314	68.274	68.181	68.2	68.198	68.234	68.598	68.579	68.478	68.634	68.652	68.716	68.629	68.842	68.611	68.715	68.882	68.802	68.981	69.214	69.428	69.32	69.553	69.496	69.638	69.576	69.628	69.423	69.651	69.691	69.981	69.92	69.866	69.748	70.057	69.921	69.961	70.098	70.132	70.188	70.171	70.458	70.699	70.683	70.635
702	Singapore	82.717	82.721	82.689	82.684	82.746	82.684	82.73	82.709	82.802	82.661	82.787	82.741	82.797	82.876	82.882	82.82	82.891	83.153	83.112	83.144	83.222	83.27	83.346	83.425	83.458	83.451	83.444	83.561	83.559	83.608	83.708	83.719	83.768	83.852	83.877	83.995	84.069	84.17	84.25	84.207	84.269	84.299	84.31	84.397	84.533	84.494	84.58	84.65	84.766	84.838	84.893	84.863	84.946	84.958	85.082	85.132	85.156	85.244	85.15	85.242	85.246	85.362	85.454	85.514	85.529	85.689	85.684	85.738	85.948	85.806	85.785	85.988	85.989	85.993	86.153	86.15	86.28	86.364	86.573
764	Thailand	78.196	78.099	78.098	78.128	78.202	78.16	78.231	78.402	78.435	78.555	78.608	78.823	78.841	78.836	79.078	79.281	79.419	79.529	79.574	79.672	79.826	79.847	80.106	80.213	80.281	80.482	80.619	80.761	80.875	80.924	81.043	81.182	81.317	81.362	81.454	81.623	81.665	81.734	81.775	81.928	81.945	82.1	82.111	82.366	82.287	82.302	82.346	82.545	82.613	82.877	82.661	82.813	82.846	82.927	82.854	82.925	82.923	82.951	82.974	83.002	83.074	83.21	83.315	83.416	83.508	83.662	83.748	83.804	83.86	83.975	83.959	83.979	84.1	84.165	84.268	84.309	84.379	84.358	84.372
626	Timor-Leste	66.392	66.359	66.27	66.383	66.314	66.324	66.466	66.454	66.456	66.462	66.486	66.55	66.523	66.651	66.598	66.78	66.964	67.014	66.662	66.611	66.976	67.017	66.962	67.032	66.895	67.166	67.212	67.237	67.425	67.389	67.465	67.62	67.554	67.591	67.772	67.699	67.821	67.769	67.942	67.738	67.921	67.972	68.193	68.263	68.332	68.536	68.531	68.732	68.85	68.915	69.085	69.206	69.198	69.313	69.314	69.192	69.198	69.27	69.19	69.187	69.461	69.49	69.698	69.706	69.546	69.83	69.869	69.92	69.91	69.816	69.98	70.418	70.414	70.263	70.204	70.321	70.226	70.64	70.71
704	Viet Nam	72.393	72.229	72.211	72.145	72.099	72.025	71.912	71.897	71.876	71.922	72.065	72.115	72.158	71.965	72.039	71.91	71.942	71.877	71.809	71.88	72.145	72.122	72.276	72.238	72.286	72.391	72.28	72.45	72.339	72.24	72.341	72.609	72.809	72.802	72.873	72.837	73.066	73.359	73.234	73.348	73.608	73.489	73.646	73.788	73.726	73.982	73.843	73.992	74.099	74.264	74.053	74.417	74.592	74.716	74.703	74.936	75.033	74.932	75.124	75.338	75.24	75.475	75.357	75.864	75.59	75.744	76.054	76.144	76.044	76.492	76.399	76.695	77.024	76.931	77.199	77.249	77.185	77.414	77.365
922	Western Asia	73.844	74.22	74.69	74.798	74.878	74.923	74.974	75.081	75.135	75.305	75.388	75.482	75.679	75.781	75.855	75.945	76.137	76.256	76.432	76.524	76.589	76.699	76.808	76.891	76.978	77.15	77.299	77.424	77.517	77.615	77.77	77.782	77.86	77.906	78.042	78.174	78.206	78.342	78.378	78.468	78.647	78.729	78.789	78.866	78.926	79.004	79.021	79.186	79.299	79.323	79.314	79.492	79.542	79.548	79.658	79.679	79.782	79.912	80.064	80.138	80.22	80.247	80.424	80.517	80.487	80.635	80.725	80.888	81.019	81.151	81.238	81.199	81.309	81.353	81.489	81.646	81.688	81.726	81.902
