country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
686	Senegal	71.605	73.35	74.472	74.948	75.394	75.827	76.242	76.628	77.007	77.38	77.721	78.062	78.395	78.722	79.032	79.342	79.63	79.912	80.193	80.466	80.718	80.978	81.225	81.475	81.72	81.948	82.181	82.414	82.621	82.838	83.049	83.253	83.467	83.667	83.869	84.064	84.247	84.45	84.633	84.819	85.002	85.184	85.374	85.552	85.737	85.907	86.074	86.248	86.42	86.586	86.761	86.937	87.103	87.268	87.439	87.594	87.772	87.931	88.084	88.253	88.416	88.571	88.729	88.889	89.047	89.218	89.374	89.524	89.671	89.831	89.99	90.15	90.299	90.441	90.594	90.756	90.894	91.038	91.207
694	Sierra Leone	63.279	63.967	64.713	65.122	65.506	65.882	66.24	66.584	66.919	67.246	67.572	67.89	68.207	68.503	68.79	69.073	69.363	69.638	69.93	70.215	70.463	70.724	70.99	71.256	71.509	71.736	71.967	72.215	72.461	72.682	72.91	73.134	73.348	73.574	73.811	74.001	74.218	74.422	74.624	74.828	75.037	75.235	75.448	75.64	75.834	76.017	76.203	76.388	76.558	76.735	76.912	77.098	77.286	77.467	77.626	77.806	77.978	78.154	78.332	78.491	78.651	78.805	78.977	79.14	79.317	79.454	79.627	79.788	79.947	80.101	80.249	80.403	80.553	80.708	80.857	81.007	81.153	81.301	81.445
768	Togo	63.849	64.371	64.842	65.31	65.756	66.185	66.591	67.008	67.408	67.796	68.169	68.542	68.903	69.254	69.594	69.948	70.263	70.598	70.927	71.243	71.558	71.865	72.164	72.44	72.724	73.023	73.317	73.592	73.851	74.117	74.384	74.65	74.875	75.127	75.385	75.621	75.856	76.097	76.335	76.553	76.752	76.987	77.208	77.44	77.651	77.842	78.037	78.254	78.452	78.655	78.845	79.058	79.244	79.432	79.627	79.824	79.996	80.174	80.366	80.554	80.724	80.901	81.073	81.24	81.432	81.609	81.766	81.938	82.101	82.266	82.418	82.581	82.739	82.906	83.068	83.22	83.385	83.528	83.69
935	Asia	76.382	78.201	78.5	78.781	79.028	79.256	79.442	79.701	79.93	80.151	80.391	80.576	80.771	80.961	81.189	81.333	81.474	81.622	81.859	81.988	82.157	82.327	82.488	82.648	82.827	82.916	83.114	83.222	83.383	83.535	83.691	83.821	83.914	84.067	84.197	84.34	84.489	84.621	84.73	84.811	84.943	85.047	85.209	85.307	85.4	85.56	85.716	85.818	85.909	86.001	86.099	86.2	86.32	86.442	86.539	86.628	86.81	86.922	87.033	87.175	87.249	87.383	87.478	87.6	87.734	87.819	87.905	88.011	88.119	88.21	88.389	88.503	88.597	88.713	88.847	88.974	89.077	89.2	89.298
5500	Central Asia	74.323	74.938	75.854	76.063	76.303	76.546	76.69	76.89	77.091	77.206	77.393	77.597	77.764	77.92	78.093	78.248	78.46	78.581	78.819	78.932	79.106	79.308	79.469	79.692	79.83	79.972	80.107	80.221	80.364	80.503	80.729	80.858	81.001	81.149	81.291	81.451	81.55	81.708	81.864	82.007	82.194	82.282	82.433	82.611	82.692	82.818	83.011	83.151	83.253	83.377	83.487	83.639	83.751	83.91	84.106	84.203	84.328	84.492	84.594	84.68	84.792	84.969	85.051	85.244	85.397	85.538	85.62	85.772	85.936	86.069	86.147	86.284	86.374	86.572	86.767	86.82	86.978	87.085	87.104
398	Kazakhstan	74.245	75.37	77.503	77.776	78.033	78.277	78.508	78.735	78.956	79.167	79.375	79.584	79.778	79.969	80.173	80.358	80.542	80.727	80.909	81.106	81.282	81.463	81.652	81.825	81.996	82.157	82.333	82.505	82.672	82.842	83.013	83.178	83.341	83.501	83.665	83.822	83.98	84.131	84.287	84.429	84.576	84.729	84.872	85.026	85.182	85.322	85.463	85.619	85.771	85.918	86.064	86.213	86.374	86.505	86.666	86.814	86.96	87.103	87.254	87.391	87.539	87.682	87.824	87.97	88.113	88.264	88.391	88.538	88.68	88.834	88.97	89.114	89.265	89.411	89.542	89.682	89.835	89.988	90.122
417	Kyrgyzstan	76.164	76.916	77.638	77.92	78.187	78.449	78.691	78.94	79.168	79.395	79.614	79.839	80.049	80.252	80.46	80.669	80.876	81.066	81.255	81.451	81.64	81.837	82.02	82.196	82.372	82.553	82.723	82.904	83.074	83.257	83.433	83.594	83.753	83.908	84.063	84.24	84.391	84.54	84.692	84.852	85	85.15	85.3	85.462	85.619	85.778	85.93	86.084	86.233	86.395	86.546	86.696	86.853	87.001	87.155	87.304	87.446	87.591	87.738	87.889	88.05	88.19	88.336	88.469	88.618	88.762	88.911	89.041	89.201	89.344	89.474	89.619	89.768	89.901	90.058	90.199	90.349	90.498	90.634
762	Tajikistan	74.843	75.208	75.544	75.861	76.164	76.454	76.725	76.995	77.254	77.509	77.749	77.995	78.222	78.457	78.684	78.904	79.128	79.329	79.552	79.761	79.954	80.153	80.352	80.549	80.745	80.937	81.134	81.307	81.494	81.681	81.861	82.03	82.212	82.406	82.568	82.738	82.899	83.066	83.231	83.404	83.57	83.728	83.885	84.042	84.198	84.351	84.505	84.659	84.835	84.976	85.126	85.272	85.418	85.565	85.715	85.872	86.033	86.191	86.334	86.482	86.618	86.769	86.92	87.066	87.208	87.362	87.498	87.646	87.773	87.948	88.093	88.247	88.383	88.52	88.663	88.798	88.94	89.087	89.239
795	Turkmenistan	74.254	74.602	74.917	75.215	75.503	75.774	76.043	76.293	76.541	76.782	77.011	77.243	77.465	77.69	77.912	78.127	78.324	78.515	78.732	78.935	79.139	79.332	79.52	79.709	79.892	80.083	80.262	80.447	80.625	80.81	80.979	81.152	81.326	81.5	81.677	81.853	82.019	82.184	82.353	82.507	82.67	82.835	82.992	83.152	83.317	83.462	83.616	83.766	83.915	84.064	84.219	84.364	84.523	84.671	84.811	84.969	85.12	85.263	85.411	85.554	85.691	85.847	85.992	86.135	86.289	86.433	86.572	86.722	86.875	87.022	87.157	87.304	87.431	87.576	87.726	87.868	88.006	88.149	88.291
860	Uzbekistan	75.577	75.895	76.2	76.488	76.759	77.006	77.249	77.489	77.724	77.952	78.176	78.388	78.592	78.811	79.014	79.212	79.418	79.616	79.807	79.998	80.18	80.366	80.546	80.732	80.908	81.085	81.264	81.433	81.603	81.778	81.945	82.109	82.277	82.446	82.616	82.784	82.94	83.1	83.271	83.432	83.579	83.746	83.899	84.048	84.199	84.331	84.494	84.625	84.78	84.93	85.07	85.215	85.364	85.516	85.653	85.802	85.935	86.091	86.245	86.382	86.527	86.673	86.817	86.969	87.107	87.25	87.395	87.526	87.677	87.818	87.957	88.099	88.241	88.387	88.537	88.68	88.828	88.972	89.111
906	Eastern Asia	83.223	83.514	83.765	83.981	84.238	84.438	84.621	84.792	85.062	85.24	85.443	85.625	85.836	86.019	86.154	86.365	86.509	86.652	86.92	87.054	87.122	87.359	87.44	87.678	87.904	88.04	88.189	88.371	88.539	88.771	88.898	89.134	89.251	89.507	89.565	89.771	90.01	90.102	90.226	90.356	90.52	90.698	90.866	90.946	91.156	91.337	91.561	91.726	91.859	91.907	92.088	92.263	92.453	92.582	92.719	92.836	92.947	93.116	93.342	93.506	93.698	93.768	93.93	94.046	94.104	94.244	94.501	94.728	94.764	94.921	95.202	95.379	95.547	95.695	95.74	95.885	95.964	96.177	96.356
156	China	82.328	82.645	82.932	83.203	83.465	83.72	83.961	84.195	84.422	84.65	84.866	85.078	85.294	85.501	85.706	85.906	86.11	86.31	86.493	86.686	86.874	87.072	87.26	87.452	87.633	87.811	87.985	88.172	88.35	88.532	88.703	88.869	89.055	89.225	89.396	89.568	89.735	89.913	90.079	90.246	90.409	90.57	90.739	90.907	91.07	91.227	91.377	91.552	91.71	91.871	92.024	92.18	92.348	92.499	92.655	92.817	92.963	93.126	93.29	93.447	93.596	93.737	93.881	94.045	94.207	94.35	94.514	94.664	94.814	94.964	95.113	95.26	95.4	95.553	95.708	95.857	96.005	96.148	96.307
344	China, Hong Kong SAR	87.82	89.657	89.905	90.143	90.364	90.581	90.799	91.011	91.21	91.415	91.606	91.806	91.996	92.18	92.369	92.546	92.729	92.92	93.095	93.276	93.455	93.626	93.796	93.969	94.141	94.317	94.492	94.658	94.823	94.983	95.162	95.322	95.49	95.651	95.809	95.983	96.15	96.304	96.459	96.616	96.782	96.929	97.091	97.248	97.402	97.56	97.714	97.878	98.03	98.186	98.349	98.5	98.654	98.814	98.96	99.099	99.261	99.417	99.571	99.719	99.867	100.025	100.182	100.334	100.491	100.629	100.769	100.923	101.062	101.213	101.357	101.514	101.664	101.812	101.961	102.114	102.262	102.409	102.558
446	China, Macao SAR	88.845	89.118	89.366	89.602	89.83	90.048	90.26	90.474	90.686	90.881	91.078	91.275	91.463	91.661	91.852	92.033	92.231	92.398	92.577	92.753	92.928	93.103	93.279	93.458	93.617	93.797	93.96	94.129	94.299	94.473	94.634	94.796	94.96	95.135	95.298	95.46	95.615	95.776	95.935	96.105	96.26	96.422	96.575	96.731	96.888	97.053	97.208	97.368	97.532	97.68	97.83	97.984	98.139	98.296	98.441	98.593	98.75	98.914	99.06	99.206	99.362	99.507	99.664	99.807	99.958	100.105	100.259	100.405	100.557	100.72	100.863	101.018	101.158	101.307	101.444	101.596	101.736	101.878	102.033
158	China, Taiwan Province of China	85.405	85.68	85.94	86.179	86.415	86.652	86.874	87.087	87.3	87.502	87.713	87.915	88.108	88.303	88.507	88.699	88.879	89.054	89.242	89.424	89.602	89.782	89.964	90.135	90.312	90.472	90.647	90.825	90.997	91.167	91.339	91.512	91.671	91.844	92.014	92.17	92.34	92.499	92.665	92.835	92.993	93.161	93.321	93.478	93.641	93.798	93.949	94.098	94.263	94.414	94.56	94.728	94.889	95.05	95.198	95.35	95.509	95.654	95.802	95.952	96.106	96.26	96.411	96.568	96.726	96.878	97.024	97.156	97.32	97.469	97.624	97.776	97.923	98.066	98.211	98.364	98.508	98.65	98.802
408	Dem. People's Republic of Korea	77.366	77.696	77.997	78.275	78.551	78.811	79.05	79.29	79.524	79.751	79.975	80.193	80.41	80.621	80.838	81.034	81.23	81.43	81.624	81.818	82.007	82.197	82.385	82.553	82.729	82.915	83.09	83.277	83.433	83.601	83.77	83.936	84.092	84.254	84.406	84.563	84.724	84.897	85.049	85.203	85.371	85.534	85.688	85.841	86.003	86.152	86.306	86.45	86.605	86.756	86.923	87.076	87.225	87.379	87.545	87.692	87.836	87.98	88.139	88.289	88.443	88.587	88.734	88.878	89.02	89.156	89.316	89.472	89.618	89.774	89.93	90.074	90.22	90.37	90.528	90.673	90.812	90.967	91.119
392	Japan	88.702	88.965	89.214	89.446	89.669	89.893	90.105	90.314	90.523	90.716	90.916	91.114	91.306	91.482	91.665	91.855	92.044	92.231	92.403	92.584	92.755	92.928	93.101	93.27	93.442	93.609	93.776	93.957	94.115	94.287	94.448	94.619	94.774	94.943	95.099	95.262	95.415	95.571	95.734	95.886	96.042	96.203	96.361	96.505	96.664	96.817	96.971	97.131	97.273	97.428	97.588	97.744	97.886	98.047	98.198	98.34	98.498	98.652	98.798	98.938	99.1	99.253	99.4	99.563	99.713	99.858	100.001	100.145	100.298	100.437	100.591	100.732	100.881	101.032	101.176	101.318	101.472	101.613	101.762
496	Mongolia	78.544	78.943	79.304	79.657	79.993	80.316	80.616	80.913	81.186	81.459	81.733	81.996	82.245	82.479	82.711	82.945	83.18	83.405	83.631	83.838	84.047	84.25	84.456	84.659	84.863	85.056	85.25	85.445	85.638	85.832	86.016	86.202	86.386	86.563	86.734	86.916	87.087	87.27	87.451	87.619	87.789	87.968	88.133	88.302	88.472	88.642	88.801	88.976	89.132	89.297	89.452	89.629	89.772	89.945	90.109	90.265	90.414	90.584	90.742	90.905	91.067	91.234	91.392	91.547	91.69	91.86	92.013	92.164	92.313	92.468	92.626	92.771	92.914	93.068	93.224	93.368	93.5	93.659	93.796
410	Republic of Korea	87.972	88.236	88.478	88.715	88.943	89.156	89.368	89.58	89.775	89.97	90.165	90.359	90.543	90.744	90.923	91.11	91.28	91.462	91.633	91.811	91.981	92.151	92.329	92.504	92.663	92.825	92.989	93.159	93.326	93.488	93.646	93.81	93.969	94.13	94.293	94.448	94.607	94.764	94.917	95.072	95.229	95.39	95.537	95.694	95.842	96	96.148	96.3	96.452	96.602	96.764	96.91	97.059	97.214	97.361	97.51	97.663	97.807	97.964	98.109	98.262	98.399	98.548	98.698	98.853	98.999	99.142	99.293	99.431	99.56	99.707	99.857	100.007	100.156	100.291	100.441	100.581	100.724	100.862
5501	Southern Asia	71.259	74.62	75.085	75.385	75.814	76.146	76.444	76.732	77.08	77.36	77.672	77.87	78.095	78.409	78.711	78.875	79.101	79.334	79.588	79.814	80.098	80.274	80.512	80.72	80.989	81.139	81.36	81.571	81.8	81.987	82.149	82.452	82.552	82.718	82.862	83.042	83.189	83.335	83.515	83.664	83.786	84.014	84.203	84.287	84.46	84.628	84.813	84.961	85.066	85.213	85.357	85.533	85.604	85.748	85.882	86.017	86.198	86.363	86.447	86.573	86.613	86.805	86.974	87.131	87.261	87.365	87.429	87.582	87.736	87.909	87.969	88.132	88.34	88.424	88.484	88.643	88.759	88.799	88.87
4	Afghanistan	67.724	69.191	70.153	70.608	71.049	71.467	71.861	72.235	72.605	72.964	73.31	73.627	73.953	74.262	74.557	74.83	75.105	75.391	75.666	75.919	76.177	76.426	76.665	76.898	77.12	77.348	77.568	77.79	77.982	78.211	78.423	78.62	78.828	79.018	79.203	79.385	79.587	79.768	79.953	80.135	80.318	80.486	80.654	80.835	81.007	81.159	81.335	81.49	81.665	81.82	81.983	82.146	82.299	82.466	82.618	82.781	82.936	83.084	83.232	83.389	83.522	83.676	83.824	83.957	84.098	84.235	84.385	84.51	84.657	84.792	84.93	85.052	85.192	85.341	85.467	85.623	85.769	85.902	86.043
50	Bangladesh	77.245	77.718	78.146	78.537	78.922	79.293	79.637	79.969	80.284	80.587	80.878	81.182	81.454	81.732	81.992	82.256	82.502	82.754	82.994	83.218	83.462	83.68	83.909	84.118	84.331	84.531	84.739	84.946	85.138	85.341	85.525	85.714	85.906	86.095	86.278	86.451	86.638	86.828	87.013	87.184	87.358	87.535	87.699	87.886	88.06	88.243	88.407	88.582	88.752	88.914	89.076	89.231	89.4	89.553	89.726	89.887	90.04	90.217	90.38	90.528	90.693	90.851	91.011	91.176	91.329	91.476	91.631	91.79	91.949	92.094	92.256	92.408	92.559	92.715	92.861	93.01	93.18	93.316	93.479
64	Bhutan	75.462	75.938	76.371	76.783	77.179	77.551	77.898	78.247	78.563	78.881	79.18	79.476	79.758	80.038	80.302	80.568	80.812	81.062	81.312	81.554	81.793	82.024	82.241	82.48	82.689	82.906	83.112	83.319	83.535	83.73	83.925	84.116	84.307	84.501	84.689	84.866	85.052	85.22	85.407	85.595	85.772	85.944	86.14	86.311	86.48	86.652	86.811	86.992	87.155	87.322	87.494	87.664	87.83	87.992	88.166	88.333	88.49	88.649	88.8	88.952	89.105	89.26	89.426	89.581	89.734	89.896	90.061	90.197	90.344	90.505	90.656	90.798	90.96	91.106	91.262	91.416	91.563	91.697	91.842
356	India	70.837	75.185	75.629	76.057	76.47	76.845	77.226	77.582	77.927	78.261	78.583	78.893	79.197	79.489	79.782	80.062	80.332	80.594	80.849	81.105	81.348	81.585	81.825	82.072	82.284	82.508	82.716	82.933	83.147	83.35	83.547	83.748	83.941	84.136	84.319	84.506	84.687	84.877	85.055	85.233	85.428	85.6	85.774	85.952	86.125	86.293	86.458	86.638	86.804	86.968	87.131	87.29	87.463	87.623	87.798	87.95	88.103	88.277	88.43	88.594	88.753	88.906	89.07	89.227	89.374	89.538	89.689	89.853	90.004	90.146	90.287	90.452	90.616	90.766	90.913	91.053	91.214	91.37	91.504
364	Iran (Islamic Republic of)	78.545	81.05	81.369	81.671	81.963	82.234	82.498	82.751	83.004	83.246	83.478	83.7	83.925	84.148	84.35	84.562	84.757	84.966	85.161	85.355	85.552	85.75	85.937	86.116	86.299	86.485	86.669	86.846	87.035	87.205	87.384	87.57	87.743	87.923	88.096	88.281	88.449	88.616	88.787	88.959	89.135	89.297	89.474	89.63	89.798	89.959	90.117	90.283	90.446	90.615	90.773	90.924	91.077	91.228	91.386	91.535	91.696	91.847	92.011	92.171	92.325	92.474	92.63	92.78	92.941	93.094	93.249	93.406	93.546	93.71	93.85	93.995	94.146	94.295	94.442	94.602	94.738	94.89	95.037
462	Maldives	82.804	83.149	83.474	83.776	84.062	84.334	84.591	84.837	85.087	85.324	85.554	85.776	85.997	86.211	86.43	86.636	86.834	87.036	87.235	87.425	87.623	87.806	87.994	88.179	88.372	88.553	88.728	88.911	89.079	89.256	89.42	89.599	89.769	89.929	90.1	90.27	90.434	90.592	90.747	90.914	91.073	91.234	91.394	91.544	91.71	91.867	92.008	92.169	92.333	92.48	92.645	92.798	92.955	93.105	93.257	93.405	93.565	93.694	93.843	93.996	94.137	94.287	94.424	94.573	94.722	94.865	95.008	95.145	95.302	95.443	95.583	95.722	95.86	96.006	96.147	96.295	96.436	96.57	96.719
524	Nepal	73.74	74.26	74.739	75.185	75.6	76.008	76.39	76.749	77.11	77.453	77.783	78.108	78.408	78.703	79	79.284	79.566	79.828	80.087	80.342	80.593	80.832	81.07	81.305	81.534	81.752	81.974	82.199	82.406	82.613	82.826	83.027	83.225	83.416	83.624	83.808	84	84.178	84.355	84.535	84.707	84.894	85.064	85.237	85.425	85.592	85.758	85.936	86.09	86.257	86.426	86.591	86.755	86.924	87.095	87.254	87.415	87.571	87.734	87.897	88.062	88.219	88.374	88.537	88.68	88.847	89.005	89.148	89.31	89.464	89.623	89.772	89.922	90.067	90.207	90.355	90.506	90.647	90.802
586	Pakistan	70.36	71.373	71.709	72.031	72.337	72.632	72.903	73.182	73.44	73.684	73.941	74.188	74.426	74.663	74.887	75.102	75.342	75.549	75.76	75.983	76.197	76.391	76.625	76.806	77.012	77.208	77.402	77.589	77.786	77.973	78.166	78.358	78.54	78.728	78.905	79.073	79.247	79.43	79.62	79.781	79.961	80.13	80.303	80.469	80.655	80.819	80.988	81.154	81.322	81.48	81.636	81.802	81.974	82.134	82.285	82.449	82.606	82.756	82.921	83.088	83.245	83.401	83.553	83.709	83.86	84.001	84.161	84.29	84.435	84.594	84.741	84.871	85.036	85.186	85.327	85.474	85.635	85.789	85.921
144	Sri Lanka	81.266	81.576	81.862	82.129	82.385	82.642	82.876	83.106	83.338	83.548	83.763	83.971	84.176	84.37	84.564	84.754	84.936	85.142	85.322	85.502	85.696	85.868	86.055	86.23	86.396	86.586	86.762	86.935	87.111	87.282	87.441	87.609	87.786	87.943	88.112	88.274	88.431	88.604	88.761	88.914	89.068	89.243	89.404	89.551	89.708	89.855	90.022	90.176	90.338	90.496	90.646	90.796	90.949	91.096	91.246	91.387	91.548	91.693	91.858	91.993	92.159	92.298	92.456	92.598	92.747	92.91	93.065	93.197	93.346	93.5	93.647	93.79	93.942	94.084	94.22	94.369	94.504	94.648	94.796
920	South-Eastern Asia	75.125	76.652	76.921	77.201	77.474	77.689	77.961	78.117	78.332	78.519	78.761	78.887	79.068	79.269	79.48	79.65	79.833	80.009	80.185	80.306	80.467	80.717	80.84	80.983	81.122	81.325	81.517	81.653	81.841	81.96	82.098	82.233	82.319	82.525	82.673	82.805	82.892	82.963	83.098	83.213	83.364	83.517	83.625	83.756	83.877	83.974	84.106	84.215	84.356	84.451	84.648	84.775	84.888	84.998	85.198	85.343	85.485	85.595	85.774	85.854	85.947	86.084	86.162	86.282	86.439	86.538	86.653	86.825	86.985	87.12	87.208	87.374	87.519	87.59	87.717	87.841	87.997	88.121	88.23
96	Brunei Darussalam	77.956	78.112	78.318	78.58	78.918	79.292	79.748	80.207	80.627	80.986	81.304	81.571	81.809	81.984	82.11	82.197	82.393	82.574	82.763	82.942	83.121	83.301	83.473	83.64	83.821	83.988	84.162	84.329	84.491	84.656	84.813	84.969	85.135	85.273	85.439	85.591	85.732	85.891	86.051	86.199	86.349	86.496	86.632	86.786	86.92	87.072	87.235	87.384	87.526	87.686	87.829	87.973	88.104	88.245	88.395	88.552	88.689	88.834	88.97	89.109	89.256	89.397	89.538	89.681	89.824	89.953	90.098	90.243	90.376	90.512	90.652	90.789	90.934	91.07	91.216	91.352	91.493	91.634	91.767
116	Cambodia	73.993	75.31	75.707	76.088	76.44	76.775	77.098	77.405	77.698	77.986	78.261	78.527	78.783	79.043	79.278	79.526	79.755	79.975	80.206	80.43	80.646	80.86	81.058	81.252	81.457	81.659	81.855	82.04	82.233	82.411	82.595	82.774	82.948	83.132	83.303	83.467	83.63	83.796	83.961	84.135	84.284	84.435	84.599	84.75	84.904	85.059	85.212	85.35	85.515	85.677	85.824	85.975	86.129	86.271	86.419	86.556	86.708	86.853	87.002	87.137	87.269	87.416	87.567	87.71	87.842	87.991	88.133	88.265	88.414	88.554	88.686	88.821	88.964	89.103	89.24	89.369	89.518	89.655	89.787
360	Indonesia	71.835	74.795	75.133	75.451	75.744	76.03	76.299	76.556	76.812	77.067	77.306	77.555	77.776	78.006	78.22	78.434	78.657	78.854	79.066	79.266	79.468	79.659	79.862	80.041	80.25	80.432	80.611	80.798	80.976	81.162	81.318	81.504	81.68	81.857	82.032	82.194	82.373	82.536	82.708	82.877	83.046	83.199	83.348	83.512	83.671	83.829	83.981	84.137	84.304	84.46	84.613	84.765	84.912	85.062	85.198	85.346	85.497	85.639	85.795	85.94	86.082	86.222	86.382	86.528	86.684	86.829	86.973	87.122	87.267	87.406	87.56	87.707	87.857	88.008	88.14	88.288	88.416	88.567	88.71
418	Lao People's Democratic Republic	72.586	73.088	73.554	74.001	74.416	74.817	75.2	75.572	75.919	76.261	76.588	76.9	77.202	77.494	77.788	78.068	78.34	78.608	78.868	79.112	79.353	79.597	79.831	80.058	80.286	80.502	80.722	80.926	81.133	81.335	81.54	81.749	81.939	82.128	82.317	82.5	82.687	82.857	83.038	83.229	83.405	83.561	83.739	83.904	84.058	84.206	84.37	84.522	84.676	84.842	84.989	85.151	85.295	85.446	85.6	85.757	85.906	86.054	86.205	86.352	86.501	86.633	86.78	86.929	87.065	87.21	87.365	87.493	87.649	87.783	87.927	88.065	88.21	88.35	88.484	88.625	88.766	88.895	89.044
458	Malaysia	79.89	80.211	80.503	80.783	81.044	81.306	81.545	81.778	82.011	82.229	82.442	82.649	82.868	83.078	83.266	83.463	83.66	83.852	84.037	84.215	84.403	84.58	84.76	84.934	85.109	85.279	85.456	85.619	85.782	85.959	86.121	86.296	86.467	86.633	86.788	86.947	87.114	87.278	87.443	87.609	87.775	87.943	88.101	88.26	88.414	88.57	88.722	88.885	89.038	89.194	89.351	89.493	89.653	89.807	89.96	90.114	90.26	90.402	90.554	90.7	90.871	91.006	91.156	91.319	91.465	91.613	91.758	91.913	92.061	92.203	92.354	92.509	92.658	92.804	92.941	93.087	93.218	93.358	93.512
104	Myanmar	71.927	72.377	72.79	73.174	73.546	73.883	74.223	74.548	74.867	75.173	75.457	75.748	76.03	76.299	76.567	76.834	77.093	77.339	77.584	77.824	78.064	78.306	78.534	78.747	78.956	79.175	79.404	79.614	79.809	80.017	80.226	80.414	80.607	80.8	81.003	81.182	81.366	81.549	81.729	81.912	82.08	82.262	82.442	82.618	82.78	82.951	83.116	83.294	83.463	83.634	83.794	83.934	84.108	84.274	84.428	84.581	84.744	84.901	85.046	85.204	85.36	85.503	85.656	85.809	85.956	86.1	86.262	86.396	86.545	86.7	86.844	86.996	87.139	87.298	87.444	87.576	87.722	87.872	88.022
608	Philippines	75.469	75.804	76.108	76.383	76.664	76.931	77.183	77.422	77.665	77.894	78.116	78.34	78.568	78.779	78.986	79.19	79.384	79.585	79.786	79.984	80.168	80.368	80.544	80.744	80.92	81.114	81.298	81.476	81.651	81.821	82.002	82.179	82.341	82.498	82.67	82.838	83.005	83.173	83.342	83.499	83.669	83.824	83.984	84.147	84.296	84.454	84.627	84.768	84.921	85.075	85.231	85.383	85.529	85.678	85.833	85.983	86.139	86.288	86.433	86.597	86.746	86.905	87.054	87.21	87.357	87.516	87.671	87.815	87.969	88.117	88.275	88.421	88.557	88.72	88.862	89.015	89.152	89.314	89.46
702	Singapore	87.163	87.428	87.674	87.905	88.13	88.339	88.559	88.761	88.963	89.159	89.355	89.551	89.734	89.926	90.103	90.283	90.458	90.644	90.816	90.985	91.167	91.342	91.514	91.691	91.851	92.009	92.183	92.348	92.517	92.69	92.85	93.017	93.181	93.34	93.501	93.666	93.816	93.984	94.133	94.297	94.451	94.601	94.766	94.925	95.078	95.241	95.394	95.554	95.7	95.858	96.025	96.172	96.321	96.467	96.621	96.761	96.914	97.08	97.232	97.384	97.533	97.679	97.822	97.969	98.118	98.268	98.43	98.579	98.731	98.865	99.026	99.173	99.314	99.465	99.599	99.762	99.913	100.043	100.195
764	Thailand	84.785	85.076	85.347	85.602	85.851	86.08	86.32	86.545	86.764	86.988	87.196	87.402	87.611	87.812	88.006	88.198	88.391	88.588	88.775	88.961	89.149	89.331	89.511	89.701	89.881	90.059	90.235	90.403	90.573	90.751	90.926	91.085	91.262	91.432	91.59	91.761	91.924	92.086	92.25	92.416	92.583	92.746	92.898	93.06	93.217	93.376	93.534	93.706	93.864	94.024	94.183	94.329	94.489	94.644	94.787	94.938	95.09	95.253	95.414	95.566	95.722	95.862	96.015	96.174	96.337	96.488	96.639	96.781	96.93	97.08	97.232	97.384	97.531	97.691	97.833	97.975	98.122	98.274	98.428
626	Timor-Leste	72.25	72.745	73.198	73.629	74.026	74.417	74.783	75.134	75.47	75.802	76.123	76.434	76.733	77.015	77.302	77.567	77.827	78.085	78.318	78.579	78.827	79.057	79.283	79.502	79.733	79.945	80.166	80.377	80.594	80.797	81.005	81.196	81.382	81.563	81.766	81.956	82.13	82.323	82.503	82.669	82.845	83.018	83.177	83.357	83.516	83.675	83.844	84.008	84.162	84.317	84.47	84.622	84.777	84.92	85.077	85.224	85.376	85.518	85.668	85.826	85.974	86.126	86.263	86.409	86.565	86.707	86.847	86.989	87.124	87.26	87.409	87.549	87.691	87.823	87.971	88.117	88.272	88.405	88.536
704	Viet Nam	80.358	80.648	80.914	81.171	81.415	81.654	81.881	82.088	82.298	82.511	82.712	82.917	83.116	83.304	83.496	83.682	83.853	84.042	84.211	84.399	84.574	84.744	84.909	85.084	85.244	85.422	85.591	85.767	85.936	86.099	86.255	86.427	86.587	86.743	86.911	87.074	87.236	87.393	87.547	87.712	87.875	88.037	88.189	88.35	88.504	88.662	88.817	88.975	89.139	89.299	89.453	89.598	89.756	89.908	90.068	90.221	90.377	90.537	90.69	90.841	91	91.153	91.302	91.458	91.616	91.768	91.924	92.069	92.205	92.364	92.517	92.672	92.838	92.968	93.119	93.268	93.42	93.566	93.722
922	Western Asia	77.937	78.556	79.187	79.428	79.627	79.85	80.072	80.25	80.409	80.634	80.785	80.988	81.168	81.352	81.531	81.691	81.842	81.996	82.158	82.351	82.486	82.622	82.776	82.955	83.091	83.158	83.375	83.537	83.675	83.798	83.95	84.082	84.239	84.377	84.485	84.608	84.722	84.858	84.936	85.07	85.168	85.301	85.408	85.535	85.641	85.76	85.816	85.928	86.055	86.161	86.27	86.332	86.45	86.53	86.646	86.765	86.858	86.956	87.076	87.173	87.263	87.368	87.447	87.583	87.698	87.823	87.951	88.04	88.184	88.243	88.383	88.48	88.599	88.696	88.806	88.942	89.054	89.203	89.335
