country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
908	Europe	80.8449	82.5557	83.0172	83.1457	83.2765	83.4072	83.5388	83.6683	83.7965	83.9254	84.0498	84.1786	84.3012	84.4256	84.551	84.6776	84.8016	84.9317	85.0569	85.1861	85.3151	85.4414	85.5686	85.6943	85.817	85.944	86.0643	86.1869	86.3059	86.4276	86.5402	86.6587	86.7715	86.8878	87.0034	87.1178	87.2336	87.3495	87.4649	87.5779	87.6913	87.8083	87.926	88.0463	88.1631	88.2837	88.4067	88.5283	88.6518	88.7781	88.9014	89.0314	89.156	89.2822	89.4115	89.5366	89.6632	89.7928	89.9136	90.0348	90.1548	90.2764	90.3941	90.5113	90.6296	90.741	90.853	90.9666	91.081	91.189	91.3017	91.4113	91.5259	91.6359	91.7495	91.8652	91.9776	92.0963	92.2121
923	Eastern Europe	76.4572	79.4742	80.1916	80.3187	80.4478	80.578	80.7061	80.8394	80.9679	81.095	81.2223	81.3496	81.4724	81.5967	81.7225	81.845	81.969	82.0929	82.2191	82.3452	82.4692	82.5938	82.7165	82.8397	82.9589	83.0816	83.2031	83.3275	83.4472	83.5692	83.6898	83.8093	83.9298	84.0475	84.165	84.2829	84.4036	84.519	84.6337	84.7494	84.8601	84.9756	85.0896	85.2062	85.3181	85.4331	85.5474	85.6609	85.7748	85.8842	86.0016	86.1196	86.2303	86.3453	86.4577	86.5717	86.6836	86.7975	86.9119	87.0171	87.1293	87.2403	87.3503	87.4635	87.5739	87.6816	87.7892	87.8989	88.0064	88.1144	88.228	88.3364	88.4505	88.5615	88.6723	88.7961	88.9013	89.018	89.1377
112	Belarus	78.3839	79.9818	80.1305	80.2736	80.418	80.5618	80.7164	80.8554	81.003	81.1485	81.2827	81.4267	81.5625	81.7022	81.8409	81.9731	82.1031	82.2393	82.3752	82.5098	82.6444	82.773	82.903	83.0331	83.1718	83.3003	83.4279	83.5528	83.6797	83.8117	83.9289	84.0516	84.1831	84.3033	84.431	84.5472	84.6739	84.7924	84.9047	85.0244	85.1419	85.261	85.3787	85.498	85.6172	85.7358	85.8557	85.9766	86.0923	86.2096	86.3192	86.4338	86.5605	86.6756	86.7939	86.9119	87.0257	87.1455	87.2564	87.3745	87.488	87.6067	87.7237	87.8377	87.9558	88.0728	88.1927	88.3011	88.4241	88.5356	88.65	88.7682	88.8826	89.0019	89.1078	89.2227	89.3355	89.4546	89.5675
100	Bulgaria	75.0797	76.3679	79.4056	79.5483	79.699	79.8486	79.9996	80.1443	80.2911	80.4353	80.5705	80.7153	80.8471	80.9829	81.122	81.2612	81.4058	81.5469	81.6765	81.8232	81.9467	82.0823	82.2206	82.352	82.4787	82.6083	82.7376	82.8674	83.0017	83.1262	83.25	83.3816	83.5086	83.6324	83.757	83.8815	84.0008	84.122	84.2477	84.3591	84.4751	84.5964	84.7195	84.8286	84.9594	85.0778	85.1985	85.3095	85.4217	85.5418	85.6578	85.7662	85.8873	85.9995	86.1132	86.2263	86.3427	86.4597	86.5737	86.6848	86.7988	86.9121	87.0302	87.1443	87.2555	87.3688	87.4808	87.5962	87.7131	87.819	87.9298	88.0485	88.1672	88.2781	88.3921	88.51	88.6249	88.7365	88.8505
203	Czechia	81.2199	82.5762	82.6981	82.8213	82.9396	83.0576	83.1781	83.2868	83.4079	83.5267	83.6431	83.7602	83.8781	83.9956	84.1102	84.2249	84.3373	84.4487	84.5645	84.6807	84.7938	84.9147	85.0309	85.1416	85.2584	85.3733	85.4898	85.6114	85.726	85.8397	85.9485	86.06	86.1762	86.2885	86.4103	86.5233	86.6425	86.7511	86.8621	86.9875	87.1003	87.2191	87.3411	87.4542	87.5706	87.6797	87.7983	87.9211	88.0325	88.1398	88.2603	88.3767	88.4952	88.6101	88.7266	88.837	88.9487	89.0638	89.1852	89.3003	89.415	89.5246	89.6483	89.7545	89.876	89.9944	90.1062	90.2188	90.3343	90.4528	90.5752	90.6898	90.8091	90.9137	91.0334	91.1603	91.262	91.3797	91.4987
348	Hungary	78.3093	80.2724	80.4187	80.5635	80.7073	80.85	80.9893	81.1351	81.2737	81.4146	81.5591	81.6948	81.8327	81.9756	82.1177	82.2517	82.3885	82.5291	82.6605	82.8006	82.9288	83.066	83.1953	83.3258	83.4582	83.5903	83.7211	83.8451	83.9718	84.0996	84.2216	84.3473	84.4738	84.5953	84.7191	84.8474	84.9718	85.0847	85.2044	85.3235	85.4424	85.5722	85.6908	85.8138	85.9381	86.06	86.1817	86.3083	86.4327	86.5536	86.6729	86.7924	86.914	87.039	87.1611	87.2877	87.4045	87.5289	87.6524	87.7667	87.8842	88.0014	88.1267	88.2475	88.3655	88.4848	88.6122	88.7341	88.8542	88.9741	89.0947	89.2176	89.3448	89.4653	89.5836	89.7061	89.8255	89.9441	90.0695
616	Poland	80.7964	82.2605	82.387	82.5133	82.6451	82.7692	82.8958	83.0285	83.1577	83.2841	83.4049	83.5254	83.6512	83.7757	83.8922	84.0183	84.1392	84.2628	84.3842	84.5035	84.6192	84.734	84.8496	84.9654	85.0796	85.1969	85.3183	85.437	85.5541	85.6715	85.7923	85.9101	86.0228	86.1345	86.2455	86.3672	86.4758	86.5931	86.7132	86.8209	86.9329	87.0506	87.1593	87.2793	87.3911	87.5047	87.6213	87.7268	87.8427	87.9593	88.077	88.1954	88.3036	88.4162	88.5291	88.6384	88.7491	88.8684	88.9888	89.1031	89.2153	89.3249	89.4353	89.551	89.6718	89.7747	89.8836	89.9987	90.1097	90.2206	90.3374	90.4442	90.558	90.6673	90.7881	90.902	91.0207	91.1305	91.248
498	Republic of Moldova	73.3201	74.2115	76.2663	76.3937	76.5207	76.6513	76.784	76.9158	77.0429	77.1702	77.2972	77.428	77.5428	77.679	77.7986	77.9324	78.0544	78.1816	78.3056	78.4288	78.5523	78.6834	78.8067	78.9352	79.0554	79.1797	79.3024	79.4222	79.5473	79.6687	79.7861	79.8998	80.0267	80.1347	80.2553	80.3842	80.5081	80.6242	80.7413	80.8678	80.9932	81.1091	81.2306	81.3609	81.4816	81.6033	81.716	81.8392	81.9669	82.0768	82.1949	82.3198	82.4368	82.5612	82.676	82.7981	82.9228	83.0397	83.1586	83.2775	83.3922	83.5108	83.6231	83.7356	83.8479	83.9497	84.0609	84.1828	84.3033	84.4127	84.5253	84.6342	84.7443	84.8514	84.9775	85.0874	85.2003	85.2977	85.4171
642	Romania	77.6191	78.604	80.863	80.9979	81.1261	81.2654	81.3967	81.5303	81.6636	81.7949	81.9279	82.0624	82.1909	82.3263	82.4562	82.5864	82.7187	82.8475	82.9793	83.1074	83.2363	83.3671	83.5002	83.626	83.7545	83.8734	83.9983	84.1237	84.2436	84.37	84.4949	84.6223	84.742	84.8678	84.9943	85.1178	85.2401	85.3553	85.4779	85.6038	85.7273	85.8506	85.9727	86.1025	86.2239	86.3438	86.4679	86.5946	86.718	86.8375	86.9639	87.0834	87.2044	87.3205	87.4353	87.5563	87.6858	87.8018	87.9242	88.0411	88.1647	88.2846	88.4012	88.53	88.649	88.7729	88.8961	89.0104	89.1358	89.2596	89.3764	89.4976	89.6216	89.7479	89.8702	89.994	90.1097	90.233	90.3518
643	Russian Federation	75.7024	79.2866	79.4141	79.5393	79.6672	79.7977	79.923	80.0573	80.181	80.3066	80.4325	80.5608	80.6812	80.8033	80.9318	81.0513	81.1752	81.2965	81.4231	81.5451	81.6717	81.7936	81.9147	82.0403	82.1553	82.2795	82.3985	82.5234	82.6423	82.7642	82.8839	83.0012	83.1222	83.2385	83.3539	83.4687	83.5913	83.705	83.8171	83.9316	84.0382	84.1513	84.265	84.3808	84.4898	84.6051	84.7176	84.8287	84.9415	85.0452	85.1626	85.2806	85.3858	85.4989	85.6102	85.7228	85.8355	85.948	86.0652	86.1647	86.2786	86.3904	86.5015	86.617	86.7244	86.8347	86.9427	87.0537	87.1585	87.2655	87.3809	87.4909	87.6041	87.7138	87.8211	87.9483	88.0464	88.1628	88.2823
703	Slovakia	78.813	81.5919	81.7361	81.8824	82.0237	82.1592	82.2965	82.4439	82.5853	82.7217	82.857	82.9974	83.1398	83.2687	83.4054	83.5392	83.6684	83.7957	83.9224	84.0513	84.1821	84.3124	84.4324	84.5584	84.6795	84.8052	84.9283	85.0528	85.1745	85.2997	85.4208	85.5422	85.6593	85.7789	85.8969	86.0206	86.1393	86.2596	86.3781	86.4954	86.619	86.7404	86.8597	86.973	87.0845	87.207	87.328	87.4442	87.5569	87.6759	87.7964	87.9149	88.0332	88.149	88.2584	88.3781	88.4894	88.6088	88.722	88.8413	88.9549	89.0662	89.1899	89.2956	89.4132	89.5266	89.6399	89.7522	89.8724	89.9889	90.0976	90.2079	90.3203	90.4437	90.554	90.662	90.7822	90.9036	91.0191
804	Ukraine	73.9045	78.0772	80.2317	80.3599	80.4921	80.6218	80.749	80.8766	81.0072	81.1283	81.2594	81.3823	81.5075	81.6318	81.7562	81.881	82.0008	82.1237	82.2456	82.3788	82.4904	82.6182	82.7391	82.855	82.9799	83.0993	83.2218	83.3458	83.463	83.5833	83.7059	83.8235	83.9393	84.0573	84.1716	84.2858	84.4042	84.5222	84.635	84.7542	84.8684	84.9841	85.0982	85.2119	85.3257	85.4399	85.5522	85.6712	85.7813	85.896	86.0068	86.1209	86.2351	86.354	86.4653	86.5863	86.6914	86.8101	86.9112	87.0278	87.1394	87.2562	87.362	87.4753	87.5984	87.7055	87.8153	87.9303	88.0458	88.1592	88.2755	88.3751	88.4924	88.6047	88.7123	88.8334	88.9372	89.0486	89.1595
924	Northern Europe	83.8057	84.0218	84.147	84.2691	84.3904	84.513	84.6371	84.7573	84.8778	85.0144	85.1332	85.2523	85.3697	85.4859	85.6099	85.7342	85.8483	85.9716	86.0946	86.2167	86.3386	86.4485	86.581	86.692	86.813	86.9298	87.0594	87.1687	87.2942	87.422	87.5302	87.6545	87.7687	87.8841	88.009	88.1313	88.2429	88.3549	88.4905	88.5932	88.7129	88.8312	88.9491	89.0612	89.1811	89.2941	89.4229	89.5348	89.6498	89.7757	89.8874	89.9993	90.1189	90.2379	90.361	90.4718	90.594	90.7141	90.8201	90.9393	91.0572	91.1746	91.2921	91.408	91.5216	91.6357	91.75	91.8606	91.9837	92.0935	92.2134	92.3239	92.4434	92.548	92.6678	92.7812	92.8993	93.0142	93.1281
208	Denmark	83.8019	83.9221	84.0424	84.1627	84.2715	84.3803	84.5126	84.6216	84.742	84.8626	84.9831	85.1033	85.2236	85.3322	85.441	85.5606	85.6802	85.7995	85.9185	86.0372	86.1555	86.2517	86.3918	86.4874	86.6262	86.7322	86.8598	86.976	87.0919	87.2074	87.3224	87.4374	87.5521	87.6657	87.7795	87.913	88.0254	88.1374	88.2489	88.3598	88.4702	88.5999	88.71	88.819	88.9473	89.0555	89.1812	89.2878	89.4132	89.5191	89.6425	89.7473	89.8689	89.9717	90.0919	90.2115	90.3305	90.4488	90.5654	90.682	90.7974	90.9115	91.0257	91.1385	91.2498	91.3605	91.4866	91.5953	91.7191	91.8254	91.947	92.0516	92.1708	92.289	92.4051	92.5059	92.6347	92.7334	92.8599
233	Estonia	82.9865	83.1142	83.2477	83.3774	83.5054	83.6344	83.7614	83.8916	84.012	84.1375	84.2506	84.3787	84.5026	84.6217	84.7413	84.8568	84.976	85.1018	85.2251	85.3444	85.4591	85.5761	85.7	85.817	85.9393	86.056	86.1736	86.2915	86.4082	86.5287	86.6475	86.768	86.8902	87.0122	87.1283	87.2409	87.3559	87.4732	87.5967	87.7167	87.8362	87.9527	88.0653	88.1841	88.2998	88.4224	88.5391	88.6578	88.7721	88.8835	88.9972	89.1152	89.2275	89.3426	89.4622	89.5739	89.6945	89.8089	89.9185	90.0397	90.1517	90.2701	90.3864	90.5017	90.6229	90.741	90.849	90.9648	91.0738	91.1868	91.3035	91.4203	91.5295	91.6487	91.7595	91.8816	91.9951	92.1024	92.2191
234	Faroe Islands	80.7007	80.8614	81.0204	81.1808	81.3412	81.498	81.6591	81.8135	81.9697	82.1236	82.2708	82.4257	82.5832	82.7302	82.8769	83.0265	83.1666	83.3086	83.4521	83.5915	83.7299	83.8702	84.0069	84.1397	84.276	84.4115	84.5492	84.6772	84.81	84.9418	85.0753	85.2068	85.3371	85.4678	85.6006	85.7332	85.8638	85.995	86.1253	86.2531	86.3808	86.5068	86.6404	86.7703	86.8926	87.0243	87.1478	87.2831	87.4017	87.5238	87.6498	87.772	87.8968	88.0193	88.1514	88.2705	88.3993	88.5287	88.6473	88.766	88.8904	89.0123	89.136	89.2624	89.3838	89.5047	89.628	89.7499	89.8774	89.998	90.1162	90.2329	90.3648	90.4853	90.6064	90.7274	90.847	90.9643	91.0866
246	Finland	84.8859	85.0018	85.13	85.2575	85.3843	85.5104	85.6235	85.7361	85.8603	85.9838	86.1066	86.2286	86.35	86.4707	86.5906	86.7099	86.8283	86.9461	87.0631	87.1794	87.3064	87.4212	87.5462	87.6597	87.7941	87.9057	88.0167	88.1482	88.2576	88.387	88.4948	88.6223	88.7282	88.8335	88.9785	89.0819	89.2046	89.3064	89.4465	89.5467	89.665	89.7826	89.9178	90.0144	90.1471	90.26	90.3721	90.4832	90.6106	90.7367	90.8442	90.9509	91.0733	91.1776	91.2973	91.4158	91.5328	91.6489	91.7631	91.8919	91.9883	92.1142	92.2232	92.3458	92.4519	92.5716	92.6897	92.8062	92.9212	93.0344	93.1463	93.2566	93.3913	93.4984	93.6167	93.7329	93.8353	93.9604	94.0716
831	Guernsey	84.4184	84.5805	84.6896	84.7997	84.9666	85.0688	85.1616	85.302	85.3965	85.4917	85.5876	85.7329	85.8308	85.9294	86.0788	86.1794	86.2808	86.383	86.538	86.6423	86.7476	86.8537	87.0146	87.123	87.2324	87.3982	87.51	87.6042	87.6991	87.7948	87.8912	88.0375	88.136	88.2354	88.3356	88.4366	88.5899	88.6931	88.7973	88.9025	89.0085	89.1694	89.2779	89.3874	89.4979	89.6095	89.7221	89.8357	90.0083	90.1121	90.2042	90.2971	90.3907	90.5327	90.6283	90.7247	90.822	90.9201	91.0689	91.1692	91.2703	91.3724	91.4754	91.6317	91.737	91.8433	91.9507	92.059	92.2234	92.3343	92.4463	92.5594	92.6959	92.7879	92.8807	92.9743	93.0687	93.2119	93.3084
352	Iceland	84.2877	84.407	84.5259	84.6248	84.7427	84.8601	84.9769	85.0933	85.209	85.3243	85.4391	85.5532	85.6666	85.7795	85.9099	86.0217	86.1326	86.2431	86.3702	86.4796	86.6055	86.7133	86.8375	86.9439	87.0665	87.1716	87.2927	87.3969	87.5329	87.6355	87.7691	87.8705	88.0025	88.1019	88.2165	88.3299	88.4427	88.5545	88.6806	88.7761	88.9002	89.023	89.1452	89.2522	89.3723	89.491	89.5947	89.7119	89.8272	89.9422	90.0558	90.1685	90.2797	90.3907	90.5	90.6336	90.741	90.8599	90.9773	91.0811	91.2077	91.3098	91.434	91.5566	91.6773	91.7858	91.9154	92.0323	92.1263	92.2401	92.353	92.4641	92.5744	92.7035	92.8302	92.9158	93.04	93.162	93.2822
372	Ireland	84.4123	84.5368	84.6607	84.7839	84.8944	85.0164	85.1496	85.2819	85.4016	85.5207	85.639	85.7567	85.885	86.0123	86.1275	86.2421	86.3559	86.491	86.6032	86.7362	86.8468	86.9566	87.0868	87.1951	87.3232	87.4299	87.556	87.6611	87.7854	87.9086	88.0307	88.1519	88.2526	88.3718	88.5086	88.6256	88.7413	88.856	88.9698	89.0826	89.212	89.3227	89.4495	89.5577	89.682	89.7878	89.9093	90.0133	90.1325	90.2503	90.3667	90.482	90.5957	90.7238	90.8349	90.9448	91.0678	91.175	91.2809	91.3996	91.517	91.6323	91.7466	91.859	91.9835	92.0798	92.2136	92.3198	92.4373	92.5527	92.6665	92.7787	92.8889	92.9975	93.1271	93.2545	93.3685	93.4806	93.5908
833	Isle of Man	82.7319	83.1042	83.2511	83.3498	83.4491	83.5991	83.7	83.8525	83.9549	84.1098	84.2139	84.3187	84.4772	84.5838	84.7449	84.8532	84.9623	85.1116	85.2066	85.3023	85.4469	85.5441	85.642	85.7899	85.8894	85.9895	86.141	86.2428	86.3454	86.5005	86.6048	86.7098	86.8156	86.9757	87.0833	87.1918	87.301	87.4664	87.5695	87.6652	87.7616	87.9074	88.0055	88.1043	88.2037	88.3543	88.4556	88.5576	88.6604	88.764	88.9207	89.0262	89.1326	89.2397	89.3476	89.5111	89.6212	89.7321	89.8439	90.0134	90.1167	90.21	90.304	90.4462	90.5419	90.6383	90.7843	90.8825	90.9814	91.0811	91.232	91.3336	91.436	91.5392	91.6955	91.8007	91.9068	92.0137	92.1757
832	Jersey	83.1907	83.6365	83.7892	83.892	84.0477	84.1525	84.3114	84.4184	84.5805	84.7446	84.8551	85.0227	85.1151	85.255	85.3491	85.4917	85.5876	85.7329	85.88	85.979	86.129	86.23	86.383	86.4861	86.5901	86.7476	86.8537	87.0146	87.123	87.2874	87.3982	87.557	87.6515	87.7948	87.8912	87.9885	88.136	88.2354	88.386	88.4875	88.5899	88.7451	88.8498	88.9554	89.1156	89.2236	89.3874	89.4979	89.6095	89.7788	89.893	90.0083	90.1581	90.2506	90.3438	90.4851	90.5804	90.6764	90.822	90.9201	91.0689	91.1692	91.2703	91.4238	91.5273	91.6317	91.7901	91.9507	92.059	92.1683	92.3343	92.4463	92.5594	92.6959	92.7879	92.8807	93.0214	93.1162	93.2119
428	Latvia	80.0875	80.2038	80.3207	80.4411	80.558	80.6752	80.7919	80.9155	81.0315	81.1484	81.2697	81.3914	81.5054	81.6196	81.7416	81.8548	81.9717	82.0839	82.2077	82.3254	82.4407	82.5532	82.676	82.7954	82.9061	83.0293	83.1466	83.2599	83.3644	83.4729	83.5908	83.7028	83.8155	83.9296	84.0417	84.1569	84.26	84.3695	84.4801	84.5886	84.6955	84.8104	84.9235	85.028	85.1407	85.2549	85.3685	85.4712	85.5819	85.6921	85.7991	85.9167	86.0222	86.1337	86.2483	86.3543	86.463	86.5725	86.676	86.7869	86.8993	87.0052	87.1278	87.2374	87.3392	87.4502	87.5687	87.6747	87.7845	87.8947	88.0022	88.1118	88.2247	88.3278	88.4355	88.5502	88.6638	88.7632	88.8716
440	Lithuania	79.1304	81.1579	81.2824	81.4125	81.5393	81.6671	81.7917	81.9218	82.0432	82.1694	82.2986	82.4268	82.5503	82.6767	82.803	82.9229	83.0457	83.1709	83.2994	83.4282	83.5466	83.6674	83.7846	83.9016	84.0183	84.1338	84.2542	84.374	84.4906	84.6094	84.7258	84.8511	84.9667	85.0867	85.2037	85.3216	85.4332	85.5498	85.6694	85.7811	85.8971	86.0155	86.1349	86.2521	86.3659	86.4776	86.5865	86.6998	86.8095	86.9242	87.0379	87.1468	87.2729	87.381	87.4879	87.6048	87.7151	87.8267	87.9349	88.0568	88.1779	88.2882	88.4032	88.5204	88.6365	88.7477	88.8604	88.9696	89.0841	89.1998	89.314	89.4236	89.5406	89.6485	89.7644	89.8769	89.9833	90.101	90.2176
578	Norway	85.0548	85.173	85.3024	85.3966	85.5136	85.63	85.7687	85.884	85.9989	86.1132	86.227	86.3623	86.4749	86.5871	86.6986	86.831	86.9412	87.0509	87.1812	87.2897	87.4183	87.5254	87.6524	87.7787	87.8838	87.9883	88.1118	88.2152	88.3374	88.4588	88.5791	88.6985	88.7982	88.9158	89.0325	89.1482	89.2632	89.3774	89.4903	89.6026	89.7312	89.8413	89.951	90.0593	90.1836	90.2897	90.4113	90.532	90.6354	90.7531	90.8701	90.9859	91.1004	91.2134	91.3406	91.4659	91.5752	91.683	91.7891	91.8946	92.0267	92.1292	92.258	92.3714	92.4699	92.6062	92.7148	92.8221	92.94	93.056	93.1585	93.2835	93.4059	93.5036	93.622	93.7166	93.854	93.9664	94.0779
752	Sweden	85.092	85.2192	85.3458	85.4592	85.5721	85.6968	85.8208	85.9319	86.0546	86.1646	86.286	86.4066	86.5265	86.6456	86.7641	86.8819	86.999	87.1155	87.2312	87.3461	87.4603	87.5738	87.6975	87.8204	87.9315	88.0419	88.1729	88.2816	88.3897	88.5178	88.6244	88.7301	88.8554	88.9798	89.1029	89.2248	89.3264	89.4465	89.5655	89.6834	89.8002	89.9162	90.0309	90.1261	90.2571	90.3686	90.479	90.5885	90.714	90.8213	90.9274	91.0494	91.17	91.3055	91.4069	91.5232	91.6379	91.7515	91.864	91.9748	92.0846	92.2079	92.3296	92.4494	92.5673	92.6836	92.7987	92.9119	93.0235	93.1338	93.2425	93.3749	93.4798	93.5838	93.7102	93.8106	93.9333	94.0541	94.1611
826	United Kingdom	83.8335	83.9682	84.0872	84.2056	84.3234	84.4405	84.557	84.6729	84.7882	84.9313	85.0451	85.1583	85.2709	85.3829	85.5081	85.6325	85.7424	85.8654	85.9875	86.1088	86.2294	86.336	86.4682	86.5734	86.691	86.8078	86.9366	87.0391	87.1663	87.2924	87.3928	87.5173	87.6287	87.7392	87.8611	87.9822	88.0903	88.1977	88.3397	88.4337	88.5504	88.6661	88.781	88.895	89.0081	89.1203	89.2537	89.364	89.4734	89.6034	89.711	89.8177	89.934	90.0493	90.1739	90.2769	90.3993	90.5206	90.6209	90.74	90.8579	90.9747	91.0904	91.2049	91.3184	91.4308	91.542	91.6522	91.7793	91.8872	92.0116	92.1173	92.2391	92.3424	92.4617	92.5796	92.6961	92.8114	92.9253
925	Southern Europe	84.5998	84.9788	85.4178	85.5545	85.6897	85.8262	85.9583	86.0951	86.2295	86.3557	86.4911	86.6283	86.7647	86.8941	87.0295	87.1531	87.2879	87.4221	87.5487	87.6799	87.8189	87.9499	88.0771	88.2068	88.3338	88.4672	88.5902	88.7136	88.8394	88.9668	89.0753	89.1991	89.3137	89.4331	89.5511	89.6627	89.7836	89.9047	90.0182	90.1355	90.2412	90.3648	90.4751	90.5916	90.7073	90.8177	90.9304	91.0451	91.1646	91.2844	91.4028	91.5219	91.6417	91.7602	91.8781	92.0048	92.1199	92.2461	92.3613	92.4843	92.6025	92.7291	92.8443	92.9604	93.086	93.202	93.3224	93.4483	93.5697	93.6891	93.8121	93.931	94.0416	94.1648	94.2776	94.3936	94.5112	94.6218	94.7363
8	Albania	79.4717	80.5389	82.4793	82.6405	82.7981	82.9596	83.1121	83.2665	83.4131	83.5659	83.7137	83.8565	84.0009	84.1431	84.2898	84.4242	84.5634	84.703	84.8361	84.9755	85.1069	85.2372	85.3685	85.5058	85.6378	85.7733	85.8965	86.0362	86.1666	86.294	86.4267	86.5505	86.6825	86.8158	86.9397	87.0671	87.1929	87.3157	87.4411	87.5691	87.7005	87.8286	87.9476	88.0752	88.1939	88.3192	88.4414	88.5606	88.6838	88.793	88.9195	89.0403	89.1589	89.2807	89.4	89.5204	89.6437	89.7605	89.8833	89.9966	90.1121	90.2272	90.3446	90.4723	90.5894	90.7018	90.8191	90.9404	91.0565	91.1686	91.2896	91.4163	91.5278	91.645	91.7643	91.8703	91.9872	92.1037	92.2162
20	Andorra	85.8379	85.97	86.1032	86.2299	86.36	86.4898	86.6194	86.7442	86.8746	86.9955	87.1209	87.2461	87.37	87.4902	87.6165	87.7449	87.8671	87.9944	88.1136	88.236	88.3567	88.4762	88.5939	88.7156	88.8418	88.9571	89.0728	89.192	89.3148	89.4324	89.5519	89.6652	89.7866	89.901	90.0132	90.1362	90.2482	90.3583	90.4737	90.5952	90.703	90.8127	90.9345	91.0519	91.1646	91.2859	91.3963	91.5155	91.6245	91.7405	91.8521	91.9657	92.0815	92.2004	92.3142	92.4158	92.5278	92.6406	92.7555	92.8595	92.9816	93.0931	93.2022	93.3093	93.4215	93.5282	93.6405	93.7578	93.8749	93.9874	94.1024	94.2115	94.3213	94.4413	94.5566	94.6679	94.7817	94.8808	94.9936
70	Bosnia and Herzegovina	77.4978	78.3034	80.0075	80.1636	80.3182	80.4738	80.6202	80.7729	80.921	81.0671	81.2141	81.3594	81.51	81.6513	81.792	81.9352	82.0799	82.2211	82.3609	82.4938	82.6336	82.7721	82.9059	83.0407	83.1752	83.3102	83.4369	83.5648	83.7	83.8254	83.9536	84.0857	84.2094	84.3316	84.4617	84.5775	84.7051	84.8315	84.9489	85.0737	85.2012	85.3225	85.4478	85.5544	85.6744	85.8016	85.9198	86.0335	86.154	86.2708	86.3934	86.5062	86.6294	86.7423	86.8622	86.9773	87.1017	87.2221	87.3348	87.4577	87.5811	87.6947	87.8131	87.9356	88.0553	88.1705	88.273	88.3956	88.5106	88.6234	88.7429	88.8662	88.9788	89.0936	89.2102	89.3234	89.435	89.5563	89.6728
191	Croatia	82.0004	82.1439	82.2843	82.4222	82.5632	82.7019	82.8412	82.9825	83.1166	83.2559	83.3894	83.5251	83.6567	83.7864	83.916	84.0374	84.1637	84.2927	84.4197	84.5393	84.6655	84.7884	84.912	85.0407	85.1626	85.2949	85.4141	85.5384	85.6605	85.7858	85.9032	86.0244	86.1518	86.269	86.3933	86.5117	86.6341	86.7536	86.8754	86.9893	87.112	87.217	87.342	87.4653	87.5855	87.7049	87.8289	87.9475	88.0612	88.1787	88.2958	88.4226	88.5464	88.6576	88.774	88.8863	88.999	89.1145	89.2343	89.3539	89.4707	89.5867	89.7037	89.8189	89.935	90.0522	90.1568	90.2836	90.3962	90.5092	90.6268	90.7424	90.8554	90.9688	91.0798	91.1919	91.3051	91.418	91.5267
292	Gibraltar	84.691	84.8532	84.9623	85.1116	85.2544	85.3503	85.4954	85.642	85.7404	85.8894	86.0398	86.141	86.294	86.3969	86.5525	86.7098	86.8156	86.9757	87.0833	87.2463	87.411	87.5219	87.6173	87.7616	87.8586	88.0055	88.1043	88.2537	88.3543	88.5065	88.6089	88.764	88.8683	89.0262	89.1326	89.2397	89.4019	89.5111	89.6765	89.7879	89.9567	90.0703	90.1633	90.304	90.4462	90.5419	90.6383	90.7843	90.8825	91.0311	91.1312	91.2827	91.3847	91.4875	91.6432	91.748	91.9068	92.0137	92.1757	92.2848	92.3948	92.5615	92.6536	92.7931	92.887	92.9817	93.125	93.2215	93.3676	93.466	93.6151	93.7155	93.8167	93.97	94.0733	94.2298	94.3353	94.4416	94.6028
300	Greece	83.3168	84.4422	84.5931	84.7238	84.8552	85.0082	85.1408	85.274	85.4079	85.5419	85.6763	85.8113	85.9464	86.0815	86.2173	86.3323	86.4689	86.6051	86.7204	86.8574	86.9734	87.1108	87.2269	87.3645	87.4914	87.6188	87.736	87.8736	87.9904	88.1071	88.2248	88.3416	88.4785	88.5962	88.7129	88.8307	88.9476	89.0846	89.202	89.3189	89.4358	89.5523	89.669	89.8047	89.9213	90.0373	90.1322	90.2677	90.3831	90.4993	90.6148	90.7291	90.862	90.9759	91.0904	91.2035	91.3171	91.4297	91.5612	91.6723	91.7845	91.8962	92.0067	92.1356	92.2451	92.3552	92.4824	92.5909	92.6984	92.8244	92.9493	93.0554	93.1795	93.2851	93.39	93.5123	93.6154	93.7366	93.8568
