country_code	name	age	1950-1955	1955-1960	1960-1965	1965-1970	1970-1975	1975-1980	1980-1985	1985-1990	1990-1995	1995-2000	2000-2005	2005-2010	2010-2015	2015-2020	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
608	Philippines	10-14	0.130217874933637	0.129308535763566	0.122793365844043	0.125076478461281	0.134134680439978	0.128082857051454	0.143753260428456	0.138343682146675	0.118174144998002	0.120804906879881	0.136605565898054	0.17201935238918	0.204440006450646	0.173535192838497	0.183023454004852	0.189668287108075	0.18840563048664	0.187070182239023	0.182211302140866	0.175223948488511	0.165211828541538	0.152864160342811	0.139616693499465	0.125759660078583	0.110895668972038	0.0964146035654694	0.0823898548110796	0.0691019072711028	0.0571674707720831	0.0464698318880424
608	Philippines	15-19	4.93678766871497	4.97412780440639	4.95046899801141	4.87430937587739	5.30968715032318	5.55406004137761	6.25334482066838	6.43545555853391	6.4961050081783	6.56198166618791	7.15199365072293	7.9618325510504	9.2145148821784	8.82498404975378	8.84296842022004	9.12079348379297	9.29185930590275	9.35303175556293	9.37134225964373	9.28559167646197	9.11696402805935	8.85361122324893	8.49827389442793	8.09258160484362	7.63190654742181	7.10952456937337	6.55961962401109	5.97944194167257	5.39715899556592	4.81543228118128
608	Philippines	20-24	18.1602553064398	18.1795750059825	18.2341526748579	18.2393497029951	18.7022966634876	20.1421968306928	21.8200386947836	22.4718466183144	22.9690059093434	22.9857265632425	23.769668413263	24.5582576103809	24.7540232965365	24.5316520903601	24.5994454370404	24.4989066455561	24.3667498095249	24.154147471693	23.8497942263296	23.5067588444281	23.098826277521	22.6342512962001	22.1187145930749	21.5392774311663	20.911642530496	20.2360100373075	19.4988744530873	18.7258290190326	17.9004311576173	17.0445114154472
608	Philippines	25-29	24.6798535558092	24.6610376560495	24.6557087426896	24.7390209523121	24.9878495457017	25.5984727134359	25.740024276764	26.2432295102375	26.556028412113	26.6546857216922	26.5608241369132	25.8300223402105	25.1796947792267	25.6792338516233	25.980216772654	26.0216142959038	26.0826487520232	26.1763304261082	26.2792101918716	26.4084962822834	26.5624261703758	26.7408464526195	26.9533613636613	27.185468620221	27.4250491257296	27.6735552123587	27.9224707538645	28.1659936662846	28.40343298824	28.6125674071284
608	Philippines	30-34	22.4962937885345	22.4785180912925	22.4823757697041	22.5484045204703	22.3861290360829	21.9181518670005	21.1977406577527	20.8881803339055	21.2435012646524	20.9599988300112	20.6246274092567	20.6246537348743	20.2159026021717	20.9233619639097	21.0773207512787	21.2236531521728	21.4343263819444	21.7283373957686	22.0302323386273	22.4014774316611	22.8353089717739	23.3079691607036	23.8508918804859	24.4481136851901	25.0986060079684	25.8043514514729	26.5475236057337	27.3338575971238	28.1637524985463	29.018442698703
608	Philippines	35-39	17.9393168912267	17.9630135308041	17.9530594397541	18.0145035491977	17.706393457203	16.6672525341226	15.5736123996322	15.0517184284123	14.5163398308116	14.4835374315506	13.8861957549937	13.4533722136642	13.5720875685075	13.7663351229096	13.5638799214766	13.5923022990727	13.6163564584743	13.7033347660265	13.8460054890002	13.964865372109	14.1392403076264	14.3552641318702	14.569910817076	14.8165663539551	15.0804591331694	15.3680821373224	15.6839903194438	16.0008875777797	16.320693696767	16.6585562684543
608	Philippines	40-44	9.342581313244	9.31170860267887	9.31177889154308	9.21133494911059	8.7524214117226	8.22317558738926	7.72568464707316	7.39792828144222	6.82797246477883	6.84403443390589	6.61370312379431	6.20828728693328	5.74522765490307	5.29776595223061	4.9907400212925	4.68063635232185	4.42721843744584	4.17070323822083	3.97462496716954	3.8378190745182	3.69777063902715	3.60373973379655	3.5428669853345	3.48559055802512	3.45244885901878	3.43690458117285	3.44095142300354	3.46870104870502	3.50609645814985	3.55604678234638
608	Philippines	45-49	2.20064032569551	2.18317968976649	2.17178950953013	2.13399182516267	1.92403578539112	1.68613361897158	1.47805506923142	1.31474149462633	1.21705582384068	1.32304856967171	1.19974484418376	1.13646350616293	1.06676776999016	0.779034909437328	0.724567317014925	0.629151351135747	0.553311975502025	0.491489152908524	0.434242455767193	0.390629624570574	0.358025583442661	0.327834436220497	0.305290052701047	0.287896110867586	0.272320802822125	0.260453013118683	0.251224562490895	0.244768626903115	0.24121141568729	0.239083897996481
608	Philippines	50-54	0.114053275401814	0.119531083256076	0.117872608065548	0.114008646412968	0.0970522696480057	0.0824739499582148	0.0677461736660627	0.0585560923811221	0.055817141283798	0.0661818768580679	0.0566371009743357	0.0550914043343985	0.0473414400354211	0.0240968669370469	0.0378379050179234	0.043274132935933	0.0391232486958939	0.03555561147242	0.0323367694499521	0.0291377454790768	0.0262261936323109	0.0236194049978954	0.0210737197389983	0.0187459756526606	0.0166713244019403	0.014704394308148	0.0129554035541335	0.0114186152275933	0.0100553186541582	0.00888941685499937
702	Singapore	10-14	0.0599122064584184	0.0852266975379977	0.0099126138646923	0.0251704537415797	0.0147655312110635	0.00233278199383838	0.00242205661985598	0.000833105903263258	0.0250437256943697	0.0257797611987827	0.0289652721463958	0.00821827789547467	0.00295382408991592	5.00624051977324e-05	0.01925209396567	0.0270328382384716	0.0374237551723342	0.0451086656339917	0.0443447376154239	0.0435189743772891	0.0212038621432149	0.0194484244412906	0.0185311842925328	0.0184115550113011	0.0185350553213195	0.0185387993778116	0.0188212882324874	0.0189110490874582	0.0189502890901582	0.0189743245216089
702	Singapore	15-19	6.50347657857844	6.15061053172417	4.42473701613088	4.09172467733892	4.16978327201698	3.7367593312024	3.49373773739775	2.50896390367286	2.43819799098466	2.3816320619021	2.84501061154154	2.57138173355548	1.77373236476425	1.26009013292436	1.20846151669682	0.873220395904567	0.645817895096727	0.545418634251698	0.474830929026905	0.429383047899758	0.454551586809393	0.522924842324019	0.604780449052584	0.67985930735226	0.708674047474453	0.857928737651726	0.964875222934423	1.0152634423154	0.469023364904886	0.469474363882639
702	Singapore	20-24	25.9924778407872	23.3622576283474	23.0078575028348	22.0892484708546	23.5262679498058	25.2793546815045	23.4167753427975	18.8791780453665	15.2993543940747	14.0426419279808	13.1639085992307	11.5166448692664	8.5959133816295	6.48778178274236	5.47726994736994	4.0849686057351	3.41983897752273	2.88672174728926	2.61891504030016	2.46328326410862	2.16004774267814	2.06959031371041	2.05581217843212	2.0390751983494	2.05261611408071	2.05276321741284	2.08053954482087	2.08733797392125	2.22339875899183	2.51132915757211
702	Singapore	25-29	26.1214013860887	27.9184987021156	27.6064064273236	31.6438841466995	34.6177198013583	38.4141734405562	39.0303439609207	37.4594263288683	37.0736774506211	36.6009259507103	33.9204491843189	31.3299221202762	30.0751157124529	27.8682545122232	26.4364353575817	25.5124328956638	24.0412306088948	22.9631389261515	21.8161856174686	21.2673161146304	19.7078244789412	20.3683066289467	21.6153427899356	21.95710946814	21.7209549656393	21.3918564699289	19.9264869793564	19.510048063477	19.5902725120603	19.6097210989947
702	Singapore	30-34	19.5293204409781	21.3207253042547	22.8690060937291	22.1481571414586	23.3293401225266	22.5541767426034	24.2570511207101	28.4366628930737	30.7412731680257	32.2808423052066	34.0331098465375	35.9980179670933	37.8883562397582	40.112154406732	41.6360372160615	42.4044973707316	42.9516528229596	43.6335954018394	43.7472445894126	43.639573749633	44.1213336194368	43.5006821643154	42.8429042110646	42.4741517067362	42.6325088164932	42.6009848407545	43.3317774459818	43.6268697615001	43.9378076958911	43.7921687456092
702	Singapore	35-39	14.5216453936916	14.0486793436942	14.8820348308316	13.4548153691476	10.3995578594322	8.06012662942515	8.27379612422245	10.877942335059	12.3888244843708	12.5699180118387	13.672977460124	15.9652631852666	18.4033748219356	20.5431378865334	21.0560627008682	22.4351275939202	23.6433720167003	24.1486941420672	25.2659198868318	25.6355088868922	26.6316606416164	26.2706742530976	25.9503918420524	25.8497887487492	25.7912378884511	26.0222903037525	26.5452440774625	26.5705780324198	26.4713194830849	26.3597670669338
702	Singapore	40-44	6.43143347037382	6.07398003673767	6.15332887356048	5.46416307480376	3.36845566533267	1.71961144816164	1.3916922438345	1.76905289079697	1.98277123539138	2.01914817753617	2.23544997091374	2.52080886638965	3.16534166984735	3.59889459983805	3.9398012933472	4.36248423018386	4.90579132252216	5.35256676994531	5.55190837628244	6.01499800266341	6.31844693976156	6.639143700025	6.2821627718719	6.38770020950795	6.45584289580076	6.44214082257101	6.51581063372534	6.54459456627106	6.65920819583162	6.60017066746438
702	Singapore	45-49	0.81767190069829	0.993602279216922	0.996436428769944	1.02098183972779	0.528866781698961	0.193444300287286	0.102159055168081	0.0514711333455725	0.047584238180298	0.0747023362619084	0.0983714864570343	0.0887905324790855	0.0942098738126965	0.128407767100555	0.201597161237955	0.262053226176078	0.318666869813498	0.391162274087881	0.449809181194689	0.478854455063473	0.56060737166086	0.587563308989621	0.609867591793797	0.573482420502027	0.599590107882889	0.593158058166306	0.595891246293603	0.605815970717182	0.609298726024145	0.617606591943786
702	Singapore	50-54	0.0226607823453979	0.046419476371436	0.050280212954965	0.0618548262276424	0.0452430166174523	0.0400206442655844	0.0320223583291398	0.0164693639138377	0.00327331265692447	0.00440946736464462	0.00175756873017341	0.000952447777931754	0.00100211170960851	0.00122884950089616	0.0250827128710053	0.0381828434462542	0.036205731317795	0.0335934387337035	0.0308416418673508	0.027563504731836	0.0243237569523479	0.0216663641499951	0.0202069815045803	0.0204213856518109	0.0200401088563769	0.0203387503844543	0.0205535611926354	0.0205811402908288	0.0207209741209687	0.0207879830777269
764	Thailand	10-14	0.103159366454115	0.103010784271417	0.106127378536891	0.118898561947894	0.123989611151984	0.120805030723652	0.170898759102275	0.20834654557827	0.25031124135674	0.280506389400912	0.255749305046612	0.40233983596782	0.448380469256942	0.348347330351104	0.279741607688266	0.257945650561654	0.218337007914714	0.17866494390215	0.146634850120402	0.120018434689503	0.0972323079059833	0.0779383494336761	0.0625746390418742	0.0490433510186211	0.0384046465663138	0.0298560019750729	0.0237366774361571	0.0234665537268146	0.023172755530023	0.0232172890825473
764	Thailand	15-19	5.67023903392657	5.77775803595189	5.77254672537783	6.08205584598574	6.36204336606086	6.97821112696261	9.45187300032177	11.0863084079507	12.4098156846472	12.7350040387124	12.410491245279	15.8064925415287	16.1173037081256	14.1094575511158	11.9628053990048	10.7756736159977	9.78236657600213	8.6988114047016	7.63739334832529	6.75187218102298	6.00025622715452	5.29018902256248	4.66745943574981	4.1274408138953	3.64627034863318	3.21702488322516	2.88843192787288	2.84665057717162	2.86449491850253	2.85546805904971
764	Thailand	20-24	20.11122405194	19.7564277243178	19.6784986115447	20.2805869265578	21.1320339910696	24.6161851152664	28.2666529656884	30.5275931799308	29.8647190629889	27.958620655666	27.7201138054968	26.6759634372032	25.831657587805	23.2353635332038	21.9038870591801	20.3917362295783	19.0019829478133	17.8276960460379	16.6859502097525	15.6500904492561	14.8106242858838	14.0889063390462	13.4469087614668	12.9208171692438	12.5263159649143	12.2065281630944	11.9900229927119	11.9559084863316	11.9595709012762	11.9546599306874
764	Thailand	25-29	23.4183512654008	23.4539887320334	23.4831467670495	23.5376412759868	23.903917017666	24.1498142269726	25.4863049133412	26.6157069726797	27.6656812263196	27.8504556589661	27.4465563749359	26.6775546518	25.9473049312235	25.7548392045115	25.7016191003584	25.2806638741622	24.7833966024761	24.4236526415836	24.1731334142252	23.9332182696294	23.8132151944687	23.8360607130685	23.9666086615136	24.2291732838198	24.6685788614251	25.274681599404	25.9188563583532	26.0144687774163	25.9991093751385	25.9881129734817
764	Thailand	30-34	21.4612918889509	21.4040680569941	21.1599719539061	20.6486999135258	19.8656297146594	17.7820539520688	16.7569539238415	16.1777274364561	17.1851813142658	19.1780596340377	19.8154486479925	18.8381306299402	19.7700981684897	22.1450095678602	23.4137404963569	24.7444373948981	25.9216349441813	27.170406595692	28.2041603660651	29.1016332680392	29.9984428688927	30.7814288261991	31.4185752598984	32.0063045508637	32.5635201378613	33.0451146004756	33.4171043517666	33.4879882241664	33.4850387969537	33.488068402914
764	Thailand	35-39	17.4116863953896	17.5042058362229	17.5655669461972	17.0765538418409	16.5522025922694	14.3323247190063	11.0717580706366	9.03270996731947	8.1964757905497	8.83986584248112	9.49990730383975	8.95904770093567	9.40099654338502	11.62576450862	13.475670327226	15.0961289369608	16.6169390774227	17.841380480441	19.2434716489228	20.2961023761396	20.9991338969436	21.6390342844554	22.0656962125705	22.1903656972143	22.0419710312857	21.7179887517699	21.2489737367915	21.1579267634015	21.1713237633951	21.1822958542225
764	Thailand	40-44	9.49964643788842	9.60570658120695	9.76173295325777	9.63202285486526	9.22619704328647	8.3502805064538	6.29717861516856	4.48304890534094	3.27359698899156	2.59827117419661	2.51888966882454	2.39412433200735	2.27785798593685	2.61415525816852	3.08955122502647	3.2745203809748	3.51344633359198	3.70895408656527	3.7686905437775	4.01688672221741	4.15320484304056	4.16054543097514	4.2487957625135	4.35012911082346	4.37972090671949	4.36234780954052	4.3528254497095	4.35087750983003	4.33477031126432	4.34622662460644
764	Thailand	45-49	2.20694074376637	2.26931171512937	2.34610484911069	2.48054981028558	2.66652379749876	3.40001563187821	2.31900033578235	1.72671710245467	1.07418067525514	0.53080305849674	0.32214806837051	0.24387482626927	0.204547390112575	0.165207836058543	0.148939013887865	0.140389521935638	0.124826304983284	0.116120846314821	0.109182734545278	0.102103300247487	0.103641200582315	0.104411943396892	0.104909237960651	0.111296404402341	0.122178935115071	0.135442743970596	0.150642831378131	0.153578157795684	0.153415254801716	0.152813579007024
764	Thailand	50-54	0.117460816283185	0.125522533872187	0.126303815019361	0.142990969004146	0.167462866337605	0.27030969066775	0.179379416117306	0.14184148228937	0.0800380156252979	0.0284135480423727	0.0106955802144293	0.00247204434777781	0.00185321566491758	0.00185521011047882	0.0240457712712739	0.0385043949308133	0.0370702056145225	0.0343129547616999	0.0313828842659338	0.0280749987582795	0.0242491751278067	0.0214850908626002	0.0184720292848917	0.0154296187185912	0.0130391674795029	0.0110154465446963	0.00940567398012651	0.00913495016008931	0.00910392313779054	0.00913728694875428
626	Timor-Leste	10-14	0.278826623602323	0.278565266274652	0.299998937313684	0.275855251450476	0.277919070682195	0.278795275065761	0.286902495781898	0.293324563322883	0.278501230940652	0.237807312274435	0.190921436544931	0.171723177701448	0.125458060368582	0.0933720936241123	0.0837004977432204	0.0667752431518315	0.0532120238066231	0.0429339450162707	0.0356752892753563	0.0298410597341199	0.0245225614586404	0.020601499194032	0.0186583233778309	0.0164560918367814	0.0147593786842306	0.0120466764385232	0.0100933375983454	0.0102476188116535	0.0116800967704404	0.0119452851062095
626	Timor-Leste	15-19	6.06505727864177	6.17885648442678	6.15951111598545	6.39331776168139	6.14787809907735	6.18026534552414	6.13433803204173	5.73851596966121	5.74456477594659	5.44521515320763	4.91857654346692	4.67835817091377	4.82066100751322	5.08323681868217	5.483270620019	5.70731609899007	5.76460218261451	5.84393900211211	5.87113512997321	5.9339907664372	5.87596059317862	5.81856596293018	5.58860074315872	5.48537033081902	5.34122736172729	5.05422317911215	4.81892326361408	4.53895700831355	4.22563989247571	3.97085019171492
626	Timor-Leste	20-24	19.4901536662818	19.3109009186561	19.3982766053437	19.3544393807641	19.591561304884	19.3996291124161	19.4164191135849	19.2532671355629	18.7704062154022	19.2552735236225	19.4514602493277	19.0423235709268	20.4730667498185	22.0928414466087	23.1534333587427	24.3308078534714	25.3023547934921	25.9742567471848	26.4510484452127	26.7442937263604	26.8023864828277	26.7378529039118	26.4863664523238	26.0069799982268	25.4422610555602	24.6561521108454	23.7627682870699	22.7765137020433	21.5124186147188	20.4063811663011
626	Timor-Leste	25-29	22.6220718486267	22.60020084302	22.5997013616663	22.5455149286971	22.5569264804413	22.5720824719858	22.5028615005839	22.189348905213	21.6519940257606	21.7591070563097	22.7079516070521	23.8281915773853	25.174234520729	26.7770703423306	27.9590814933082	29.018559689784	29.9675541542114	30.7967180196207	31.5316428932384	32.0862554896783	32.5707189238243	32.981229126718	33.3901601491691	33.7386471657502	33.9597630227161	34.1584980851376	34.252500533146	34.2193223780838	34.1730508062149	33.9214656677655
626	Timor-Leste	30-34	20.5079381727023	20.5065358437809	20.4794439133334	20.448918925026	20.4527804290845	20.485567012572	20.4392962959702	20.2747871116679	20.2755732337947	20.4659225049102	21.1903861276577	21.5770642256882	22.1510760422004	22.4349099417446	22.0145557248848	21.9234629801469	21.8417965201286	21.7418235188354	21.7382891651286	21.8363807551262	21.9783167864338	22.1646481050453	22.4945953963449	22.8900408192683	23.4267519275199	24.1020688835569	24.8172158895302	25.6411449998402	26.6396840317595	27.5152380547325
626	Timor-Leste	35-39	17.7678663434381	17.7133334002874	17.7163668562504	17.6472725960437	17.7115921893228	17.706177179454	17.6941458072266	17.7766902488919	17.6212304279115	17.5841207740676	17.1355870728166	16.7379287291692	15.4886748348661	14.2632604920089	13.4683436839818	12.4197270832529	11.5770414755127	10.8760442122772	10.2511019530755	9.74635321590524	9.4873665839297	9.25856022520246	9.18632732173704	9.15866306387374	9.21441514127712	9.46553472677381	9.77968220907564	10.2148568664678	10.7498292475787	11.3850745274538
626	Timor-Leste	40-44	10.3213297990784	10.3832264267032	10.2616195877753	10.2971876434577	10.2152130050462	10.3488712900571	10.3605344756703	10.8073865737336	11.3962244182976	10.92423740201	10.1076402751607	9.30439096657498	8.06486415681831	6.72638692948855	5.99010291477571	5.16763442101199	4.4644233685152	3.94180603368365	3.50752816371511	3.13381149899232	2.86568331224754	2.69025400426002	2.54886130378385	2.45219349167155	2.37486196373049	2.34387106800163	2.36426936672735	2.41191202571665	2.5029930658995	2.6033916175853
626	Timor-Leste	45-49	2.5195720463576	2.64294650497259	2.66038768831184	2.60661497264507	2.63262619542938	2.60765839239714	2.71463518377854	3.07486962033914	3.51675260222602	3.59725118722948	3.49737608742736	3.86513504601232	3.1135341618276	2.19482689076058	1.63663481334919	1.2342201325756	0.940879563373902	0.723065063487127	0.57343302960021	0.460362636347186	0.374206479683525	0.313006178884042	0.274646089604153	0.242155734529981	0.218232287591175	0.201129461336586	0.189003238293849	0.182197278790419	0.180275192864384	0.181506213789299
626	Timor-Leste	50-54	0.427184221271089	0.385434311878398	0.42469393401985	0.430878540234484	0.413503226032357	0.420953920527919	0.450867095361959	0.59180987160751	0.744753069720115	0.73106508636858	0.800100600546007	0.794884535628039	0.588430465858292	0.334095044751854	0.210876893195405	0.131496497615287	0.0881359183450267	0.059413457782723	0.0401459307809493	0.028710851419035	0.0208382764162493	0.015281993854234	0.0117842205005368	0.00949330402359302	0.00772786119351797	0.00647580879739569	0.00554387494472465	0.00484812193265708	0.00442905171812116	0.00414727555135186
704	Viet Nam	10-14	0.00384393098002613	0.00915661380991992	0.0119235530328694	0.0193924313394932	0.0302283890190354	0.0285085043176363	0.0352453690191695	0.032660888665236	0.060948514517331	0.0404956920756126	0.0112422963954561	0.059535700252052	0.161854848972406	0.157863031027766	0.163630523247316	0.167587293053415	0.105948793569795	0.0395401858517872	0.0116921392430891	0.0106977943526333	0.0106849693007818	0.0106639648441924	0.0107980248074474	0.0108514737763975	0.0108087167619173	0.0107155523046875	0.0107154767729752	0.0107076995569761	0.0107871812022655	0.0107643769297413
704	Viet Nam	15-19	2.19119704227104	2.17398045451031	2.07026654434526	2.18243819320506	2.53698231285012	3.02018056306457	3.83835724551965	4.74239965146957	7.04213638069443	7.48761470223945	6.48918556895144	7.56330047018384	9.26798890165682	8.93466774585971	8.94340565466331	8.22495014442121	6.24507389477999	3.73702715053052	2.06437948335932	1.97627116351801	1.96744646455783	1.96546676304651	1.9649726358302	1.97520998516506	1.98134524147599	1.98088260443883	1.97118855492646	1.96451624120499	1.96620533853094	1.97277399098072
704	Viet Nam	20-24	16.0420943456048	15.8259441291324	15.5869850872495	15.327125224109	15.5114471991176	17.1320356228469	20.0959899771241	24.548119693656	29.6318527007711	33.6286528988326	33.2855608017724	31.8789037685747	30.2131709964912	29.0560349554309	28.0133099342748	25.7293354334328	21.6470019469345	16.3404496374135	11.9239963587188	11.687471975587	11.6720076738633	11.6645652869967	11.6588846664491	11.6538410860991	11.6767633323327	11.6847770793164	11.6850911401378	11.6735163208809	11.6643451470711	11.6675924435481
704	Viet Nam	25-29	26.9625477836337	25.7687891880174	25.5131551052124	25.7126182633451	25.6809140424458	26.5664433591038	27.22188135964	26.8975118408335	26.4815909553466	28.5110000126839	30.9416940230855	31.6364877614996	31.4959810930745	31.7501267265642	31.7447834277314	32.1452907116816	32.3402840128878	31.2938972037387	29.2565982884486	29.1371999692655	29.1755188084401	29.1959477247531	29.1915020981676	29.1686444839142	29.1366833730253	29.1486822569301	29.1728154219001	29.1992946220754	29.2020902192816	29.1874532915984
704	Viet Nam	30-34	24.200882393078	23.9542624923934	24.0097263190357	24.0544358835106	24.3711228231654	24.2827251252044	23.2268090974871	21.3060690637975	18.5912530378181	16.5407939726614	17.7779932331617	18.2894069441933	18.6075368425982	19.3785701100642	19.9926288583947	21.4897250835734	25.1520617060491	29.9932076283143	34.0809036948726	34.2209508402014	34.2033865496523	34.245451068189	34.2910832125505	34.2981918747386	34.2768491836363	34.2458257673169	34.219233753977	34.2329563264609	34.2631051416167	34.2825507093509
704	Viet Nam	35-39	18.3680084950868	19.0391655378397	19.0083801013553	19.1251565009009	18.8305132204399	17.6994675767176	15.8999540677114	14.1930111261538	11.8719140688415	9.1966651658078	8.2026536709278	8.0232714490257	7.9228280953505	8.58212126784092	9.06561438064963	10.0887289758224	11.9571359984158	15.3291697495228	18.2830837095304	18.5245950228691	18.4792739569279	18.4426195962768	18.437573430814	18.4619453626767	18.4769437442645	18.4768681019516	18.4787687887257	18.4498769623986	18.442055702918	18.4411459972167
704	Viet Nam	40-44	10.3264113726038	10.952916300306	11.4249558271081	11.1854019296951	10.743248210191	9.27432078778078	7.92496400675054	6.76990615564762	5.42203686088854	3.84958457234104	2.77448962074778	2.23106251980809	2.05727596079851	1.89730135747326	1.8245374968449	1.90984535367762	2.31994645055349	3.02623015867205	4.1204168361032	4.17175196003511	4.22092966889295	4.19967828823105	4.17202568820984	4.16111316815607	4.17148124591446	4.18221264855051	4.19086094633282	4.19670353010677	4.17849718187627	4.16670276034217
704	Viet Nam	45-49	1.82212896611863	2.18107475326184	2.26413963176178	2.2896613898242	2.18716419787469	1.90439289467079	1.6592736792547	1.42288578005343	0.848862073609998	0.682804519265296	0.456280533704772	0.27844428037565	0.245658377237051	0.220926830006611	0.216254367052587	0.209044436753889	0.210576548504912	0.229607721580485	0.253526477538947	0.266166561233821	0.265601504145951	0.270430135722921	0.267922458016988	0.265028956348748	0.263997969975291	0.264950319604633	0.266226174573694	0.267293188846321	0.267770600392098	0.265859247732403
704	Viet Nam	50-54	0.0828856706232244	0.0947105307289276	0.110467830899074	0.103770184070454	0.108379604896522	0.0919255662935096	0.0975251974933362	0.0874357997233494	0.0494054075123658	0.0623884640929432	0.060900251253119	0.0395871060870837	0.0277048838209353	0.0223879757323743	0.0358353571413448	0.035492567583795	0.0219706483046086	0.010870564375893	0.00540301218504922	0.00489471293745704	0.00515040421887015	0.00517717193969094	0.00523778515436731	0.00517360912506776	0.00512719261347623	0.00508566958626888	0.00509974265338773	0.0051351084690618	0.00514348711102884	0.00515718230080378
922	Western Asia	10-14	0.880405173423637	0.884520547539472	0.748219995957951	0.574326697516918	0.558734022064454	0.550810610690709	0.593380275585421	0.406668723572768	0.387005554605061	0.309848917284562	0.263474037207149	0.260335609010477	0.21692001176789	0.167191915248463	0.147765940221085	0.134020326134007	0.116219912917669	0.106410432421017	0.0980776328082982	0.0892867754692849	0.0792153078583646	0.0699413932981758	0.0621463614672999	0.0558629995750349	0.0499525692742316	0.043879617428263	0.0381178747762428	0.0330522269845545	0.0286405719905771	0.0249781522775737
922	Western Asia	15-19	9.69322839993162	10.0118258950682	9.96486258023378	8.80913895649444	9.38446774688032	9.20656438006691	9.43878290940205	8.43163055476026	8.68377620541567	8.38851705253784	7.90454921958987	7.99803261945163	7.59942580117385	6.83296929150686	6.36340109902044	5.97704428520427	5.69924725846827	5.38445941629631	5.25641751276018	5.11603313358933	4.92058362245349	4.65828790416473	4.38659612801719	4.18003439606	4.01284999905877	3.83292466416106	3.626152222363	3.42180542698566	3.22176839735785	3.02887804587887
922	Western Asia	20-24	21.7911169970453	21.8851537819264	22.7915610920968	22.9221926234617	23.5948092239292	24.1328028184236	24.1113153166968	24.5232625837183	24.7448066108496	25.1054865173084	24.3110245307311	23.9698899421148	23.6574538044629	23.0936892412669	22.435034455523	21.8767790560672	21.3365129743773	20.9170535046786	20.5614189331656	20.3283134966628	20.062018338525	19.7444402189261	19.2710744568241	18.7950085146362	18.3589633465924	17.9359647651343	17.4875233673831	17.0163913026549	16.5014002460814	15.959230565852
922	Western Asia	25-29	24.0071222882327	23.9356612143002	23.6147240891389	24.1270162582213	24.5642929503905	24.5311396344541	24.1981228479986	25.0655811557641	25.6643744584724	26.2079988784614	26.6647653972478	27.2695666925281	27.3230837495613	28.0230831468238	28.4590269468425	28.6346049512342	28.5666028528995	28.554742468957	28.5610063250458	28.5942089847553	28.6235453292925	28.7413829834712	28.9022072432264	29.0090611150465	29.0303218064416	29.0244153705637	29.0590932502842	29.1498819791895	29.2491886842528	29.3043689867138
922	Western Asia	30-34	20.2865805265351	19.8723149249632	19.6531366300377	19.9444922416566	19.1474353500162	19.3698932247754	18.8840847835165	18.7197651603936	18.7780490243269	19.8139781861112	20.6485968835071	20.9232966313445	21.4074530003035	21.9164546328343	22.5164341876842	23.1047029825973	23.6262562017126	24.0504031152751	24.349178538223	24.6786397834125	25.0803839747658	25.4240873923979	25.8240634151003	26.285169751733	26.7967735608978	27.3043815839282	27.7944852597403	28.2806597421387	28.819636827837	29.4245084224128
922	Western Asia	35-39	14.1080558555346	14.2045721781253	13.781184913156	14.0604098462398	13.5370501399613	13.1163783983864	13.4965145763455	13.3056624785383	12.5839114638232	12.4474130973213	13.0959709666224	12.9545990018153	13.4892274608637	13.7507150452567	13.9611432308519	14.3697656688344	14.8261023396726	15.2219599529932	15.4887046561387	15.5968804860746	15.77455666423	16.0550545990565	16.2937716796957	16.4452706998797	16.5926419791384	16.7837746148909	16.9937838002639	17.1679528683163	17.3091647636092	17.4391511350315
922	Western Asia	40-44	6.85050558930392	6.82685553927967	6.96411330761822	6.86290811743227	6.77044618392321	6.70259440765997	6.69658858246184	6.94761554363373	6.5862847762709	5.73318474227536	5.48025624243569	5.27751734289377	5.18366391950696	5.23568053802463	5.18253894691863	5.07040819291644	5.08675134819072	5.07450007869601	5.05445301041126	5.01216370207582	4.91515830548559	4.80788375427989	4.80973754322638	4.80220294106006	4.75200470823809	4.69113840339193	4.64097914383012	4.59215822361218	4.55072624948206	4.51379751209696
922	Western Asia	45-49	2.23071064581106	2.22683293042036	2.32544061462191	2.52565216772499	2.27738760660503	2.22945251952435	2.40684054606701	2.42174523747429	2.40844288063969	1.85100525672013	1.52130486918316	1.26607766421517	1.05956612439706	0.932466240536185	0.878816776274621	0.774489394512724	0.690679947808298	0.643943795081744	0.58817955888054	0.546283125922752	0.509514528012234	0.467198951548093	0.422186948857293	0.402460137766711	0.384011100944234	0.363251941562751	0.341789704306896	0.322130115005755	0.305361434867185	0.292721913110057
922	Western Asia	50-54	0.152274524182062	0.152262988377173	0.156756777138672	0.17386309125201	0.165376776229774	0.160364006018571	0.174370161926306	0.178068562144603	0.163349025596559	0.142567351979762	0.110057853475765	0.0806844966261852	0.0632061279628363	0.0477499485021717	0.0558384166636407	0.0581851424994115	0.0516271639530844	0.0465272356010302	0.0425638325666497	0.0381905120376812	0.0350239293769867	0.0317228028573919	0.0282162235853806	0.0249294442428495	0.0224809294145206	0.020269038938895	0.0180753770523219	0.015968115112483	0.0141128245219665	0.012365266626427
